
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,2
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,2
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,2
4,196,4,3,0,3,1,0,1,1,3,0,1,0,0,0,2
5,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,2
6,196,4,3,0,3,0,0,0,0,4,2,1,0,0,0,2
7,195,5,4,1,3,1,1,0,1,4,2,1,0,0,0,2
8,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,2
9,195,5,4,1,3,0,0,0,0,5,2,2,0,0,0,2
10,195,5,4,1,3,0,0,0,0,5,2,2,0,0,0,2
11,194,6,5,1,4,1,0,1,1,5,3,2,0,0,0,2
12,193,6,6,2,4,1,1,0,2,4,3,1,1,0,1,2
13,193,4,6,2,4,0,0,0,1,3,1,1,3,0,3,2
14,193,4,6,2,4,0,0,0,1,3,1,1,3,0,3,2
15,191,6,8,2,6,2,0,2,2,4,2,1,3,0,3,2
16,190,5,8,2,6,0,0,0,2,3,2,0,4,0,4,3
17,191,5,8,2,6,0,0,0,1,4,3,0,4,0,4,3
18,191,5,8,2,6,0,0,0,0,5,3,0,4,0,4,3
19,190,5,9,2,7,1,0,1,1,4,3,0,5,1,4,3
20,189,6,10,2,8,1,0,1,2,4,3,1,5,1,4,3
21,187,7,11,2,9,1,0,1,2,5,3,1,5,1,4,4
22,186,8,12,2,10,1,0,1,2,6,3,1,5,1,4,5
23,187,7,12,2,10,0,0,0,2,5,2,2,6,1,5,5
24,185,9,14,2,12,2,0,2,3,6,3,2,6,1,5,5
25,185,8,14,2,12,0,0,0,3,5,2,2,7,2,5,5
26,183,10,16,4,12,2,2,0,3,7,3,2,7,2,5,5
27,182,10,17,5,12,1,1,0,3,7,2,2,8,2,6,5
28,181,10,18,5,13,1,0,1,3,7,3,2,9,2,7,5
29,178,13,21,7,14,3,2,1,5,8,4,2,9,2,7,5
30,175,16,24,8,16,3,1,2,7,9,5,2,9,2,7,5
31,173,16,25,8,17,1,0,1,6,10,6,1,10,2,8,6
32,172,17,27,9,18,2,1,1,5,12,5,2,11,2,9,6
33,170,19,29,10,19,2,1,1,6,13,6,3,11,2,9,6
34,167,21,32,10,22,3,0,3,7,14,8,3,12,2,10,6
35,164,24,35,10,25,3,0,3,8,16,8,4,12,2,10,6
36,162,24,37,10,27,2,0,2,6,18,9,3,14,2,12,6
37,161,24,38,11,27,1,1,0,5,19,10,3,15,2,13,6
38,161,22,38,11,27,0,0,0,3,19,10,5,16,3,13,7
39,162,21,38,11,27,0,0,0,2,19,10,6,17,4,13,7
40,162,20,38,11,27,0,0,0,0,20,12,5,18,4,14,7
41,158,21,41,13,28,3,2,1,3,18,11,5,20,5,15,8
42,157,21,43,13,30,2,0,2,5,16,11,5,22,6,16,8
43,154,22,46,14,32,3,1,2,6,16,10,4,23,6,17,9
44,154,21,47,14,33,1,0,1,6,15,8,4,25,7,18,9
45,149,24,52,15,37,5,1,4,8,16,7,5,27,8,19,9
46,145,24,56,17,39,4,2,2,10,14,6,3,31,9,22,9
47,144,22,56,17,39,0,0,0,6,16,7,3,33,9,24,10
48,145,20,56,17,39,0,0,0,5,15,6,4,35,9,26,10
49,144,20,57,18,39,1,1,0,4,16,8,5,36,9,27,10
50,140,23,61,20,41,4,2,2,5,18,8,5,37,9,28,10
51,137,26,64,22,42,3,2,1,8,18,9,6,37,9,28,10
52,136,27,65,23,42,1,1,0,8,19,10,8,37,9,28,10
53,134,27,67,23,44,2,0,2,5,22,9,7,39,11,28,10
54,129,31,72,27,45,5,4,1,9,22,9,7,40,11,29,10
55,125,32,76,30,46,4,3,1,11,21,11,7,43,11,32,10
56,124,30,76,30,46,0,0,0,8,22,11,6,45,12,33,11
57,123,28,78,30,48,2,0,2,5,23,10,5,49,12,37,11
