
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,4,1,3,1,1,0,2,1,0,0,0,0,0,0
4,197,3,4,1,3,0,0,0,1,2,1,0,0,0,0,0
5,196,3,4,1,3,0,0,0,1,2,1,0,0,0,0,1
6,196,4,5,2,3,1,1,0,1,3,2,0,0,0,0,1
7,195,5,5,2,3,0,0,0,1,4,3,0,0,0,0,1
8,194,5,6,3,3,1,1,0,1,4,3,0,0,0,0,2
9,195,5,6,3,3,0,0,0,1,4,3,0,0,0,0,2
10,195,5,6,3,3,0,0,0,0,5,4,0,0,0,0,2
11,193,7,8,4,4,2,1,1,2,5,4,0,0,0,0,2
12,192,7,9,4,5,1,0,1,3,4,4,0,1,0,1,2
13,192,7,9,4,5,0,0,0,2,5,4,0,1,0,1,2
14,190,8,11,5,6,2,1,1,3,5,3,0,2,0,2,2
15,190,8,11,5,6,0,0,0,2,6,3,1,2,0,2,2
16,189,8,12,5,7,1,0,1,2,6,3,1,3,1,2,2
17,189,8,12,5,7,0,0,0,1,7,4,1,3,1,2,2
18,189,7,12,5,7,0,0,0,1,6,4,1,4,2,2,2
19,189,6,12,5,7,0,0,0,0,6,3,2,4,2,2,3
20,190,5,12,5,7,0,0,0,0,5,2,2,5,3,2,3
21,190,5,12,5,7,0,0,0,0,5,3,2,5,3,2,3
22,190,5,12,5,7,0,0,0,0,5,3,2,5,3,2,3
23,190,4,12,5,7,0,0,0,0,4,3,1,6,3,3,3
24,189,5,13,5,8,1,0,1,1,4,3,1,6,3,3,3
25,189,4,13,5,8,0,0,0,1,3,2,1,7,3,4,3
26,189,3,13,5,8,0,0,0,0,3,1,1,8,4,4,3
27,188,3,14,6,8,1,1,0,1,2,1,0,9,4,5,3
28,187,4,15,7,8,1,1,0,2,2,1,1,9,4,5,3
29,186,4,16,8,8,1,1,0,3,1,0,1,10,4,6,3
30,186,4,16,8,8,0,0,0,3,1,0,1,10,4,6,3
31,186,4,16,8,8,0,0,0,2,2,0,1,10,4,6,3
