
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,1
6,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,1
7,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,1
8,195,4,3,1,2,1,1,0,1,3,2,1,0,0,0,2
9,195,5,4,1,3,1,0,1,2,3,2,1,0,0,0,2
10,194,6,5,1,4,1,0,1,3,3,2,1,0,0,0,2
11,193,7,6,1,5,1,0,1,4,3,2,1,0,0,0,2
12,193,5,6,1,5,0,0,0,2,3,1,0,2,0,2,2
13,193,5,6,1,5,0,0,0,2,3,1,0,2,0,2,2
14,193,4,6,1,5,0,0,0,1,3,1,1,3,0,3,2
15,191,6,8,1,7,2,0,2,2,4,1,1,3,0,3,2
16,191,6,8,1,7,0,0,0,2,4,2,1,3,0,3,2
17,189,8,10,1,9,2,0,2,2,6,3,1,3,0,3,2
18,185,12,14,2,12,4,1,3,6,6,3,1,3,0,3,2
19,184,13,15,2,13,1,0,1,6,7,4,2,3,0,3,2
20,183,14,16,2,14,1,0,1,5,9,4,2,3,0,3,2
21,183,14,16,2,14,0,0,0,2,12,4,3,3,0,3,2
22,181,14,18,4,14,2,2,0,4,10,4,3,5,1,4,2
23,180,15,19,5,14,1,1,0,3,12,7,3,5,1,4,2
24,179,15,20,6,14,1,1,0,3,12,6,3,6,1,5,2
25,179,14,20,6,14,0,0,0,2,12,6,4,7,1,6,2
26,176,17,23,8,15,3,2,1,4,13,7,4,7,1,6,2
27,173,18,26,10,16,3,2,1,7,11,6,4,9,1,8,2
28,172,19,27,11,16,1,1,0,7,12,7,4,9,1,8,2
29,169,21,30,13,17,3,2,1,7,14,7,3,10,1,9,2
30,169,19,30,13,17,0,0,0,4,15,7,2,12,1,11,2
31,168,17,31,13,18,1,0,1,4,13,5,4,15,2,13,2
32,165,20,34,13,21,3,0,3,5,15,7,5,15,2,13,2
33,163,20,36,13,23,2,0,2,6,14,7,4,17,2,15,2
34,163,19,36,13,23,0,0,0,5,14,8,4,18,3,15,2
35,161,20,38,13,25,2,0,2,6,14,9,3,19,4,15,2
36,160,20,39,14,25,1,1,0,4,16,8,4,20,5,15,2
37,159,21,40,14,26,1,0,1,4,17,8,5,20,5,15,2
38,155,24,44,17,27,4,3,1,7,17,10,5,21,6,15,2
39,153,22,45,18,27,1,1,0,6,16,10,3,24,8,16,3
40,153,20,46,18,28,1,0,1,5,15,8,3,27,10,17,3
41,150,22,49,19,30,3,1,2,6,16,8,4,28,11,17,3
42,148,22,51,19,32,2,0,2,5,17,7,5,30,12,18,3
43,146,23,53,20,33,2,1,1,6,17,8,5,31,13,18,3
44,145,23,54,21,33,1,1,0,6,17,10,5,32,13,19,3
45,140,26,58,25,33,4,4,0,7,19,11,4,33,13,20,4
46,140,24,59,25,34,1,0,1,6,18,9,4,36,13,23,4
47,136,26,62,27,35,3,2,1,9,17,8,7,37,13,24,5
48,134,28,65,29,36,3,2,1,10,18,9,7,38,13,25,5
49,133,27,66,30,36,1,1,0,7,20,8,6,40,14,26,5
50,133,25,66,30,36,0,0,0,3,22,9,5,42,16,26,5
51,131,25,68,30,38,2,0,2,3,22,8,8,44,17,27,5
52,128,25,71,31,40,3,1,2,5,20,9,8,47,18,29,5
53,127,25,72,32,40,1,1,0,5,20,10,8,48,18,30,5
54,122,27,77,33,44,5,1,4,7,20,9,7,49,19,30,7
55,123,24,78,33,45,1,0,1,7,17,8,5,52,19,33,8
56,122,24,80,33,47,2,0,2,7,17,10,4,54,20,34,8
57,122,24,80,33,47,0,0,0,3,21,10,5,54,20,34,8
