
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
5,195,5,4,1,3,2,1,1,2,3,2,0,0,0,0,1
6,194,6,5,1,4,1,0,1,3,3,3,0,0,0,0,1
7,193,7,6,1,5,1,0,1,4,3,3,0,0,0,0,1
8,193,7,6,1,5,0,0,0,3,4,3,0,0,0,0,1
9,192,8,7,2,5,1,1,0,1,7,3,0,0,0,0,1
10,191,9,8,3,5,1,1,0,2,7,4,0,0,0,0,1
11,189,11,10,5,5,2,2,0,3,8,7,0,0,0,0,1
12,188,12,11,5,6,1,0,1,4,8,7,0,0,0,0,1
13,185,12,13,6,7,2,1,1,5,7,6,0,2,0,2,2
14,184,13,15,6,9,2,0,2,5,8,5,0,3,0,3,2
15,184,13,15,6,9,0,0,0,4,9,6,0,3,0,3,2
16,183,14,16,6,10,1,0,1,3,11,8,0,3,0,3,2
17,179,17,19,6,13,3,0,3,5,12,9,0,3,0,3,3
18,179,16,20,7,13,1,1,0,5,11,9,0,4,0,4,4
19,178,16,22,9,13,2,2,0,5,11,8,0,6,0,6,4
20,178,16,22,9,13,0,0,0,2,14,8,1,6,0,6,4
21,176,17,24,11,13,2,2,0,3,14,7,3,7,1,6,4
22,175,18,25,12,13,1,1,0,4,14,10,3,7,1,6,4
23,172,20,28,13,15,3,1,2,5,15,10,3,8,2,6,4
24,171,19,29,13,16,1,0,1,5,14,8,3,10,4,6,4
25,171,18,29,13,16,0,0,0,3,15,9,3,11,4,7,4
26,169,18,31,13,18,2,0,2,4,14,8,3,13,4,9,4
27,169,17,31,13,18,0,0,0,2,15,9,3,14,5,9,4
28,167,18,33,15,18,2,2,0,2,16,10,2,15,5,10,4
29,162,21,38,19,19,5,4,1,7,14,10,2,17,5,12,4
30,160,20,40,20,20,2,1,1,9,11,8,3,20,6,14,4
31,157,22,43,21,22,3,1,2,8,14,7,3,21,7,14,4
32,156,23,44,21,23,1,0,1,6,17,7,3,21,7,14,4
33,153,24,47,22,25,3,1,2,7,17,9,3,23,9,14,4
34,151,25,49,23,26,2,1,1,7,18,10,4,24,10,14,4
35,148,26,52,24,28,3,1,2,8,18,10,4,26,11,15,4
36,147,26,53,25,28,1,1,0,6,20,11,4,27,11,16,4
37,145,25,54,25,29,1,0,1,4,21,12,3,29,12,17,5
38,145,24,55,25,30,1,0,1,3,21,12,4,31,12,19,5
39,144,25,56,25,31,1,0,1,3,22,13,6,31,12,19,5
