
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,196,4,3,1,2,1,1,0,1,3,0,0,0,0,0,0
5,195,5,4,2,2,1,1,0,2,3,0,3,0,0,0,0
6,194,6,5,3,2,1,1,0,3,3,0,3,0,0,0,0
7,192,8,7,3,4,2,0,2,3,5,0,3,0,0,0,0
8,191,9,8,3,5,1,0,1,4,5,0,3,0,0,0,0
9,191,9,8,3,5,0,0,0,3,6,1,4,0,0,0,0
10,191,9,8,3,5,0,0,0,2,7,1,4,0,0,0,0
11,191,9,8,3,5,0,0,0,0,9,2,4,0,0,0,0
12,191,9,8,3,5,0,0,0,0,9,3,4,0,0,0,0
13,191,6,8,3,5,0,0,0,0,6,4,2,3,0,3,0
14,191,6,8,3,5,0,0,0,0,6,4,2,3,0,3,0
15,191,6,8,3,5,0,0,0,0,6,4,2,3,0,3,0
16,190,7,9,4,5,1,1,0,1,6,4,2,3,0,3,0
17,189,5,10,4,6,1,0,1,2,3,2,1,5,2,3,1
18,190,5,10,4,6,0,0,0,2,3,2,1,5,2,3,1
19,187,8,13,7,6,3,3,0,3,5,2,1,5,2,3,1
20,185,9,15,7,8,2,0,2,5,4,1,1,6,2,4,1
21,184,8,16,8,8,1,1,0,5,3,1,1,8,2,6,1
22,183,9,17,8,9,1,0,1,5,4,1,1,8,2,6,1
23,182,10,18,9,9,1,1,0,2,8,2,1,8,2,6,1
24,181,11,19,9,10,1,0,1,2,9,3,1,8,2,6,1
25,180,12,20,9,11,1,0,1,3,9,6,2,8,2,6,1
26,179,13,21,9,12,1,0,1,4,9,6,3,8,2,6,1
27,179,13,21,9,12,0,0,0,2,11,6,3,8,2,6,1
28,179,13,21,9,12,0,0,0,1,12,6,3,8,2,6,1
29,178,12,22,9,13,1,0,1,1,11,6,3,10,3,7,1
30,175,14,24,9,15,2,0,2,3,11,6,4,10,3,7,2
31,172,16,28,9,19,4,0,4,7,9,4,5,11,4,7,3
32,171,17,30,10,20,2,1,1,7,10,3,5,12,5,7,3
33,168,16,33,11,22,3,1,2,8,8,0,4,16,7,9,3
34,168,15,33,11,22,0,0,0,6,9,1,4,17,7,10,3
35,166,17,35,12,23,2,1,1,4,13,2,5,17,7,10,3
36,162,21,39,15,24,4,3,1,6,15,2,7,17,7,10,3
37,159,23,42,16,26,3,1,2,8,15,4,8,18,7,11,3
38,156,25,45,19,26,3,3,0,9,16,6,7,19,7,12,3
39,155,25,46,19,27,1,0,1,8,17,6,7,20,7,13,3
40,153,27,48,21,27,2,2,0,5,22,7,8,20,7,13,3
41,151,29,50,22,28,2,1,1,5,24,9,8,20,7,13,3
42,145,33,56,23,33,6,1,5,10,23,11,9,22,7,15,3
43,143,33,58,24,34,2,1,1,10,23,12,8,24,7,17,3
44,138,36,63,24,39,5,0,5,9,27,13,6,26,7,19,3
45,134,35,67,25,42,4,1,3,11,24,11,5,30,8,22,4
46,132,36,70,26,44,3,1,2,11,25,12,8,32,9,23,4
47,131,36,71,27,44,1,1,0,9,27,13,8,33,10,23,4
48,124,41,78,31,47,7,4,3,9,32,15,7,35,10,25,4
49,121,42,81,34,47,3,3,0,10,32,13,10,37,11,26,4
50,114,45,88,39,49,7,5,2,17,28,16,10,41,14,27,4
51,112,43,89,39,50,1,0,1,9,34,15,10,43,16,27,6
52,110,42,91,40,51,2,1,1,7,35,12,10,44,16,28,10
53,111,44,94,42,52,3,2,1,7,37,20,10,45,16,29,10
54,109,41,96,42,54,2,0,2,6,35,22,7,49,17,32,11
55,106,43,100,44,56,4,2,2,9,34,23,7,51,17,34,11
56,103,43,103,46,57,3,2,1,9,34,22,8,54,18,36,11
57,102,41,104,46,58,1,0,1,9,32,23,5,57,18,39,11
58,102,34,104,46,58,0,0,0,5,29,21,3,64,19,45,11
59,99,36,107,46,61,3,0,3,6,30,21,3,65,20,45,11
60,99,33,107,46,61,0,0,0,3,30,21,4,65,20,45,14
61,100,27,108,47,61,1,1,0,3,24,17,3,72,25,47,15
62,98,25,111,49,62,3,2,1,4,21,14,4,76,26,50,16
63,98,23,112,50,62,1,1,0,4,19,13,3,79,28,51,16
64,94,25,116,51,65,4,1,3,8,17,15,1,80,29,51,17
65,95,24,116,51,65,0,0,0,7,17,14,2,81,29,52,17
66,92,24,119,52,67,3,1,2,7,17,11,2,84,30,54,17
67,92,22,119,52,67,0,0,0,5,17,9,3,85,31,54,18
68,91,21,121,53,68,2,1,1,4,17,9,3,88,32,56,18
69,91,19,121,53,68,0,0,0,4,15,8,4,90,32,58,18
70,91,17,121,53,68,0,0,0,1,16,9,4,92,33,59,18
71,89,18,123,55,68,2,2,0,3,15,8,4,93,33,60,18
72,87,18,125,57,68,2,2,0,4,14,8,5,95,33,62,19
73,88,16,125,57,68,0,0,0,4,12,7,4,96,34,62,20
74,85,18,127,57,70,2,0,2,4,14,8,4,96,34,62,22
75,87,17,127,57,70,0,0,0,2,15,8,3,97,35,62,22
76,85,16,129,58,71,2,1,1,3,13,7,3,100,37,63,22
77,85,14,129,58,71,0,0,0,2,12,8,2,102,38,64,22
78,85,11,129,58,71,0,0,0,1,10,7,1,105,38,67,22
79,85,11,129,58,71,0,0,0,0,11,7,2,105,38,67,22
80,85,9,129,58,71,0,0,0,0,9,6,2,107,39,68,22
81,85,9,129,58,71,0,0,0,0,9,6,3,107,39,68,22
82,85,8,129,58,71,0,0,0,0,8,5,3,108,39,69,22
83,82,11,132,60,72,3,2,1,3,8,5,3,108,39,69,22
84,82,9,132,60,72,0,0,0,3,6,3,3,110,41,69,22
85,81,8,133,60,73,1,0,1,3,5,1,3,112,43,69,22
