
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,3,0,0,0,0,0
6,196,4,3,1,2,1,1,0,1,3,3,0,0,0,0,0
7,196,4,3,1,2,0,0,0,1,3,3,0,0,0,0,0
8,196,4,3,1,2,0,0,0,0,4,3,0,0,0,0,0
9,194,6,5,1,4,2,0,2,2,4,3,0,0,0,0,0
10,192,8,7,2,5,2,1,1,4,4,4,0,0,0,0,0
11,190,10,9,3,6,2,1,1,6,4,4,0,0,0,0,0
12,189,10,10,4,6,1,1,0,7,3,3,0,1,0,1,0
13,189,8,10,4,6,0,0,0,4,4,1,0,3,0,3,0
14,188,8,10,4,6,0,0,0,2,6,1,0,3,0,3,1
15,188,8,10,4,6,0,0,0,0,8,1,3,3,0,3,2
16,189,8,10,4,6,0,0,0,0,8,3,3,3,0,3,2
17,186,11,13,6,7,3,2,1,3,8,5,3,3,0,3,2
18,184,12,15,7,8,2,1,1,5,7,4,3,4,1,3,2
19,183,13,16,8,8,1,1,0,5,8,4,3,4,1,3,2
20,182,13,17,8,9,1,0,1,5,8,3,3,4,1,3,3
21,183,13,17,8,9,0,0,0,1,12,4,3,4,1,3,3
22,181,15,19,8,11,2,0,2,2,13,5,3,4,1,3,3
23,179,13,20,9,11,1,1,0,3,10,9,0,7,1,6,4
24,178,13,22,9,13,2,0,2,4,9,8,0,9,3,6,4
25,178,12,22,9,13,0,0,0,3,9,7,0,10,3,7,4
26,176,14,24,9,15,2,0,2,5,9,7,1,10,3,7,4
27,176,14,24,9,15,0,0,0,4,10,8,1,10,3,7,4
28,175,15,25,9,16,1,0,1,3,12,8,1,10,3,7,4
29,174,15,26,10,16,1,1,0,3,12,8,1,11,4,7,4
30,173,15,27,11,16,1,1,0,2,13,9,1,12,5,7,4
31,171,12,29,12,17,2,1,1,3,9,5,1,16,7,9,5
32,171,12,30,12,18,1,0,1,3,9,6,1,17,7,10,5
33,170,12,30,12,18,0,0,0,3,9,7,1,17,7,10,6
34,167,15,34,14,20,4,2,2,5,10,8,0,18,7,11,6
35,167,14,34,14,20,0,0,0,4,10,7,0,19,7,12,6
36,166,14,35,14,21,1,0,1,5,9,8,0,19,7,12,7
37,165,16,37,14,23,2,0,2,5,11,9,0,19,7,12,7
38,164,14,37,14,23,0,0,0,2,12,7,0,21,7,14,8
39,161,17,41,16,25,4,2,2,5,12,7,1,22,7,15,9
40,159,18,44,17,27,3,1,2,7,11,7,2,24,7,17,9
41,157,20,46,19,27,2,2,0,7,13,8,2,24,7,17,9
42,156,20,47,20,27,1,1,0,5,15,7,3,25,8,17,9
43,152,24,51,23,28,4,3,1,8,16,8,4,25,8,17,9
44,150,24,53,23,30,2,0,2,6,18,8,5,27,9,18,9
45,148,25,55,23,32,2,0,2,8,17,8,5,28,9,19,9
46,148,25,55,23,32,0,0,0,3,22,12,5,28,9,19,9
47,145,25,57,24,33,2,1,1,3,22,11,4,30,11,19,10
48,145,23,58,24,34,1,0,1,3,20,12,5,33,11,22,10
49,141,26,62,26,36,4,2,2,7,19,13,5,34,11,23,10
50,141,25,62,26,36,0,0,0,5,20,14,4,35,11,24,10
51,137,27,66,28,38,4,2,2,6,21,13,3,37,12,25,10
52,136,25,67,28,39,1,0,1,6,19,12,3,40,13,27,10
53,132,28,71,31,40,4,3,1,7,21,13,4,41,14,27,10
54,130,26,73,32,41,2,1,1,8,18,10,4,45,17,28,10
55,130,26,73,32,41,0,0,0,5,21,11,6,45,17,28,10
56,127,24,76,35,41,3,3,0,5,19,9,4,50,19,31,11
57,127,22,76,35,41,0,0,0,3,19,8,6,52,20,32,12
58,128,21,76,35,41,0,0,0,3,18,9,7,53,20,33,12
59,126,23,78,35,43,2,0,2,3,20,11,7,53,20,33,12
60,126,21,78,35,43,0,0,0,2,19,10,6,55,20,35,12
61,124,20,80,36,44,2,1,1,4,16,9,6,58,22,36,12
62,121,22,83,38,45,3,2,1,6,16,8,7,59,23,36,12
63,120,20,84,38,46,1,0,1,6,14,7,5,62,24,38,12
64,119,20,85,38,47,1,0,1,5,15,7,5,63,24,39,13
65,120,17,85,38,47,0,0,0,2,15,7,3,66,25,41,13
66,118,16,87,39,48,2,1,1,2,14,7,2,69,28,41,13
67,116,16,89,40,49,2,1,1,4,12,7,3,71,29,42,13
68,115,17,90,40,50,1,0,1,4,13,8,4,71,29,42,13
69,115,15,90,40,50,0,0,0,3,12,7,3,73,31,42,13
70,113,16,92,40,52,2,0,2,2,14,7,3,74,32,42,13
71,112,17,93,40,53,1,0,1,3,14,7,4,74,32,42,13
72,111,16,93,40,53,0,0,0,3,13,9,4,75,32,43,14
73,112,15,93,40,53,0,0,0,2,13,8,4,76,32,44,14
74,111,14,94,40,54,1,0,1,2,12,6,4,78,34,44,14
75,110,12,95,41,54,1,1,0,2,10,5,3,81,35,46,14
76,108,12,97,43,54,2,2,0,4,8,5,2,83,35,48,14
77,107,12,97,43,54,0,0,0,3,9,5,3,83,35,48,15
78,107,12,98,44,54,1,1,0,3,9,5,2,84,35,49,15
79,107,11,98,44,54,0,0,0,1,10,5,2,85,36,49,15
80,106,9,99,45,54,1,1,0,2,7,2,3,88,37,51,15
81,105,10,100,45,55,1,0,1,3,7,4,3,88,37,51,15
82,104,11,101,45,56,1,0,1,3,8,4,3,88,37,51,15
83,104,10,101,45,56,0,0,0,2,8,3,3,89,37,52,15
84,103,10,102,46,56,1,1,0,2,8,3,3,90,37,53,15
85,102,10,103,46,57,1,0,1,3,7,3,3,91,37,54,15
