
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,1,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,2,2,0,0,0,0
6,195,5,4,1,3,1,1,0,1,4,2,2,0,0,0,0
7,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,0
8,194,6,5,2,3,1,1,0,2,4,2,2,0,0,0,0
9,191,9,8,3,5,3,1,2,4,5,2,2,0,0,0,0
10,190,10,9,4,5,1,1,0,5,5,2,2,0,0,0,0
11,190,10,9,4,5,0,0,0,4,6,3,2,0,0,0,0
12,189,10,10,5,5,1,1,0,4,6,3,1,1,0,1,0
13,188,8,11,5,6,1,0,1,2,6,2,0,4,0,4,0
14,188,8,11,5,6,0,0,0,2,6,3,0,4,0,4,0
15,187,9,12,5,7,1,0,1,2,7,6,0,4,0,4,0
16,187,9,12,5,7,0,0,0,2,7,6,0,4,0,4,0
17,186,10,13,5,8,1,0,1,2,8,7,0,4,0,4,0
18,185,11,14,5,9,1,0,1,3,8,7,0,4,0,4,0
19,185,10,14,5,9,0,0,0,1,9,6,1,5,1,4,0
20,185,10,14,5,9,0,0,0,1,9,6,1,5,1,4,0
21,185,9,14,5,9,0,0,0,0,9,6,2,6,2,4,0
22,185,8,14,5,9,0,0,0,0,8,5,2,7,3,4,0
23,185,5,14,5,9,0,0,0,0,5,2,3,10,4,6,0
24,183,6,15,6,9,1,1,0,1,5,2,3,10,4,6,1
25,183,6,16,7,9,1,1,0,2,4,1,3,11,5,6,1
26,183,6,16,7,9,0,0,0,2,4,1,3,11,5,6,1
27,182,6,17,8,9,1,1,0,2,4,1,2,12,5,7,1
28,181,7,18,9,9,1,1,0,2,5,1,2,12,5,7,1
29,180,6,19,10,9,1,1,0,2,4,1,1,14,5,9,1
30,180,6,19,10,9,0,0,0,2,4,2,1,14,5,9,1
31,178,7,21,10,11,2,0,2,3,4,2,1,15,5,10,1
32,177,8,22,10,12,1,0,1,4,4,2,1,15,5,10,1
33,176,9,23,10,13,1,0,1,3,6,3,1,15,5,10,1
34,174,10,24,10,14,1,0,1,3,7,3,1,15,5,10,2
35,173,12,26,10,16,2,0,2,3,9,5,1,15,5,10,2
36,172,12,27,11,16,1,1,0,3,9,5,1,15,5,10,3
37,172,12,28,12,16,1,1,0,3,9,4,3,16,6,10,3
38,171,12,29,13,16,1,1,0,4,8,4,3,17,7,10,3
39,168,14,32,15,17,3,2,1,6,8,4,3,18,8,10,3
40,166,16,34,15,19,2,0,2,6,10,4,3,18,8,10,3
41,163,18,37,16,21,3,1,2,9,9,4,3,19,9,10,3
42,163,18,37,16,21,0,0,0,3,15,6,3,19,9,10,3
43,161,19,39,17,22,2,1,1,3,16,5,3,20,9,11,3
44,159,20,41,18,23,2,1,1,4,16,9,4,21,9,12,3
45,156,21,44,19,25,3,1,2,6,15,11,2,23,9,14,3
46,155,20,44,19,25,0,0,0,4,16,11,2,24,9,15,4
47,151,24,49,22,27,5,3,2,7,17,11,2,25,9,16,4
48,151,24,49,22,27,0,0,0,6,18,12,3,25,9,16,4
49,146,28,54,24,30,5,2,3,9,19,13,3,26,9,17,4
50,145,27,55,25,30,1,1,0,8,19,11,4,28,11,17,4
51,143,28,57,25,32,2,0,2,8,20,12,4,28,11,17,5
52,141,25,60,27,33,3,2,1,8,17,9,3,34,14,20,5
53,140,24,61,27,34,1,0,1,7,17,9,3,36,14,22,5
54,138,24,63,27,36,2,0,2,4,20,8,5,37,15,22,6
55,135,27,67,29,38,4,2,2,7,20,9,5,38,15,23,6
56,135,25,67,29,38,0,0,0,6,19,11,6,40,16,24,6
