
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
7,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
8,196,4,4,1,3,2,1,1,2,2,2,0,0,0,0,0
9,195,5,5,1,4,1,0,1,3,2,2,0,0,0,0,0
10,195,5,5,1,4,0,0,0,2,3,2,0,0,0,0,0
11,194,6,6,1,5,1,0,1,2,4,2,0,0,0,0,0
12,194,5,6,1,5,0,0,0,1,4,2,0,1,0,1,0
13,194,5,6,1,5,0,0,0,1,4,3,0,1,0,1,0
14,193,5,7,2,5,1,1,0,2,3,3,0,2,0,2,0
15,191,7,9,3,6,2,1,1,3,4,3,0,2,0,2,0
16,191,7,9,3,6,0,0,0,3,4,3,0,2,0,2,0
17,191,7,9,3,6,0,0,0,2,5,3,1,2,0,2,0
18,190,7,9,3,6,0,0,0,1,6,3,1,2,0,2,1
19,190,8,10,4,6,1,1,0,1,7,4,1,2,0,2,1
20,190,6,10,4,6,0,0,0,1,5,3,1,3,0,3,2
21,191,5,10,4,6,0,0,0,0,5,3,1,4,0,4,2
22,190,5,10,4,6,0,0,0,0,5,3,1,4,0,4,3
23,190,6,11,4,7,1,0,1,1,5,4,1,4,0,4,3
24,190,6,11,4,7,0,0,0,1,5,4,1,4,0,4,3
25,190,5,11,4,7,0,0,0,1,4,4,0,5,0,5,3
26,190,5,11,4,7,0,0,0,1,4,4,0,5,0,5,3
27,190,4,11,4,7,0,0,0,0,4,3,0,6,1,5,3
28,189,4,12,4,8,1,0,1,1,3,2,0,7,2,5,3
