
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
5,195,5,5,2,3,1,1,0,2,3,2,0,0,0,0,0
6,194,6,6,3,3,1,1,0,2,4,2,1,0,0,0,0
7,192,7,7,4,3,1,1,0,2,5,2,1,0,0,0,1
8,193,7,7,4,3,0,0,0,2,5,3,1,0,0,0,1
9,191,9,9,5,4,2,1,1,4,5,4,1,0,0,0,1
10,191,9,9,5,4,0,0,0,2,7,4,1,0,0,0,1
11,190,9,9,5,4,0,0,0,0,9,4,1,0,0,0,2
12,190,10,10,5,5,1,0,1,1,9,6,1,0,0,0,2
13,189,9,11,6,5,1,1,0,2,7,6,1,2,0,2,2
14,188,8,11,6,5,0,0,0,2,6,6,0,3,0,3,3
15,187,9,12,6,6,1,0,1,2,7,6,0,3,0,3,4
16,187,7,12,6,6,0,0,0,1,6,4,0,4,1,3,6
17,188,7,13,6,7,1,0,1,2,5,3,1,5,2,3,6
18,187,8,14,7,7,1,1,0,2,6,3,2,5,2,3,6
19,186,9,15,7,8,1,0,1,3,6,3,2,5,2,3,6
20,183,10,17,8,9,2,1,1,4,6,3,2,6,3,3,7
21,184,8,17,8,9,0,0,0,3,5,1,2,8,4,4,7
22,184,8,17,8,9,0,0,0,2,6,2,2,8,4,4,7
23,182,10,19,10,9,2,2,0,3,7,3,2,8,4,4,7
24,180,12,21,10,11,2,0,2,4,8,4,2,8,4,4,7
25,179,12,22,11,11,1,1,0,4,8,5,1,9,4,5,7
26,179,11,22,11,11,0,0,0,3,8,5,1,10,5,5,7
27,178,12,23,11,12,1,0,1,1,11,5,2,10,5,5,7
28,176,12,24,11,13,1,0,1,2,10,4,3,11,5,6,8
29,176,13,25,11,14,1,0,1,3,10,7,3,11,5,6,8
30,176,12,25,11,14,0,0,0,2,10,6,3,12,5,7,8
31,174,13,27,11,16,2,0,2,3,10,5,3,13,5,8,8
32,173,13,28,12,16,1,1,0,4,9,4,4,14,6,8,8
33,173,12,28,12,16,0,0,0,3,9,3,5,15,7,8,8
34,172,12,29,12,17,1,0,1,2,10,3,4,16,7,9,8
35,172,11,29,12,17,0,0,0,1,10,4,3,17,8,9,8
36,172,10,29,12,17,0,0,0,1,9,4,4,18,9,9,8
37,170,9,31,13,18,2,1,1,3,6,1,5,21,10,11,8
38,166,12,34,15,19,3,2,1,5,7,1,5,21,10,11,9
