
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
8,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
9,196,4,4,0,4,1,0,1,1,3,1,2,0,0,0,1
10,195,5,5,0,5,1,0,1,2,3,1,2,0,0,0,1
11,194,6,6,0,6,1,0,1,3,3,1,2,0,0,0,1
12,194,6,6,0,6,0,0,0,3,3,1,2,0,0,0,1
13,194,5,6,0,6,0,0,0,2,3,0,2,1,0,1,1
14,195,2,6,0,6,0,0,0,1,1,0,0,3,0,3,1
15,195,2,6,0,6,0,0,0,0,2,0,0,3,0,3,1
16,193,4,7,1,6,1,1,0,1,3,1,1,3,0,3,1
17,193,4,7,1,6,0,0,0,1,3,2,1,3,0,3,1
18,192,4,7,1,6,0,0,0,0,4,2,1,3,0,3,2
19,192,5,8,2,6,1,1,0,1,4,2,1,3,0,3,2
20,192,5,8,2,6,0,0,0,1,4,2,2,3,0,3,2
21,193,4,8,2,6,0,0,0,1,3,1,2,3,0,3,2
22,193,4,8,2,6,0,0,0,0,4,1,2,3,0,3,2
23,193,4,8,2,6,0,0,0,0,4,1,2,3,0,3,2
24,193,3,8,2,6,0,0,0,0,3,2,1,4,0,4,2
25,193,2,8,2,6,0,0,0,0,2,1,1,5,0,5,2
26,192,3,9,2,7,1,0,1,1,2,1,1,5,0,5,2
27,192,3,9,2,7,0,0,0,1,2,1,1,5,0,5,2
28,192,2,9,2,7,0,0,0,1,1,1,0,6,1,5,2
29,191,3,10,2,8,1,0,1,2,1,1,0,6,1,5,2
30,191,3,10,2,8,0,0,0,1,2,1,0,6,1,5,2
31,191,3,10,2,8,0,0,0,1,2,1,0,6,1,5,2
32,190,2,10,2,8,0,0,0,0,2,0,1,7,2,5,3
33,191,2,10,2,8,0,0,0,0,2,0,1,7,2,5,3
34,191,2,10,2,8,0,0,0,0,2,0,2,7,2,5,3
35,190,3,11,3,8,1,1,0,1,2,0,2,7,2,5,3
36,190,3,11,3,8,0,0,0,1,2,0,2,7,2,5,3
37,190,3,11,3,8,0,0,0,0,3,0,2,7,2,5,3
38,190,3,11,3,8,0,0,0,0,3,0,2,7,2,5,3
