
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,0
5,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
6,196,4,4,1,3,1,1,0,2,2,2,0,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
8,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
9,194,6,6,2,4,2,1,1,2,4,3,0,0,0,0,0
10,193,7,7,2,5,1,0,1,3,4,3,0,0,0,0,0
11,193,7,7,2,5,0,0,0,1,6,4,0,0,0,0,0
12,191,7,9,3,6,2,1,1,3,4,2,0,2,0,2,0
13,191,7,9,3,6,0,0,0,2,5,4,0,2,0,2,0
14,191,7,9,3,6,0,0,0,1,6,4,0,2,0,2,0
15,189,9,11,4,7,2,1,1,2,7,4,1,2,0,2,0
16,188,10,12,4,8,1,0,1,3,7,5,1,2,0,2,0
17,188,9,12,4,8,0,0,0,2,7,5,1,3,0,3,0
18,187,10,13,5,8,1,1,0,1,9,5,1,3,0,3,0
19,186,10,14,6,8,1,1,0,2,8,4,2,4,1,3,0
20,184,12,16,7,9,2,1,1,4,8,5,3,4,1,3,0
21,181,13,19,10,9,3,3,0,6,7,3,3,6,2,4,0
22,181,13,19,10,9,0,0,0,3,10,3,3,6,2,4,0
23,181,12,19,10,9,0,0,0,2,10,4,2,7,2,5,0
24,178,14,22,12,10,3,2,1,3,11,5,3,8,2,6,0
25,178,13,22,12,10,0,0,0,3,10,5,3,9,3,6,0
26,177,14,23,12,11,1,0,1,3,11,7,3,9,3,6,0
27,173,17,27,13,14,4,1,3,6,11,7,2,10,4,6,0
28,172,16,28,14,14,1,1,0,6,10,7,1,12,4,8,0
