
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,4,1,0,0,0,0,0,0
3,194,6,4,0,4,1,0,1,2,4,0,0,0,0,0,0
4,193,7,5,1,4,1,1,0,2,5,1,0,0,0,0,0
5,191,8,6,2,4,1,1,0,2,6,3,1,0,0,0,1
6,189,11,9,4,5,3,2,1,5,6,4,1,0,0,0,1
7,189,11,9,4,5,0,0,0,4,7,5,1,0,0,0,1
8,188,11,9,4,5,0,0,0,3,8,5,1,0,0,0,2
9,188,11,9,4,5,0,0,0,0,11,6,1,0,0,0,3
10,188,12,10,5,5,1,1,0,1,11,7,1,0,0,0,3
11,186,13,11,5,6,1,0,1,2,11,9,2,0,0,0,4
12,185,13,13,6,7,2,1,1,4,9,7,2,1,0,1,5
13,186,9,13,6,7,0,0,0,3,6,4,1,4,0,4,6
14,185,10,15,7,8,2,1,1,4,6,3,1,5,0,5,6
15,183,11,17,8,9,2,1,1,6,5,3,1,6,0,6,6
16,182,12,18,9,9,1,1,0,5,7,4,1,6,0,6,6
17,182,11,18,9,9,0,0,0,2,9,3,1,7,1,6,6
18,182,11,18,9,9,0,0,0,0,11,4,2,7,1,6,6
19,181,10,19,9,10,1,0,1,1,9,5,2,9,2,7,6
20,181,10,19,9,10,0,0,0,1,9,6,3,9,2,7,6
21,179,11,20,9,11,1,0,1,2,9,6,3,9,2,7,7
22,180,11,20,9,11,0,0,0,2,9,6,3,9,2,7,7
23,176,14,24,9,15,4,0,4,4,10,5,3,10,3,7,7
24,175,14,25,9,16,1,0,1,5,9,4,3,11,3,8,7
25,174,15,26,9,17,1,0,1,3,12,5,4,11,3,8,7
26,171,16,29,11,18,3,2,1,5,11,4,3,13,4,9,7
27,169,15,31,12,19,2,1,1,7,8,4,3,16,6,10,7
28,167,15,33,14,19,2,2,0,6,9,4,2,18,7,11,7
29,165,17,35,15,20,2,1,1,6,11,4,2,18,7,11,7
30,163,19,37,15,22,2,0,2,6,13,6,3,18,7,11,7
31,162,20,38,16,22,1,1,0,5,15,7,4,18,7,11,7
32,160,22,40,17,23,2,1,1,5,17,8,5,18,7,11,7
33,156,24,44,19,25,4,2,2,7,17,8,5,20,7,13,7
34,154,25,46,21,25,2,2,0,7,18,9,5,20,7,13,8
35,152,25,49,23,26,3,2,1,6,19,7,6,23,7,16,8
36,151,25,50,24,26,1,1,0,6,19,7,7,24,7,17,8
37,149,26,52,24,28,2,0,2,4,22,8,9,24,7,17,9
38,147,26,55,27,28,3,3,0,5,21,7,8,27,7,20,9
39,143,29,59,28,31,4,1,3,8,21,10,8,28,8,20,9
40,141,29,61,30,31,2,2,0,8,21,11,7,30,9,21,9
41,139,28,63,30,33,2,0,2,9,19,9,7,32,11,21,10
42,138,29,65,30,35,2,0,2,7,22,10,7,33,11,22,10
43,136,28,67,30,37,2,0,2,6,22,10,5,35,11,24,11
44,137,26,67,30,37,0,0,0,2,24,12,5,37,12,25,11
45,133,26,71,30,41,4,0,4,5,21,12,4,41,14,27,11
46,131,27,73,31,42,2,1,1,7,20,12,7,42,15,27,11
47,129,26,75,32,43,2,1,1,7,19,10,7,45,17,28,11
48,125,29,79,35,44,4,3,1,10,19,9,7,46,18,28,11
49,125,28,79,35,44,0,0,0,6,22,11,6,47,18,29,11
50,123,28,81,36,45,2,1,1,4,24,10,6,49,19,30,11
51,123,27,81,36,45,0,0,0,3,24,13,6,50,19,31,11
52,121,25,83,37,46,2,1,1,4,21,12,7,54,21,33,11
53,118,25,86,38,48,3,1,2,6,19,11,6,57,23,34,11
54,116,23,88,40,48,2,2,0,6,17,10,4,61,24,37,11
55,115,23,89,40,49,1,0,1,6,17,10,4,62,24,38,11
56,114,24,90,41,49,1,1,0,4,20,12,4,62,24,38,11
57,113,23,91,42,49,1,1,0,3,20,10,5,64,24,40,11
58,110,25,94,43,51,3,1,2,5,20,12,5,65,24,41,11
59,110,21,94,43,51,0,0,0,4,17,10,5,69,25,44,11
60,108,19,96,44,52,2,1,1,3,16,9,3,73,27,46,11
61,107,19,97,44,53,1,0,1,3,16,8,4,74,28,46,11
62,105,20,99,45,54,2,1,1,4,16,10,4,75,29,46,11
63,103,21,101,46,55,2,1,1,6,15,10,4,76,29,47,11
64,103,19,101,46,55,0,0,0,5,14,9,4,78,30,48,11
65,103,18,101,46,55,0,0,0,3,15,9,3,79,31,48,11
66,102,16,102,47,55,1,1,0,1,15,7,3,82,33,49,11
67,101,15,103,47,56,1,0,1,2,13,7,3,84,34,50,11
68,100,15,104,48,56,1,1,0,3,12,7,5,85,35,50,11
69,99,14,105,49,56,1,1,0,3,11,6,4,86,35,51,12
70,100,11,105,49,56,0,0,0,2,9,4,3,89,37,52,12
71,100,10,105,49,56,0,0,0,1,9,4,3,90,37,53,12
72,99,10,106,50,56,1,1,0,1,9,3,4,91,37,54,12
73,99,10,106,50,56,0,0,0,1,9,3,5,91,37,54,12
74,99,9,106,50,56,0,0,0,1,8,3,5,92,38,54,12
75,99,8,106,50,56,0,0,0,0,8,2,5,93,38,55,12
76,97,7,108,52,56,2,2,0,2,5,1,3,96,39,57,12
77,96,8,109,52,57,1,0,1,3,5,2,3,96,39,57,12
78,96,8,109,52,57,0,0,0,3,5,2,3,96,39,57,12
79,95,8,110,53,57,1,1,0,2,6,2,2,97,40,57,12
80,95,7,110,53,57,0,0,0,1,6,2,1,98,40,58,12
81,95,6,110,53,57,0,0,0,0,6,3,1,99,41,58,12
82,95,5,110,53,57,0,0,0,0,5,2,2,100,42,58,12
83,95,5,110,53,57,0,0,0,0,5,3,2,100,42,58,12
84,95,5,110,53,57,0,0,0,0,5,3,2,100,42,58,12
85,95,4,110,53,57,0,0,0,0,4,2,2,101,43,58,12
86,95,4,110,53,57,0,0,0,0,4,2,2,101,43,58,12
87,95,4,110,53,57,0,0,0,0,4,2,2,101,43,58,12
88,95,4,110,53,57,0,0,0,0,4,2,2,101,43,58,12
89,94,2,111,53,58,1,0,1,1,1,0,1,103,45,58,13
90,95,1,111,53,58,0,0,0,1,0,0,0,104,45,59,13
91,95,1,111,53,58,0,0,0,1,0,0,0,104,45,59,13
92,95,1,111,53,58,0,0,0,1,0,0,0,104,45,59,13
93,95,1,111,53,58,0,0,0,0,1,0,0,104,45,59,13
94,95,1,111,53,58,0,0,0,0,1,0,0,104,45,59,13
95,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
96,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
97,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
98,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
99,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
100,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
101,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
102,95,1,111,53,58,0,0,0,0,1,0,1,104,45,59,13
103,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
104,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
105,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
106,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
107,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
108,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
109,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,13
110,94,0,111,53,58,0,0,0,0,0,0,0,105,45,60,14
111,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,14
112,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,14
113,95,0,111,53,58,0,0,0,0,0,0,0,105,45,60,14
114,94,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
115,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
116,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
117,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
118,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
119,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
120,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
121,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,16
122,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
123,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
124,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
125,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
126,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
127,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
128,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
129,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
130,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
131,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
132,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
133,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
134,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
135,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
136,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
137,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
138,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,17
139,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,18
140,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,18
141,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,18
142,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,18
143,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,18
144,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
145,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
146,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
147,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
148,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
149,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
150,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
151,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
152,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
153,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
154,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
155,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,19
156,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
157,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
158,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
159,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
160,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
161,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
162,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
163,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
164,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
165,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
166,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
167,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
168,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,20
169,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
170,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
171,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
172,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
173,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
174,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
175,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
176,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
177,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,21
178,96,0,111,53,58,0,0,0,0,0,0,0,105,45,60,22
179,97,0,111,53,58,0,0,0,0,0,0,0,105,45,60,22
