
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,197,3,3,0,3,1,0,1,2,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,1,2,1,0,0,0,0,1
5,197,3,3,0,3,0,0,0,1,2,1,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,1
7,196,4,4,1,3,1,1,0,1,3,2,0,0,0,0,1
8,195,5,5,1,4,1,0,1,2,3,2,1,0,0,0,1
9,194,6,6,1,5,1,0,1,2,4,2,1,0,0,0,1
10,194,6,6,1,5,0,0,0,2,4,2,1,0,0,0,1
11,193,7,7,2,5,1,1,0,1,6,3,1,0,0,0,1
12,192,7,8,3,5,1,1,0,2,5,2,1,1,0,1,1
13,190,9,10,4,6,2,1,1,4,5,3,2,1,0,1,1
14,188,10,12,6,6,2,2,0,4,6,2,2,2,0,2,1
15,188,10,12,6,6,0,0,0,3,7,2,2,2,0,2,1
16,188,9,12,6,6,0,0,0,3,6,4,1,3,0,3,1
17,187,9,13,6,7,1,0,1,2,7,3,2,3,0,3,2
18,188,9,13,6,7,0,0,0,1,8,3,2,3,0,3,2
19,186,11,15,7,8,2,1,1,3,8,5,2,3,0,3,2
20,184,12,16,7,9,1,0,1,4,8,6,2,3,0,3,3
21,182,13,19,8,11,3,1,2,4,9,5,1,5,0,5,3
22,181,14,20,8,12,1,0,1,4,10,5,1,5,0,5,3
23,179,16,22,8,14,2,0,2,5,11,8,1,5,0,5,3
24,178,15,23,9,14,1,1,0,4,11,6,2,7,2,5,3
25,175,17,26,9,17,3,0,3,5,12,6,2,8,2,6,3
26,167,25,34,11,23,8,2,6,11,14,8,2,8,2,6,3
27,162,28,39,12,27,5,1,4,14,14,8,2,10,4,6,3
28,159,30,42,14,28,3,2,1,12,18,9,2,11,5,6,3
29,156,33,45,14,31,3,0,3,10,23,11,2,11,5,6,3
30,152,37,49,17,32,4,3,1,10,27,14,4,11,5,6,3
31,150,36,51,18,33,2,1,1,8,28,13,7,14,6,8,3
32,147,38,54,18,36,3,0,3,9,29,15,8,15,6,9,3
33,143,41,58,20,38,4,2,2,10,31,17,9,16,6,10,3
34,140,42,61,22,39,3,2,1,10,32,17,9,18,7,11,3
35,139,41,62,22,40,1,0,1,7,34,17,10,20,7,13,3
36,134,44,67,23,44,5,1,4,11,33,17,11,22,8,14,3
37,130,45,71,26,45,4,3,1,13,32,17,12,24,8,16,4
38,126,45,76,31,45,5,5,0,14,31,14,11,29,9,20,4
39,125,41,77,31,46,1,0,1,11,30,14,8,34,10,24,4
40,120,43,82,33,49,5,2,3,10,33,16,7,37,10,27,4
41,119,40,83,34,49,1,1,0,7,33,18,5,41,11,30,4
42,117,40,85,36,49,2,2,0,8,32,19,8,43,13,30,4
43,115,39,87,36,51,2,0,2,6,33,19,9,46,14,32,4
44,115,36,87,36,51,0,0,0,3,33,18,8,49,15,34,4
45,112,34,90,37,53,3,1,2,5,29,15,10,53,17,36,5
46,111,35,92,37,55,2,0,2,5,30,16,11,54,17,37,5
47,109,33,94,38,56,2,1,1,7,26,12,12,56,18,38,7
48,108,32,97,41,56,3,3,0,7,25,11,11,60,20,40,7
49,105,32,100,43,57,3,2,1,8,24,8,11,63,21,42,7
50,103,28,102,44,58,2,1,1,8,20,8,8,69,24,45,7
51,102,25,103,45,58,1,1,0,5,20,8,6,73,28,45,7
52,102,24,103,45,58,0,0,0,3,21,9,6,74,28,46,7
53,99,24,106,47,59,3,2,1,4,20,12,4,77,30,47,7
54,97,24,108,48,60,2,1,1,5,19,12,4,79,30,49,7
55,94,25,110,50,60,2,2,0,7,18,14,3,80,30,50,8
56,95,23,110,50,60,0,0,0,4,19,13,3,82,31,51,8
57,95,23,110,50,60,0,0,0,2,21,13,3,82,31,51,8
58,92,23,113,51,62,3,1,2,5,18,11,5,85,32,53,8
59,90,23,115,52,63,2,1,1,5,18,11,5,87,32,55,8
60,89,22,116,53,63,1,1,0,3,19,9,5,89,33,56,8
61,88,19,117,53,64,1,0,1,4,15,8,4,93,37,56,8
62,87,18,118,54,64,1,1,0,4,14,10,3,95,38,57,8
63,87,16,118,54,64,0,0,0,3,13,8,3,97,39,58,8
64,85,17,120,55,65,2,1,1,4,13,8,3,98,40,58,8
65,85,17,120,55,65,0,0,0,2,15,9,3,98,40,58,8
66,85,14,120,55,65,0,0,0,2,12,8,2,101,42,59,8
67,84,13,121,55,66,1,0,1,2,11,8,2,103,43,60,8
68,84,13,121,55,66,0,0,0,1,12,8,2,103,43,60,8
69,84,11,121,55,66,0,0,0,1,10,7,2,105,45,60,8
70,84,8,121,55,66,0,0,0,0,8,6,1,108,46,62,8
71,83,8,121,55,66,0,0,0,0,8,6,1,108,46,62,9
72,82,8,122,55,67,1,0,1,1,7,5,2,109,46,63,11
73,83,8,123,55,68,1,0,1,2,6,4,2,110,47,63,11
74,82,8,124,56,68,1,1,0,3,5,4,1,111,48,63,11
75,82,6,124,56,68,0,0,0,2,4,2,1,113,49,64,11
76,81,7,125,57,68,1,1,0,3,4,2,1,113,49,64,11
77,80,7,126,58,68,1,1,0,2,5,2,1,114,50,64,11
78,79,7,127,59,68,1,1,0,3,4,1,1,115,50,65,11
79,78,8,128,60,68,1,1,0,4,4,2,2,115,50,65,11
80,78,7,128,60,68,0,0,0,2,5,2,1,116,50,66,11
81,78,7,128,60,68,0,0,0,2,5,2,1,116,50,66,11
82,78,7,128,60,68,0,0,0,0,7,4,1,116,50,66,11
83,78,7,128,60,68,0,0,0,0,7,4,1,116,50,66,11
84,78,7,128,60,68,0,0,0,0,7,6,1,116,50,66,12
85,79,6,128,60,68,0,0,0,0,6,5,1,117,50,67,12
86,79,6,128,60,68,0,0,0,0,6,5,1,117,50,67,13
87,80,4,128,60,68,0,0,0,0,4,4,0,119,51,68,13
88,80,4,128,60,68,0,0,0,0,4,4,0,119,51,68,13
89,80,4,128,60,68,0,0,0,0,4,4,0,119,51,68,13
90,80,2,128,60,68,0,0,0,0,2,2,0,121,53,68,13
91,80,2,128,60,68,0,0,0,0,2,2,0,121,53,68,13
92,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
93,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
94,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
95,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
96,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
97,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
98,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
99,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
100,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
101,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
102,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
103,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
104,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
105,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
106,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
107,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
108,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
109,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
110,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,13
111,79,0,128,60,68,0,0,0,0,0,0,0,123,55,68,14
112,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,14
113,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,14
114,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,14
115,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,14
116,80,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
117,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
118,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
119,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
120,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
121,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
122,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
123,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
124,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
125,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
126,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
127,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
128,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
129,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
130,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
131,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
132,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
133,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
134,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
135,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
136,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
137,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
138,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
139,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
140,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
141,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
142,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,15
143,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
144,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
145,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
146,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
147,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
148,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
149,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
150,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
151,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
152,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,16
153,81,0,128,60,68,0,0,0,0,0,0,0,123,55,68,17
154,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,17
155,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,17
156,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,17
157,82,0,128,60,68,0,0,0,0,0,0,0,123,55,68,17
