
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,1
5,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,1
6,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,1
7,195,4,4,1,3,1,1,0,2,2,1,1,0,0,0,2
8,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,2
9,194,6,6,2,4,2,1,1,3,3,1,1,0,0,0,2
10,192,8,8,4,4,2,2,0,4,4,2,1,0,0,0,2
11,191,9,9,5,4,1,1,0,3,6,2,1,0,0,0,2
12,189,9,11,6,5,2,1,1,4,5,2,0,2,0,2,2
13,188,10,12,6,6,1,0,1,4,6,4,0,2,0,2,2
14,186,12,14,7,7,2,1,1,4,8,5,0,2,0,2,2
15,184,13,15,8,7,1,1,0,5,8,6,0,2,0,2,3
16,184,14,16,8,8,1,0,1,3,11,8,0,2,0,2,3
17,181,17,19,9,10,3,1,2,5,12,8,0,2,0,2,3
18,178,18,22,10,12,3,1,2,7,11,7,2,3,0,3,4
19,176,21,25,11,14,3,1,2,7,14,7,3,3,0,3,4
20,173,23,28,11,17,3,0,3,10,13,7,3,4,1,3,4
21,171,23,30,11,19,2,0,2,8,15,7,4,6,2,4,4
22,169,25,32,11,21,2,0,2,7,18,7,4,6,2,4,4
23,168,25,33,12,21,1,1,0,5,20,7,7,7,3,4,4
24,167,24,34,12,22,1,0,1,5,19,8,7,9,5,4,4
25,165,26,36,12,24,2,0,2,5,21,10,8,9,5,4,4
26,162,26,39,14,25,3,2,1,6,20,9,7,12,6,6,4
27,159,28,42,15,27,3,1,2,6,22,11,6,13,6,7,4
28,156,30,45,16,29,3,1,2,9,21,12,6,14,6,8,4
29,154,29,47,18,29,2,2,0,7,22,12,6,17,8,9,4
30,154,29,47,18,29,0,0,0,6,23,12,6,17,8,9,4
31,152,27,49,19,30,2,1,1,3,24,13,5,21,9,12,4
32,145,31,56,24,32,7,5,2,9,22,11,5,24,10,14,4
33,142,31,59,26,33,3,2,1,11,20,13,5,27,10,17,4
34,141,31,60,27,33,1,1,0,11,20,14,4,28,10,18,4
35,138,31,62,28,34,2,1,1,7,24,13,4,30,10,20,5
36,138,30,63,28,35,1,0,1,5,25,12,4,32,10,22,5
37,136,28,65,29,36,2,1,1,3,25,12,6,35,11,24,6
38,137,28,65,29,36,0,0,0,3,25,15,6,35,11,24,6
