
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
3,194,6,5,1,4,1,1,0,2,4,0,0,0,0,0,0
4,194,6,5,1,4,0,0,0,1,5,1,1,0,0,0,0
5,193,7,6,1,5,1,0,1,2,5,2,2,0,0,0,0
6,191,9,8,2,6,2,1,1,4,5,2,3,0,0,0,0
7,191,9,8,2,6,0,0,0,3,6,2,3,0,0,0,0
8,189,11,10,3,7,2,1,1,4,7,2,3,0,0,0,0
9,187,13,12,3,9,2,0,2,4,9,2,4,0,0,0,0
10,181,19,18,6,12,6,3,3,9,10,2,5,0,0,0,0
11,179,21,20,7,13,2,1,1,10,11,4,5,0,0,0,0
12,179,19,20,7,13,0,0,0,8,11,4,4,2,0,2,0
13,178,18,21,8,13,1,1,0,7,11,4,3,4,0,4,0
14,175,20,24,10,14,3,2,1,5,15,4,4,5,0,5,0
15,173,22,26,10,16,2,0,2,6,16,5,5,5,0,5,0
16,169,26,30,10,20,4,0,4,8,18,10,5,5,0,5,0
17,165,29,34,13,21,4,3,1,11,18,10,5,6,1,5,0
18,165,27,34,13,21,0,0,0,8,19,11,4,7,1,6,1
19,163,28,37,14,23,3,1,2,5,23,10,4,9,2,7,1
20,159,32,41,16,25,4,2,2,7,25,12,5,9,2,7,1
21,157,32,42,16,26,1,0,1,7,25,14,8,10,2,8,2
22,154,34,46,19,27,4,3,1,9,25,15,7,12,3,9,2
23,153,33,47,20,27,1,1,0,6,27,15,6,14,3,11,2
24,151,30,49,21,28,2,1,1,5,25,11,7,19,6,13,2
25,144,36,56,24,32,7,3,4,11,25,13,8,20,6,14,2
26,142,36,58,25,33,2,1,1,11,25,14,8,22,7,15,2
27,138,39,62,26,36,4,1,3,12,27,14,8,23,8,15,2
28,133,40,66,28,38,4,2,2,14,26,13,8,26,9,17,3
29,132,36,68,29,39,2,1,1,10,26,12,6,32,10,22,3
30,128,38,72,33,39,4,4,0,8,30,12,6,34,12,22,3
31,125,40,75,33,42,3,0,3,8,32,16,7,35,12,23,3
32,123,39,77,34,43,2,1,1,7,32,18,8,37,13,24,4
33,121,38,80,35,45,3,1,2,8,30,18,7,41,15,26,4
34,119,37,82,35,47,2,0,2,7,30,16,9,43,16,27,5
35,119,36,83,35,48,1,0,1,4,32,16,9,44,17,27,6
36,119,35,84,35,49,1,0,1,4,31,16,10,46,18,28,6
37,113,39,90,37,53,6,2,4,9,30,19,9,48,18,30,6
38,110,40,93,39,54,3,2,1,9,31,19,8,50,19,31,6
39,110,34,93,39,54,0,0,0,7,27,15,7,56,21,35,6
40,106,32,97,40,57,4,1,3,4,28,13,6,62,24,38,6
41,105,31,98,41,57,1,1,0,5,26,13,6,64,25,39,6
42,103,29,100,42,58,2,1,1,5,24,16,6,67,27,40,7
43,103,28,101,42,59,1,0,1,5,23,14,6,69,28,41,7
44,102,26,102,42,60,1,0,1,4,22,15,4,72,29,43,7
45,100,24,104,44,60,2,2,0,4,20,11,5,76,31,45,8
46,97,27,108,47,61,4,3,1,6,21,11,6,77,31,46,8
47,97,26,108,47,61,0,0,0,5,21,11,7,78,31,47,8
48,95,25,110,48,62,2,1,1,4,21,11,6,81,31,50,8
49,94,25,111,49,62,1,1,0,4,21,12,5,82,31,51,8
50,94,18,111,49,62,0,0,0,3,15,9,4,89,34,55,8
51,93,19,112,49,63,1,0,1,2,17,10,4,89,34,55,8
52,92,18,113,50,63,1,1,0,2,16,9,4,91,34,57,8
53,92,17,113,50,63,0,0,0,2,15,10,4,92,35,57,8
54,89,18,116,50,66,3,0,3,3,15,10,3,94,36,58,8
55,88,17,117,51,66,1,1,0,4,13,9,2,96,36,60,8
56,87,16,118,51,67,1,0,1,3,13,8,3,98,37,61,8
57,86,16,119,52,67,1,1,0,3,13,7,3,99,38,61,8
58,86,13,119,52,67,0,0,0,2,11,5,4,102,40,62,8
59,85,13,120,53,67,1,1,0,2,11,5,4,103,41,62,8
60,85,12,120,53,67,0,0,0,1,11,4,5,104,42,62,8
61,85,10,120,53,67,0,0,0,0,10,4,4,106,43,63,8
62,84,10,121,54,67,1,1,0,1,9,4,4,107,44,63,8
63,82,12,123,55,68,2,1,1,3,9,5,4,107,44,63,8
64,82,10,123,55,68,0,0,0,2,8,4,3,109,45,64,8
65,81,11,124,55,69,1,0,1,3,8,4,3,109,45,64,8
66,79,11,126,55,71,2,0,2,5,6,5,1,111,45,66,8
67,79,10,126,55,71,0,0,0,2,8,4,1,112,46,66,8
68,78,10,127,55,72,1,0,1,3,7,4,0,113,46,67,8
69,77,10,128,55,73,1,0,1,3,7,6,0,114,46,68,8
70,77,9,128,55,73,0,0,0,2,7,5,0,115,47,68,8
71,76,9,129,55,74,1,0,1,2,7,5,0,116,48,68,8
72,75,10,130,56,74,1,1,0,2,8,6,0,116,48,68,8
73,75,10,130,56,74,0,0,0,2,8,7,0,116,48,68,8
74,75,9,130,56,74,0,0,0,1,8,6,1,117,49,68,8
75,74,10,131,57,74,1,1,0,1,9,6,1,117,49,68,8
76,72,12,133,58,75,2,1,1,3,9,7,1,117,49,68,8
