
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0
4,193,6,6,1,5,1,1,0,1,5,1,1,0,0,0,1
5,192,8,8,2,6,2,1,1,3,5,2,3,0,0,0,1
6,190,10,10,4,6,2,2,0,5,5,2,3,0,0,0,1
7,186,13,13,7,6,3,3,0,6,7,2,3,0,0,0,2
8,187,13,13,7,6,0,0,0,5,8,2,3,0,0,0,2
9,186,14,14,8,6,1,1,0,4,10,4,3,0,0,0,2
10,185,15,15,9,6,1,1,0,2,13,4,4,0,0,0,2
11,185,15,15,9,6,0,0,0,2,13,6,4,0,0,0,2
12,184,14,16,10,6,1,1,0,2,12,8,3,2,0,2,2
13,183,12,17,10,7,1,0,1,2,10,7,1,5,0,5,2
14,181,14,19,10,9,2,0,2,3,11,7,2,5,0,5,2
15,181,14,19,10,9,0,0,0,3,11,8,2,5,0,5,2
16,181,14,19,10,9,0,0,0,2,12,8,3,5,0,5,2
17,180,12,19,10,9,0,0,0,0,12,6,3,7,2,5,3
18,179,13,21,10,11,2,0,2,2,11,7,2,8,2,6,3
19,178,12,22,10,12,1,0,1,3,9,6,3,10,4,6,3
20,178,9,22,10,12,0,0,0,2,7,3,3,13,7,6,3
21,177,10,23,11,12,1,1,0,1,9,3,3,13,7,6,3
22,176,10,24,11,13,1,0,1,2,8,4,2,14,8,6,3
23,174,11,26,13,13,2,2,0,3,8,5,2,15,9,6,3
24,174,10,26,13,13,0,0,0,2,8,5,1,16,10,6,3
25,173,11,27,14,13,1,1,0,2,9,6,1,16,10,6,3
26,171,11,28,15,13,1,1,0,3,8,5,2,17,10,7,4
27,172,8,28,15,13,0,0,0,2,6,4,1,19,10,9,5
28,172,9,29,15,14,1,0,1,2,7,4,1,19,10,9,5
29,172,9,29,15,14,0,0,0,2,7,4,2,19,10,9,5
30,170,10,31,15,16,2,0,2,2,8,4,2,20,10,10,5
31,169,8,31,15,16,0,0,0,2,6,2,2,22,10,12,6
32,168,10,33,15,18,2,0,2,4,6,4,2,22,10,12,6
33,168,10,33,15,18,0,0,0,3,7,4,2,22,10,12,6
34,165,11,36,17,19,3,2,1,4,7,3,1,23,10,13,7
35,166,10,36,17,19,0,0,0,4,6,3,1,24,11,13,7
36,164,12,38,18,20,2,1,1,4,8,3,3,24,11,13,7
37,163,12,39,18,21,1,0,1,3,9,3,2,25,12,13,7
38,162,12,40,18,22,1,0,1,3,9,4,2,26,13,13,7
39,160,14,42,20,22,2,2,0,4,10,6,2,26,13,13,7
40,159,14,43,21,22,1,1,0,4,10,6,2,27,13,14,7
41,157,16,45,22,23,2,1,1,6,10,6,3,27,13,14,7
42,157,16,45,22,23,0,0,0,5,11,7,3,27,13,14,7
43,155,17,47,24,23,2,2,0,2,15,6,3,28,13,15,7
44,154,16,48,24,24,1,0,1,3,13,7,1,30,13,17,7
45,153,17,49,24,25,1,0,1,4,13,9,4,30,13,17,7
46,151,17,51,24,27,2,0,2,6,11,7,4,32,14,18,7
47,150,16,52,24,28,1,0,1,4,12,5,4,34,15,19,7
48,150,15,52,24,28,0,0,0,1,14,4,4,35,15,20,7
49,150,14,52,24,28,0,0,0,1,13,6,4,36,15,21,7
50,147,16,55,24,31,3,0,3,4,12,7,5,37,16,21,7
51,147,16,55,24,31,0,0,0,3,13,7,5,37,16,21,7
52,146,15,56,25,31,1,1,0,3,12,5,5,38,16,22,8
53,147,10,56,25,31,0,0,0,1,9,4,2,43,20,23,8
54,145,12,58,26,32,2,1,1,3,9,5,2,43,20,23,8
55,142,15,61,26,35,3,0,3,5,10,6,3,43,20,23,8
56,141,16,62,27,35,1,1,0,6,10,6,3,43,20,23,8
57,141,14,62,27,35,0,0,0,3,11,6,2,45,21,24,8
58,139,13,64,28,36,2,1,1,4,9,4,1,48,21,27,8
59,138,14,65,28,37,1,0,1,3,11,7,1,48,21,27,8
