
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,194,6,5,2,3,3,2,1,3,3,1,1,0,0,0,0
5,194,6,5,2,3,0,0,0,3,3,1,1,0,0,0,0
6,194,6,5,2,3,0,0,0,2,4,1,2,0,0,0,0
7,193,7,6,3,3,1,1,0,2,5,1,2,0,0,0,0
8,192,7,6,3,3,0,0,0,1,6,2,2,0,0,0,1
9,192,8,7,4,3,1,1,0,1,7,3,2,0,0,0,1
10,190,9,9,6,3,2,2,0,3,6,2,3,0,0,0,2
11,188,12,12,6,6,3,0,3,6,6,2,4,0,0,0,2
12,187,11,13,7,6,1,1,0,7,4,1,3,2,0,2,2
13,187,11,13,7,6,0,0,0,3,8,1,3,2,0,2,2
14,187,10,13,7,6,0,0,0,2,8,1,2,3,0,3,2
15,185,11,14,7,7,1,0,1,1,10,4,3,3,0,3,3
16,184,12,16,8,8,2,1,1,3,9,4,3,4,1,3,3
17,184,12,16,8,8,0,0,0,3,9,6,3,4,1,3,3
18,183,12,17,9,8,1,1,0,2,10,6,2,5,1,4,3
19,181,13,19,10,9,2,1,1,3,10,6,1,6,2,4,3
20,178,16,22,12,10,3,2,1,6,10,6,3,6,2,4,3
21,177,17,23,13,10,1,1,0,6,11,7,3,6,2,4,3
22,175,19,25,13,12,2,0,2,5,14,7,3,6,2,4,3
23,171,19,29,13,16,4,0,4,7,12,5,2,10,4,6,3
24,170,19,30,13,17,1,0,1,8,11,6,3,11,5,6,3
25,170,17,30,13,17,0,0,0,4,13,6,3,13,6,7,3
26,168,19,32,13,19,2,0,2,4,15,6,3,13,6,7,3
27,167,20,33,14,19,1,1,0,3,17,7,6,13,6,7,3
28,164,21,36,16,20,3,2,1,6,15,9,4,15,6,9,3
29,162,22,38,18,20,2,2,0,7,15,9,5,16,7,9,3
30,161,23,39,18,21,1,0,1,7,16,9,5,16,7,9,3
31,160,23,40,18,22,1,0,1,3,20,8,6,17,8,9,3
32,158,22,42,19,23,2,1,1,3,19,7,5,20,10,10,3
33,156,22,44,21,23,2,2,0,4,18,9,6,22,11,11,3
34,154,24,46,21,25,2,0,2,5,19,10,7,22,11,11,3
35,151,23,49,24,25,3,3,0,6,17,10,4,26,12,14,3
36,148,24,52,25,27,3,1,2,7,17,9,4,28,12,16,3
37,143,27,57,28,29,5,3,2,10,17,10,3,30,12,18,3
38,143,27,57,28,29,0,0,0,9,18,12,3,30,12,18,3
39,142,27,58,29,29,1,1,0,6,21,14,2,31,12,19,3
40,137,31,63,30,33,5,1,4,7,24,14,2,32,12,20,3
41,135,28,65,30,35,2,0,2,7,21,11,4,37,16,21,3
42,128,33,72,32,40,7,2,5,14,19,11,6,39,17,22,3
43,127,33,73,32,41,1,0,1,13,20,12,6,40,17,23,3
44,125,34,75,33,42,2,1,1,8,26,11,6,41,17,24,3
45,124,33,76,33,43,1,0,1,4,29,9,8,43,19,24,3
46,121,34,79,33,46,3,0,3,6,28,12,10,45,20,25,3
47,121,32,79,33,46,0,0,0,4,28,13,12,47,21,26,3
48,119,33,81,35,46,2,2,0,5,28,13,12,48,22,26,3
49,118,30,82,36,46,1,1,0,3,27,14,9,52,25,27,3
50,114,30,86,37,49,4,1,3,6,24,14,6,56,26,30,3
51,112,30,88,38,50,2,1,1,6,24,14,7,58,28,30,3
52,111,31,89,38,51,1,0,1,5,26,15,7,58,28,30,3
53,108,32,92,40,52,3,2,1,7,25,17,5,60,29,31,3
54,108,25,92,40,52,0,0,0,5,20,12,5,67,30,37,3
55,105,23,95,42,53,3,2,1,7,16,10,3,72,31,41,3
56,103,24,97,42,55,2,0,2,7,17,11,3,73,32,41,3
57,103,22,97,42,55,0,0,0,5,17,10,3,75,32,43,3
58,102,22,98,43,55,1,1,0,2,20,10,4,76,32,44,3
59,101,19,99,43,56,1,0,1,3,16,8,4,79,32,47,4
60,102,18,99,43,56,0,0,0,1,17,11,4,80,33,47,4
61,102,16,99,43,56,0,0,0,1,15,9,4,82,35,47,4
62,101,15,100,43,57,1,0,1,1,14,11,2,84,35,49,4
63,97,17,103,44,59,3,1,2,4,13,10,2,85,35,50,5
64,97,16,104,44,60,1,0,1,4,12,9,2,87,36,51,5
65,95,18,106,45,61,2,1,1,5,13,9,2,87,36,51,5
66,95,16,106,45,61,0,0,0,3,13,9,1,89,36,53,5
67,94,14,106,45,61,0,0,0,1,13,8,1,91,38,53,6
68,94,11,107,46,61,1,1,0,1,10,4,3,95,40,55,6
69,94,11,107,46,61,0,0,0,1,10,5,4,95,40,55,6
70,93,10,108,47,61,1,1,0,2,8,3,5,97,41,56,6
71,92,11,109,47,62,1,0,1,3,8,3,5,97,41,56,6
72,90,12,111,48,63,2,1,1,4,8,2,5,98,41,57,6
73,90,12,111,48,63,0,0,0,2,10,2,5,98,41,57,6
74,90,11,111,48,63,0,0,0,1,10,2,5,99,41,58,6
75,89,11,112,48,64,1,0,1,1,10,4,4,100,42,58,6
76,89,9,112,48,64,0,0,0,1,8,4,3,102,42,60,6
77,88,8,113,49,64,1,1,0,1,7,4,2,104,43,61,6
78,88,7,113,49,64,0,0,0,1,6,4,1,105,43,62,6
79,88,7,113,49,64,0,0,0,1,6,5,1,105,43,62,7
80,88,7,114,50,64,1,1,0,1,6,4,1,105,43,62,8
81,88,8,115,50,65,1,0,1,2,6,4,1,105,43,62,8
82,88,8,115,50,65,0,0,0,2,6,5,1,105,43,62,8
83,88,6,115,50,65,0,0,0,1,5,3,1,107,44,63,8
84,88,5,115,50,65,0,0,0,0,5,3,0,108,45,63,8
85,88,4,115,50,65,0,0,0,0,4,2,1,109,45,64,8
