
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,194,5,4,0,4,0,0,0,3,2,0,0,0,0,0,1
3,194,6,5,1,4,1,1,0,3,3,0,0,0,0,0,1
4,194,6,5,1,4,0,0,0,1,5,1,1,0,0,0,1
5,193,7,6,1,5,1,0,1,2,5,1,2,0,0,0,1
6,191,8,7,1,6,1,0,1,2,6,3,2,0,0,0,2
7,192,8,7,1,6,0,0,0,2,6,3,2,0,0,0,2
8,192,8,7,1,6,0,0,0,2,6,4,2,0,0,0,2
9,191,9,8,2,6,1,1,0,1,8,4,2,0,0,0,2
10,190,10,9,2,7,1,0,1,2,8,4,2,0,0,0,2
11,189,11,10,3,7,1,1,0,2,9,5,3,0,0,0,2
12,189,9,10,3,7,0,0,0,2,7,4,2,2,0,2,2
13,189,8,10,3,7,0,0,0,2,6,4,2,3,0,3,2
14,187,8,12,3,9,2,0,2,3,5,2,2,5,0,5,2
15,186,9,13,3,10,1,0,1,3,6,2,2,5,0,5,2
16,185,9,14,4,10,1,1,0,4,5,2,2,6,1,5,2
17,184,10,15,5,10,1,1,0,5,5,2,3,6,1,5,2
18,183,11,16,6,10,1,1,0,3,8,2,3,6,1,5,2
19,179,12,19,8,11,3,2,1,5,7,1,2,8,1,7,3
20,180,12,19,8,11,0,0,0,4,8,3,3,8,1,7,3
21,178,13,21,10,11,2,2,0,5,8,4,2,9,2,7,3
22,178,13,21,10,11,0,0,0,3,10,5,2,9,2,7,3
23,175,16,24,12,12,3,2,1,3,13,5,3,9,2,7,3
24,175,14,24,12,12,0,0,0,3,11,4,4,10,2,8,4
25,176,13,24,12,12,0,0,0,2,11,7,3,11,3,8,4
26,176,13,24,12,12,0,0,0,1,12,7,3,11,3,8,4
27,173,16,27,13,14,3,1,2,3,13,8,3,11,3,8,4
28,170,17,30,13,17,3,0,3,6,11,8,2,13,3,10,4
29,170,16,30,13,17,0,0,0,4,12,7,3,14,3,11,4
30,169,15,30,13,17,0,0,0,2,13,6,3,15,4,11,5
31,170,14,30,13,17,0,0,0,2,12,7,3,16,5,11,5
32,170,12,30,13,17,0,0,0,0,12,8,2,18,6,12,5
33,165,14,35,13,22,5,0,5,5,9,5,2,21,9,12,5
34,164,15,36,14,22,1,1,0,6,9,5,4,21,9,12,5
35,163,15,37,14,23,1,0,1,4,11,4,4,22,10,12,5
36,162,15,38,15,23,1,1,0,2,13,3,4,23,10,13,5
37,162,14,38,15,23,0,0,0,2,12,5,4,24,11,13,5
38,161,15,39,15,24,1,0,1,3,12,5,7,24,11,13,5
39,159,15,41,16,25,2,1,1,3,12,4,6,26,12,14,5
40,156,16,44,18,26,3,2,1,6,10,2,6,28,12,16,5
41,155,17,45,19,26,1,1,0,5,12,4,6,28,12,16,5
42,154,15,45,19,26,0,0,0,5,10,4,4,30,12,18,6
43,150,20,50,21,29,5,2,3,7,13,5,5,30,12,18,6
44,148,22,52,22,30,2,1,1,8,14,5,5,30,12,18,6
45,145,22,55,23,32,3,1,2,9,13,6,4,33,12,21,6
46,143,21,57,24,33,2,1,1,5,16,7,1,36,13,23,6
47,142,22,58,24,34,1,0,1,5,17,8,2,36,13,23,6
48,141,22,58,24,34,0,0,0,4,18,13,3,36,13,23,7
49,140,22,60,26,34,2,2,0,2,20,12,3,38,14,24,7
50,137,25,63,29,34,3,3,0,5,20,13,3,38,14,24,7
51,132,28,68,31,37,5,2,3,10,18,15,3,40,14,26,7
52,129,31,71,31,40,3,0,3,12,19,15,3,40,14,26,7
53,128,29,72,32,40,1,1,0,9,20,12,3,43,16,27,7
54,126,30,74,32,42,2,0,2,5,25,12,3,44,17,27,7
55,121,32,79,32,47,5,0,5,9,23,13,3,46,19,27,8
56,120,29,81,33,48,2,1,1,8,21,12,5,51,20,31,8
57,119,29,82,34,48,1,1,0,7,22,12,5,52,20,32,8
58,117,30,84,35,49,2,1,1,4,26,13,6,53,21,32,8
59,116,27,85,35,50,1,0,1,4,23,11,6,57,22,35,8
60,114,29,87,36,51,2,1,1,6,23,15,7,57,22,35,8
61,113,30,88,36,52,1,0,1,5,25,15,8,57,22,35,8
62,109,33,92,38,54,4,2,2,5,28,14,8,58,23,35,8
63,106,32,95,40,55,3,2,1,8,24,13,7,62,27,35,8
64,103,29,98,43,55,3,3,0,8,21,14,4,68,29,39,8
65,101,30,100,44,56,2,1,1,8,22,13,4,69,29,40,8
66,98,28,102,44,58,2,0,2,7,21,12,4,72,30,42,10
67,100,26,102,44,58,0,0,0,4,22,12,4,74,30,44,10
68,95,27,107,47,60,5,3,2,7,20,12,3,78,30,48,10
69,94,27,108,47,61,1,0,1,7,20,14,3,79,30,49,10
70,93,28,109,48,61,1,1,0,5,23,15,4,79,30,49,10
71,92,26,110,49,61,1,1,0,4,22,13,4,81,31,50,12
72,94,22,110,49,61,0,0,0,2,20,11,5,85,33,52,12
73,93,23,111,50,61,1,1,0,3,20,12,6,85,33,52,12
74,89,24,115,52,63,4,2,2,5,19,12,5,88,34,54,12
75,88,23,116,53,63,1,1,0,6,17,11,4,90,35,55,12
76,88,20,116,53,63,0,0,0,3,17,9,5,93,38,55,12
