
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,197,3,3,1,2,1,1,0,1,2,1,0,0,0,0,1
5,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,1
6,194,6,6,4,2,2,2,0,4,2,1,1,0,0,0,1
7,194,6,6,4,2,0,0,0,2,4,1,1,0,0,0,1
8,193,7,7,4,3,1,0,1,1,6,1,1,0,0,0,1
9,193,7,7,4,3,0,0,0,1,6,3,1,0,0,0,1
10,191,8,8,4,4,1,0,1,2,6,5,1,0,0,0,2
11,191,9,9,5,4,1,1,0,2,7,5,1,0,0,0,2
12,190,9,10,6,4,1,1,0,3,6,4,1,1,0,1,2
13,189,7,10,6,4,0,0,0,1,6,4,0,2,0,2,4
14,191,7,10,6,4,0,0,0,1,6,4,0,2,0,2,4
15,191,7,10,6,4,0,0,0,1,6,6,0,2,0,2,4
16,191,7,10,6,4,0,0,0,0,7,6,0,2,0,2,4
17,190,6,11,6,5,1,0,1,1,5,4,0,4,2,2,4
18,189,6,12,7,5,1,1,0,2,4,3,1,5,3,2,4
19,188,7,13,8,5,1,1,0,3,4,3,1,5,3,2,4
20,187,7,13,8,5,0,0,0,2,5,3,1,5,3,2,5
21,187,7,14,9,5,1,1,0,3,4,2,1,6,3,3,5
22,187,7,14,9,5,0,0,0,2,5,2,2,6,3,3,5
23,187,5,14,9,5,0,0,0,0,5,0,2,8,4,4,5
24,187,5,14,9,5,0,0,0,0,5,1,2,8,4,4,6
25,187,6,15,10,5,1,1,0,1,5,3,2,8,4,4,6
26,187,5,15,10,5,0,0,0,1,4,3,1,9,5,4,6
27,187,5,15,10,5,0,0,0,1,4,3,1,9,5,4,6
28,187,5,15,10,5,0,0,0,0,5,3,1,9,5,4,6
29,187,5,15,10,5,0,0,0,0,5,3,1,9,5,4,6
30,187,4,15,10,5,0,0,0,0,4,4,0,10,5,5,6
31,187,4,15,10,5,0,0,0,0,4,4,0,10,5,5,6
32,187,3,15,10,5,0,0,0,0,3,3,0,11,6,5,6
33,187,1,15,10,5,0,0,0,0,1,1,0,13,8,5,6
34,187,1,15,10,5,0,0,0,0,1,1,0,13,8,5,6
35,187,1,15,10,5,0,0,0,0,1,1,0,13,8,5,6
36,186,2,16,10,6,1,0,1,1,1,1,0,13,8,5,6
37,186,2,16,10,6,0,0,0,1,1,1,0,13,8,5,6
38,186,1,16,10,6,0,0,0,0,1,0,0,14,9,5,6
