
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
5,195,5,5,1,4,2,1,1,2,3,0,1,0,0,0,0
6,193,7,7,3,4,2,2,0,4,3,1,2,0,0,0,0
7,193,7,8,4,4,1,1,0,3,4,0,2,0,0,0,0
8,190,10,10,6,4,2,2,0,4,6,1,2,0,0,0,0
9,189,11,11,6,5,1,0,1,4,7,3,2,0,0,0,0
10,188,12,12,6,6,1,0,1,4,8,4,2,0,0,0,0
11,185,14,14,6,8,2,0,2,5,9,5,2,0,0,0,1
12,185,13,15,7,8,1,1,0,4,9,5,1,1,0,1,2
13,186,13,15,7,8,0,0,0,2,11,6,1,1,0,1,2
14,184,11,16,8,8,1,1,0,3,8,6,0,3,0,3,4
15,184,13,18,8,10,2,0,2,3,10,7,1,3,0,3,4
16,182,15,20,9,11,2,1,1,5,10,7,1,3,0,3,4
17,179,17,23,10,13,3,1,2,8,9,8,1,4,0,4,4
18,178,16,24,10,14,1,0,1,8,8,6,1,5,1,4,5
19,178,17,25,11,14,1,1,0,6,11,6,1,5,1,4,5
20,178,16,25,11,14,0,0,0,3,13,6,1,6,2,4,5
21,176,17,27,12,15,2,1,1,3,14,7,2,7,3,4,5
22,174,17,29,14,15,2,2,0,5,12,7,3,9,4,5,5
23,169,20,34,17,17,5,3,2,9,11,7,3,11,4,7,5
24,167,22,36,17,19,2,0,2,8,14,7,3,11,4,7,5
25,166,22,37,17,20,1,0,1,6,16,6,4,12,4,8,5
26,164,24,39,19,20,2,2,0,5,19,8,5,12,4,8,5
27,162,26,41,20,21,2,1,1,6,20,10,6,12,4,8,5
28,160,27,43,20,23,2,0,2,6,21,12,6,13,5,8,5
29,160,24,43,20,23,0,0,0,3,21,10,6,16,6,10,5
30,158,22,44,20,24,1,0,1,2,20,9,6,19,6,13,6
31,156,23,47,22,25,3,2,1,5,18,10,6,21,7,14,6
32,153,26,50,22,28,3,0,3,7,19,12,6,21,7,14,6
33,151,26,52,22,30,2,0,2,7,19,11,5,22,8,14,7
34,149,24,55,22,33,3,0,3,9,15,8,4,25,10,15,9
35,150,22,56,23,33,1,1,0,5,17,7,4,28,13,15,9
36,145,25,61,26,35,5,3,2,8,17,5,5,30,13,17,9
37,142,27,64,28,36,3,2,1,10,17,8,6,31,13,18,9
38,141,26,65,28,37,1,0,1,6,20,9,5,33,13,20,9
39,138,28,68,29,39,3,1,2,5,23,10,4,34,13,21,9
40,137,27,69,30,39,1,1,0,5,22,10,7,36,14,22,9
41,134,30,72,31,41,3,1,2,5,25,14,7,36,14,22,9
42,131,32,75,33,42,3,2,1,7,25,14,7,37,14,23,9
43,126,35,80,36,44,5,3,2,11,24,16,6,39,15,24,9
44,125,35,81,37,44,1,1,0,9,26,17,5,40,15,25,9
45,123,32,83,38,45,2,1,1,10,22,14,4,45,16,29,9
46,122,31,84,38,46,1,0,1,4,27,14,5,47,16,31,9
47,119,33,87,40,47,3,2,1,6,27,14,5,48,16,32,9
48,119,27,87,40,47,0,0,0,4,23,18,2,53,19,34,10
49,119,25,88,41,47,1,1,0,4,21,16,2,56,20,36,10
50,117,26,90,41,49,2,0,2,4,22,16,3,57,21,36,10
51,116,24,91,41,50,1,0,1,4,20,13,4,60,22,38,10
52,114,25,93,43,50,2,2,0,3,22,14,4,61,22,39,10
53,112,26,95,44,51,2,1,1,5,21,15,3,62,23,39,10
54,111,24,96,44,52,1,0,1,5,19,15,3,65,25,40,10
55,110,23,97,45,52,1,1,0,3,20,13,3,66,25,41,11
56,109,18,99,47,52,2,2,0,3,15,7,3,72,28,44,12
57,108,20,101,48,53,2,1,1,4,16,9,4,72,28,44,12
58,108,18,101,48,53,0,0,0,2,16,9,4,74,29,45,12
59,105,20,104,49,55,3,1,2,4,16,9,4,75,29,46,12
60,104,19,105,49,56,1,0,1,4,15,9,4,77,30,47,12
61,104,18,105,49,56,0,0,0,2,16,9,4,78,31,47,12
62,103,16,106,50,56,1,1,0,3,13,7,4,81,32,49,12
63,103,16,106,50,56,0,0,0,1,15,7,6,81,32,49,12
64,103,15,106,50,56,0,0,0,1,14,6,6,82,33,49,12
65,101,14,108,52,56,2,2,0,3,11,6,5,85,34,51,12
66,101,12,108,52,56,0,0,0,2,10,5,4,87,35,52,12
67,99,13,110,54,56,2,2,0,4,9,5,3,88,36,52,12
68,97,13,112,54,58,2,0,2,4,9,4,3,90,38,52,12
69,95,14,114,56,58,2,2,0,6,8,3,3,91,38,53,12
70,95,13,114,56,58,0,0,0,3,10,5,2,92,39,53,12
71,95,11,114,56,58,0,0,0,1,10,5,0,94,40,54,12
72,93,13,116,57,59,2,1,1,2,11,7,1,94,40,54,12
73,92,12,117,58,59,1,1,0,3,9,6,2,96,40,56,12
74,91,13,118,58,60,1,0,1,3,10,7,2,96,40,56,12
75,90,14,119,59,60,1,1,0,3,11,7,2,96,40,56,12
76,90,12,119,59,60,0,0,0,1,11,6,2,97,41,56,13
77,91,11,119,59,60,0,0,0,0,11,5,3,97,41,56,14
78,92,8,119,59,60,0,0,0,0,8,4,3,99,43,56,15
79,93,8,119,59,60,0,0,0,0,8,5,3,99,43,56,15
80,92,8,120,59,61,1,0,1,1,7,5,2,100,43,57,15
81,92,6,120,59,61,0,0,0,1,5,4,1,102,45,57,15
82,92,5,120,59,61,0,0,0,1,4,3,1,103,45,58,15
83,92,5,120,59,61,0,0,0,0,5,3,1,103,45,58,15
84,91,5,120,59,61,0,0,0,0,5,3,1,103,45,58,16
85,90,6,122,60,62,2,1,1,2,4,4,0,104,45,59,16
86,89,5,123,60,63,1,0,1,3,2,2,0,106,46,60,16
87,89,4,123,60,63,0,0,0,3,1,1,0,107,47,60,16
88,89,4,123,60,63,0,0,0,1,3,1,0,107,47,60,16
89,89,4,123,60,63,0,0,0,0,4,1,0,107,47,60,16
90,88,5,124,60,64,1,0,1,1,4,3,0,107,47,60,16
91,87,6,125,61,64,1,1,0,2,4,4,0,107,47,60,16
92,86,6,125,61,64,0,0,0,1,5,4,0,107,47,60,17
93,87,5,125,61,64,0,0,0,1,4,3,0,108,47,61,17
94,87,5,125,61,64,0,0,0,1,4,4,0,108,47,61,17
95,87,5,125,61,64,0,0,0,0,5,4,0,108,47,61,17
96,85,6,126,61,65,1,0,1,1,5,4,0,108,47,61,18
97,85,7,127,62,65,1,1,0,2,5,5,0,108,47,61,18
98,85,5,127,62,65,0,0,0,1,4,3,0,110,48,62,18
99,85,4,127,62,65,0,0,0,0,4,2,0,111,48,63,18
100,85,4,127,62,65,0,0,0,0,4,3,0,111,48,63,18
101,84,5,128,63,65,1,1,0,1,4,4,0,111,48,63,19
102,85,4,128,63,65,0,0,0,1,3,3,0,112,48,64,19
103,85,4,128,63,65,0,0,0,1,3,3,0,112,48,64,19
104,85,4,128,63,65,0,0,0,0,4,3,0,112,48,64,19
105,85,3,128,63,65,0,0,0,0,3,2,0,113,49,64,19
106,85,3,128,63,65,0,0,0,0,3,2,1,113,49,64,19
107,85,3,128,63,65,0,0,0,0,3,2,1,113,49,64,19
108,85,2,128,63,65,0,0,0,0,2,1,1,114,49,65,19
109,85,1,128,63,65,0,0,0,0,1,0,1,115,50,65,19
110,85,1,128,63,65,0,0,0,0,1,0,1,115,50,65,19
111,85,1,128,63,65,0,0,0,0,1,0,1,115,50,65,19
112,85,1,128,63,65,0,0,0,0,1,0,1,115,50,65,19
113,85,1,128,63,65,0,0,0,0,1,0,1,115,50,65,19
114,85,0,128,63,65,0,0,0,0,0,0,0,116,51,65,19
115,85,0,128,63,65,0,0,0,0,0,0,0,116,51,65,19
116,85,0,128,63,65,0,0,0,0,0,0,0,116,51,65,19
117,85,0,128,63,65,0,0,0,0,0,0,0,116,51,65,19
118,85,0,128,63,65,0,0,0,0,0,0,0,116,51,65,19
