
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,1
6,196,4,3,0,3,1,0,1,1,3,3,0,0,0,0,1
7,196,4,3,0,3,0,0,0,1,3,3,0,0,0,0,1
8,196,4,3,0,3,0,0,0,1,3,3,0,0,0,0,1
9,195,5,4,0,4,1,0,1,2,3,3,0,0,0,0,1
10,195,5,4,0,4,0,0,0,1,4,3,0,0,0,0,1
11,194,6,5,1,4,1,1,0,2,4,3,0,0,0,0,1
12,193,6,6,1,5,1,0,1,3,3,3,0,1,0,1,1
13,192,6,7,1,6,1,0,1,3,3,2,0,2,0,2,1
14,191,6,8,2,6,1,1,0,2,4,1,0,3,0,3,1
15,190,7,9,2,7,1,0,1,3,4,1,1,3,0,3,1
16,189,8,10,2,8,1,0,1,3,5,3,1,3,0,3,1
17,189,8,10,2,8,0,0,0,3,5,3,1,3,0,3,1
18,187,9,11,3,8,1,1,0,3,6,4,1,3,0,3,2
19,187,9,11,3,8,0,0,0,1,8,4,1,3,0,3,3
20,186,9,13,5,8,2,2,0,2,7,3,1,4,0,4,4
21,187,9,13,5,8,0,0,0,2,7,4,2,4,0,4,4
22,187,9,13,5,8,0,0,0,1,8,5,2,4,0,4,4
23,186,9,14,6,8,1,1,0,2,7,5,1,5,0,5,4
24,183,11,17,8,9,3,2,1,4,7,5,1,6,0,6,4
25,183,11,17,8,9,0,0,0,3,8,5,1,6,0,6,4
26,181,12,19,9,10,2,1,1,3,9,5,1,7,0,7,4
27,181,12,19,9,10,0,0,0,2,10,6,1,7,0,7,4
28,179,12,20,9,11,1,0,1,1,11,7,1,8,1,7,5
29,179,11,21,9,12,1,0,1,2,9,7,0,10,1,9,5
30,177,12,23,9,14,2,0,2,4,8,7,1,11,2,9,5
31,176,13,24,9,15,1,0,1,5,8,7,1,11,2,9,5
32,174,14,26,10,16,2,1,1,5,9,6,1,12,3,9,5
33,174,14,26,10,16,0,0,0,3,11,6,1,12,3,9,5
34,173,14,27,11,16,1,1,0,3,11,6,2,13,4,9,5
35,170,15,29,12,17,2,1,1,5,10,6,3,14,5,9,6
36,170,14,30,13,17,1,1,0,4,10,4,4,16,7,9,6
37,170,13,30,13,17,0,0,0,3,10,3,4,17,7,10,6
38,167,14,33,15,18,3,2,1,4,10,2,5,19,8,11,6
39,165,16,35,16,19,2,1,1,5,11,3,5,19,8,11,6
40,163,18,37,17,20,2,1,1,6,12,5,5,19,8,11,6
41,162,18,37,17,20,0,0,0,4,14,5,6,19,8,11,7
42,162,17,38,18,20,1,1,0,3,14,5,5,21,8,13,7
43,161,16,39,18,21,1,0,1,4,12,5,5,23,8,15,7
44,159,17,41,18,23,2,0,2,4,13,6,5,24,8,16,7
45,157,19,43,19,24,2,1,1,5,14,6,5,24,8,16,7
46,156,18,44,19,25,1,0,1,3,15,7,4,26,9,17,7
47,155,17,44,19,25,0,0,0,1,16,7,4,27,10,17,8
48,152,19,48,20,28,4,1,3,4,15,5,7,29,12,17,8
49,148,20,52,22,30,4,2,2,8,12,5,6,30,12,18,10
50,149,21,53,22,31,1,0,1,8,13,5,7,30,12,18,10
51,148,20,54,23,31,1,1,0,5,15,4,6,32,12,20,10
52,146,20,56,24,32,2,1,1,4,16,4,5,34,14,20,10
53,145,21,57,25,32,1,1,0,4,17,6,7,34,14,20,10
54,143,21,59,27,32,2,2,0,5,16,7,7,36,15,21,10
55,141,23,61,28,33,2,1,1,4,19,8,7,36,15,21,10
56,139,22,63,29,34,2,1,1,6,16,8,5,39,15,24,10
57,137,21,65,29,36,2,0,2,6,15,8,5,41,16,25,11
58,136,22,67,30,37,2,1,1,5,17,8,4,42,16,26,11
59,135,22,68,31,37,1,1,0,3,19,9,4,42,16,26,12
60,135,22,69,32,37,1,1,0,4,18,10,5,43,16,27,12
61,131,21,73,33,40,4,1,3,5,16,10,3,47,17,30,13
62,131,20,74,34,40,1,1,0,6,14,9,2,49,18,31,13
63,129,21,76,35,41,2,1,1,7,14,11,2,50,18,32,13
64,129,20,76,35,41,0,0,0,4,16,11,1,51,19,32,13
65,129,18,76,35,41,0,0,0,1,17,10,1,53,20,33,13
66,127,20,78,36,42,2,1,1,2,18,12,2,53,20,33,13
67,125,20,80,38,42,2,2,0,4,16,13,2,55,21,34,13
68,125,18,80,38,42,0,0,0,4,14,13,1,57,23,34,13
69,123,17,82,38,44,2,0,2,3,14,10,1,60,23,37,13
70,123,17,82,38,44,0,0,0,3,14,10,1,60,23,37,13
71,123,14,82,38,44,0,0,0,1,13,9,2,63,25,38,13
72,122,15,83,38,45,1,0,1,2,13,9,2,63,25,38,13
73,120,16,85,39,46,2,1,1,3,13,9,3,64,25,39,13
74,120,13,85,39,46,0,0,0,3,10,7,2,67,26,41,13
75,120,10,85,39,46,0,0,0,2,8,5,2,70,28,42,13
76,119,10,86,39,47,1,0,1,1,9,4,2,71,29,42,13
77,119,10,86,39,47,0,0,0,1,9,5,2,71,29,42,13
78,118,11,87,39,48,1,0,1,1,10,7,2,71,29,42,13
79,116,10,89,39,50,2,0,2,3,7,5,1,74,31,43,13
80,116,10,89,39,50,0,0,0,2,8,5,2,74,31,43,13
81,112,11,92,42,50,3,3,0,5,6,4,1,76,32,44,14
82,113,11,92,42,50,0,0,0,4,7,5,1,76,32,44,14
83,113,10,92,42,50,0,0,0,3,7,4,1,77,32,45,14
84,111,10,93,43,50,1,1,0,1,9,5,1,77,32,45,16
85,111,11,95,44,51,2,1,1,2,9,5,1,78,32,46,16
