
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,193,7,7,3,4,3,2,1,4,3,1,0,0,0,0,0
5,191,8,8,4,4,1,1,0,5,3,1,2,0,0,0,1
6,192,8,8,4,4,0,0,0,4,4,1,2,0,0,0,1
7,190,9,9,4,5,1,0,1,1,8,1,2,0,0,0,2
8,189,11,11,5,6,2,1,1,3,8,2,2,0,0,0,2
9,187,13,13,6,7,2,1,1,5,8,6,2,0,0,0,2
10,184,16,16,7,9,3,1,2,6,10,6,2,0,0,0,2
11,182,18,18,8,10,2,1,1,7,11,6,2,0,0,0,2
12,181,18,19,9,10,1,1,0,4,14,7,2,1,0,1,2
13,178,19,22,11,11,3,2,1,4,15,8,0,3,0,3,2
14,175,22,25,11,14,3,0,3,6,16,11,1,3,0,3,2
15,171,26,29,12,17,4,1,3,9,17,12,3,3,0,3,2
16,168,28,32,14,18,3,2,1,10,18,12,3,4,1,3,2
17,167,25,33,14,19,1,0,1,7,18,9,3,8,4,4,2
18,164,28,36,16,20,3,2,1,6,22,10,4,8,4,4,2
19,162,30,38,16,22,2,0,2,6,24,12,6,8,4,4,2
20,160,30,40,17,23,2,1,1,7,23,12,8,10,4,6,2
21,159,30,41,18,23,1,1,0,7,23,12,9,11,5,6,2
22,155,30,45,21,24,4,3,1,7,23,10,8,15,7,8,2
23,148,34,52,25,27,7,4,3,11,23,10,6,18,8,10,2
24,144,37,56,28,28,4,3,1,15,22,11,8,19,9,10,2
25,141,39,59,31,28,3,3,0,16,23,11,10,20,10,10,2
26,140,38,60,32,28,1,1,0,9,29,10,9,22,10,12,2
27,136,38,64,33,31,4,1,3,9,29,10,7,26,11,15,2
28,135,35,65,34,31,1,1,0,6,29,16,5,30,14,16,2
29,132,36,68,36,32,3,2,1,8,28,19,4,32,14,18,2
30,129,38,71,37,34,3,1,2,10,28,22,4,33,14,19,2
31,128,38,72,37,35,1,0,1,6,32,22,4,34,14,20,2
32,124,37,76,37,39,4,0,4,7,30,19,3,38,16,22,3
33,121,38,80,39,41,4,2,2,9,29,20,4,41,18,23,3
34,119,39,82,40,42,2,1,1,10,29,21,5,41,18,23,4
35,116,41,86,41,45,4,1,3,10,31,21,5,42,19,23,5
36,116,34,87,41,46,1,0,1,7,27,13,6,50,24,26,5
37,114,32,89,43,46,2,2,0,6,26,13,6,54,27,27,5
38,111,32,92,45,47,3,2,1,5,27,13,7,57,29,28,5
