
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
4,196,4,4,0,4,1,0,1,1,3,2,1,0,0,0,1
5,196,4,4,0,4,0,0,0,1,3,2,1,0,0,0,1
6,195,5,5,0,5,1,0,1,2,3,2,1,0,0,0,1
7,195,5,6,1,5,1,1,0,1,4,2,1,0,0,0,1
8,194,6,6,1,5,0,0,0,1,5,2,1,0,0,0,1
9,193,6,7,1,6,1,0,1,2,4,3,1,0,0,0,2
10,192,7,8,2,6,1,1,0,2,5,3,1,0,0,0,3
11,191,9,10,4,6,2,2,0,4,5,3,1,0,0,0,3
12,190,7,11,4,7,1,0,1,4,3,2,0,3,0,3,3
13,188,8,12,5,7,1,1,0,4,4,2,0,3,0,3,4
14,187,10,14,6,8,2,1,1,5,5,2,1,3,0,3,4
15,186,11,15,7,8,1,1,0,4,7,3,1,3,0,3,4
16,186,11,15,7,8,0,0,0,3,8,4,1,3,0,3,4
17,184,11,16,7,9,1,0,1,2,9,4,2,4,0,4,5
18,184,12,17,8,9,1,1,0,2,10,5,2,4,0,4,5
19,184,12,17,8,9,0,0,0,1,11,7,2,4,0,4,5
20,183,12,18,8,10,1,0,1,1,11,7,2,5,1,4,5
21,181,14,20,9,11,2,1,1,3,11,7,3,5,1,4,5
22,180,14,21,9,12,1,0,1,4,10,8,2,6,1,5,5
23,177,16,24,9,15,3,0,3,6,10,7,2,7,2,5,5
24,174,17,26,11,15,2,2,0,6,11,6,2,8,3,5,6
25,174,16,27,11,16,1,0,1,6,10,6,1,10,4,6,6
26,172,16,28,11,17,1,0,1,5,11,6,2,11,5,6,7
27,172,15,29,12,17,1,1,0,4,11,5,2,13,6,7,7
28,170,15,30,13,17,1,1,0,3,12,6,2,14,7,7,8
29,170,15,31,14,17,1,1,0,3,12,7,2,15,7,8,8
30,169,15,32,14,18,1,0,1,3,12,8,2,16,8,8,8
31,168,16,33,15,18,1,1,0,3,13,9,2,16,8,8,8
32,166,18,35,15,20,2,0,2,4,14,10,2,16,8,8,8
33,165,18,36,16,20,1,1,0,4,14,10,2,17,8,9,8
34,163,18,38,16,22,2,0,2,4,14,9,2,19,9,10,8
35,161,19,40,18,22,2,2,0,5,14,8,3,20,9,11,8
36,161,17,40,18,22,0,0,0,4,13,8,3,22,9,13,8
37,160,16,41,18,23,1,0,1,3,13,8,2,24,10,14,8
38,160,14,41,18,23,0,0,0,1,13,6,3,26,11,15,8
39,156,17,45,20,25,4,2,2,4,13,7,3,27,12,15,8
40,156,16,45,20,25,0,0,0,4,12,8,3,28,12,16,8
41,154,17,47,21,26,2,1,1,5,12,8,3,29,13,16,8
42,154,16,47,21,26,0,0,0,3,13,8,2,30,14,16,8
43,153,16,48,21,27,1,0,1,3,13,9,1,31,14,17,8
44,151,16,50,21,29,2,0,2,4,12,7,3,33,15,18,8
45,149,17,52,21,31,2,0,2,5,12,7,3,34,16,18,8
46,148,17,53,21,32,1,0,1,6,11,7,3,35,16,19,8
47,147,15,54,21,33,1,0,1,3,12,6,2,37,16,21,9
48,147,14,55,21,34,1,0,1,3,11,4,2,39,18,21,9
49,140,20,62,25,37,7,4,3,9,11,5,4,40,18,22,9
50,140,20,62,25,37,0,0,0,9,11,5,5,40,18,22,9
51,139,19,62,25,37,0,0,0,3,16,5,5,41,18,23,10
52,138,19,64,26,38,2,1,1,5,14,5,3,43,19,24,10
53,135,21,67,27,40,3,1,2,5,16,9,4,44,20,24,10
54,133,23,69,29,40,2,2,0,6,17,9,4,44,20,24,10
55,131,23,71,30,41,2,1,1,5,18,9,5,45,20,25,11
56,131,24,72,30,42,1,0,1,6,18,9,6,45,20,25,11
57,128,23,75,32,43,3,2,1,7,16,10,4,49,20,29,11
58,125,25,78,33,45,3,1,2,7,18,10,3,50,20,30,11
59,122,27,81,34,47,3,1,2,10,17,11,3,51,20,31,12
60,122,28,82,34,48,1,0,1,7,21,13,4,51,20,31,12
61,121,23,83,35,48,1,1,0,4,19,8,3,56,22,34,13
62,121,24,84,35,49,1,0,1,3,21,12,3,56,22,34,13
63,119,23,86,35,51,2,0,2,4,19,11,5,59,23,36,13
64,117,24,88,35,53,2,0,2,5,19,13,4,60,23,37,13
65,115,24,90,37,53,2,2,0,6,18,11,5,62,24,38,13
66,114,25,91,38,53,1,1,0,5,20,11,6,62,24,38,13
67,114,23,91,38,53,0,0,0,2,21,10,6,64,25,39,13
68,113,21,92,39,53,1,1,0,3,18,8,7,67,27,40,13
69,109,25,96,41,55,4,2,2,6,19,10,8,67,27,40,13
70,108,22,97,41,56,1,0,1,6,16,6,8,71,29,42,13
71,108,18,97,41,56,0,0,0,3,15,6,5,75,30,45,13
72,106,18,99,43,56,2,2,0,3,15,4,6,77,31,46,13
73,106,17,99,43,56,0,0,0,2,15,6,6,78,31,47,13
74,106,15,99,43,56,0,0,0,1,14,7,5,79,31,48,14
75,106,15,99,43,56,0,0,0,0,15,7,6,79,31,48,15
76,106,13,100,43,57,1,0,1,1,12,7,4,81,31,50,16
77,105,12,102,44,58,2,1,1,3,9,6,3,84,32,52,16
78,104,13,103,44,59,1,0,1,4,9,6,3,84,32,52,16
79,104,13,103,44,59,0,0,0,3,10,6,3,84,32,52,16
80,104,12,103,44,59,0,0,0,2,10,6,2,85,33,52,16
81,102,10,104,45,59,1,1,0,2,8,5,1,88,35,53,17
82,102,8,104,45,59,0,0,0,1,7,3,2,90,35,55,18
83,103,7,104,45,59,0,0,0,0,7,4,1,91,36,55,19
84,104,6,104,45,59,0,0,0,0,6,4,1,92,37,55,19
85,104,5,104,45,59,0,0,0,0,5,4,1,93,38,55,19
86,103,6,105,45,60,1,0,1,1,5,4,1,93,38,55,19
87,102,7,106,46,60,1,1,0,2,5,4,1,93,38,55,19
88,102,7,106,46,60,0,0,0,2,5,4,1,93,38,55,19
89,102,6,106,46,60,0,0,0,1,5,3,1,94,39,55,20
90,103,5,106,46,60,0,0,0,1,4,3,0,95,39,56,20
91,103,4,106,46,60,0,0,0,0,4,2,1,96,39,57,20
92,103,3,106,46,60,0,0,0,0,3,1,1,97,39,58,20
93,102,3,107,46,61,1,0,1,1,2,1,1,98,40,58,20
94,102,3,107,46,61,0,0,0,1,2,1,1,98,40,58,20
95,102,3,107,46,61,0,0,0,1,2,1,1,98,40,58,20
96,102,3,107,46,61,0,0,0,0,3,1,1,98,40,58,20
97,101,4,108,47,61,1,1,0,1,3,1,1,98,40,58,20
98,101,4,108,47,61,0,0,0,1,3,2,1,98,40,58,20
99,100,4,109,47,62,1,0,1,1,3,2,0,99,40,59,20
100,99,5,110,47,63,1,0,1,2,3,2,0,99,40,59,20
101,99,4,110,47,63,0,0,0,1,3,1,1,100,41,59,20
102,99,4,110,47,63,0,0,0,0,4,1,1,100,41,59,20
103,99,4,110,47,63,0,0,0,0,4,2,1,100,41,59,20
104,99,4,110,47,63,0,0,0,0,4,2,2,100,41,59,20
105,99,4,110,47,63,0,0,0,0,4,2,2,100,41,59,20
106,99,3,110,47,63,0,0,0,0,3,1,2,101,41,60,20
107,99,3,110,47,63,0,0,0,0,3,1,2,101,41,60,20
108,98,3,110,47,63,0,0,0,0,3,1,2,101,41,60,21
109,99,2,110,47,63,0,0,0,0,2,1,1,102,42,60,21
110,99,2,110,47,63,0,0,0,0,2,1,1,102,42,60,21
111,99,1,110,47,63,0,0,0,0,1,0,1,103,42,61,22
112,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
113,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
114,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
115,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
116,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
117,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
118,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
119,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,22
120,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
121,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
122,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
123,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
124,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
125,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
126,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
127,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
128,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
129,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
130,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
131,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
132,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
133,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
134,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
135,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,23
136,100,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
137,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
138,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
139,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
140,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
141,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
142,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
143,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
144,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
145,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
146,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
147,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
148,101,0,110,47,63,0,0,0,0,0,0,0,104,42,62,24
