
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
6,195,4,4,1,3,1,1,0,1,3,1,2,0,0,0,1
7,195,5,5,1,4,1,0,1,2,3,1,2,0,0,0,1
8,195,5,5,1,4,0,0,0,2,3,1,2,0,0,0,1
9,195,5,5,1,4,0,0,0,2,3,1,2,0,0,0,1
10,195,5,5,1,4,0,0,0,0,5,1,2,0,0,0,1
11,195,5,5,1,4,0,0,0,0,5,1,2,0,0,0,1
12,194,5,6,1,5,1,0,1,1,4,1,3,1,0,1,1
13,191,8,9,3,6,3,2,1,4,4,1,3,1,0,1,1
14,190,7,10,4,6,1,1,0,5,2,0,2,3,0,3,1
15,189,8,11,4,7,1,0,1,4,4,0,2,3,0,3,1
16,187,10,13,5,8,2,1,1,5,5,0,2,3,0,3,1
17,186,11,14,6,8,1,1,0,4,7,1,3,3,0,3,1
18,181,15,18,7,11,4,1,3,6,9,2,3,3,0,3,2
19,181,15,19,7,12,1,0,1,5,10,3,4,3,0,3,3
20,181,14,20,8,12,1,1,0,5,9,4,3,5,1,4,3
21,179,16,22,8,14,2,0,2,5,11,5,3,5,1,4,3
22,177,18,24,9,15,2,1,1,4,14,6,3,5,1,4,3
23,176,19,25,10,15,1,1,0,4,15,8,3,5,1,4,3
24,168,26,32,13,19,7,3,4,10,16,10,4,5,1,4,4
25,165,28,36,15,21,4,2,2,12,16,9,4,7,2,5,4
26,164,28,37,16,21,1,1,0,8,20,9,4,8,3,5,4
27,163,27,38,17,21,1,1,0,4,23,9,4,10,4,6,4
28,157,31,44,20,24,6,3,3,7,24,11,5,12,4,8,4
29,154,33,47,20,27,3,0,3,10,23,13,7,13,5,8,4
30,150,35,50,21,29,3,1,2,7,28,14,8,14,6,8,5
31,147,37,54,23,31,4,2,2,8,29,12,8,16,6,10,5
32,146,33,55,24,31,1,1,0,7,26,14,8,19,7,12,7
33,145,35,58,24,34,3,0,3,7,28,16,8,20,7,13,7
34,141,38,62,24,38,4,0,4,8,30,16,8,21,8,13,7
35,139,38,64,25,39,2,1,1,9,29,16,9,23,8,15,7
36,137,35,66,27,39,2,2,0,7,28,14,9,28,11,17,7
37,135,31,68,29,39,2,2,0,5,26,11,7,32,11,21,9
38,135,30,70,30,40,2,1,1,4,26,9,10,35,14,21,9
