
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
4,197,3,3,1,2,0,0,0,1,2,0,2,0,0,0,0
5,197,3,3,1,2,0,0,0,0,3,0,2,0,0,0,0
6,196,4,4,2,2,1,1,0,1,3,0,2,0,0,0,0
7,195,5,5,3,2,1,1,0,2,3,1,2,0,0,0,0
8,195,5,5,3,2,0,0,0,2,3,1,2,0,0,0,0
9,193,7,7,3,4,2,0,2,4,3,1,2,0,0,0,0
10,193,7,7,3,4,0,0,0,3,4,1,2,0,0,0,0
11,192,7,7,3,4,0,0,0,2,5,1,2,0,0,0,1
12,193,5,7,3,4,0,0,0,0,5,2,0,2,0,2,1
13,191,7,9,5,4,2,2,0,2,5,3,0,2,0,2,1
14,191,7,9,5,4,0,0,0,2,5,3,2,2,0,2,1
15,190,6,9,5,4,0,0,0,2,4,2,2,3,1,2,2
16,191,6,9,5,4,0,0,0,0,6,2,2,3,1,2,2
17,191,6,9,5,4,0,0,0,0,6,2,2,3,1,2,2
18,190,7,10,5,5,1,0,1,1,6,3,3,3,1,2,2
19,190,7,10,5,5,0,0,0,1,6,3,3,3,1,2,2
20,188,8,12,5,7,2,0,2,2,6,2,3,4,2,2,2
21,187,7,12,5,7,0,0,0,2,5,1,3,5,3,2,3
22,186,7,14,6,8,2,1,1,2,5,1,2,7,3,4,3
23,186,7,14,6,8,0,0,0,2,5,1,2,7,3,4,3
24,184,9,16,7,9,2,1,1,4,5,1,4,7,3,4,3
25,184,9,16,7,9,0,0,0,4,5,1,4,7,3,4,3
26,183,8,17,7,10,1,0,1,2,6,0,3,9,5,4,3
27,182,9,18,8,10,1,1,0,3,6,0,3,9,5,4,3
28,181,10,19,9,10,1,1,0,3,7,1,5,9,5,4,3
