
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,0
6,195,5,5,1,4,2,1,1,2,3,2,1,0,0,0,0
7,194,6,6,1,5,1,0,1,3,3,2,1,0,0,0,0
8,193,7,7,2,5,1,1,0,3,4,2,1,0,0,0,0
9,192,8,8,2,6,1,0,1,4,4,2,1,0,0,0,0
10,191,9,9,2,7,1,0,1,3,6,2,2,0,0,0,0
11,189,11,11,2,9,2,0,2,3,8,2,2,0,0,0,0
12,189,10,11,2,9,0,0,0,2,8,2,3,1,0,1,0
13,188,9,12,2,10,1,0,1,2,7,3,2,3,0,3,0
14,187,10,13,2,11,1,0,1,2,8,3,3,3,0,3,0
15,185,12,15,3,12,2,1,1,4,8,3,4,3,0,3,0
16,184,13,16,3,13,1,0,1,4,9,4,4,3,0,3,0
17,182,14,17,4,13,1,1,0,3,11,4,4,3,0,3,1
18,182,14,18,4,14,1,0,1,3,11,5,3,4,0,4,1
19,180,16,20,6,14,2,2,0,5,11,6,4,4,0,4,1
20,179,15,21,6,15,1,0,1,5,10,5,4,6,1,5,1
21,178,14,22,7,15,1,1,0,4,10,3,4,8,2,6,1
22,176,14,23,7,16,1,0,1,4,10,3,4,9,2,7,2
23,173,16,26,7,19,3,0,3,5,11,5,3,10,2,8,3
24,171,18,29,8,21,3,1,2,8,10,5,3,11,2,9,3
25,171,18,29,8,21,0,0,0,5,13,6,4,11,2,9,3
26,169,19,31,9,22,2,1,1,5,14,5,4,12,2,10,3
27,167,19,33,10,23,2,1,1,5,14,6,4,14,3,11,3
28,166,19,34,11,23,1,1,0,5,14,7,4,15,3,12,3
29,166,19,34,11,23,0,0,0,3,16,7,6,15,3,12,3
30,166,18,34,11,23,0,0,0,3,15,8,5,16,3,13,3
31,165,17,35,12,23,1,1,0,1,16,8,5,18,5,13,3
32,163,17,36,12,24,1,0,1,2,15,7,5,19,5,14,4
33,163,16,37,13,24,1,1,0,2,14,8,5,21,6,15,4
34,162,17,38,14,24,1,1,0,2,15,8,5,21,6,15,4
35,161,14,39,14,25,1,0,1,3,11,6,4,24,7,17,5
36,162,12,39,14,25,0,0,0,2,10,5,4,26,7,19,5
37,161,11,40,14,26,1,0,1,2,9,5,2,28,7,21,5
38,160,12,41,14,27,1,0,1,2,10,5,3,28,7,21,5
