
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,2,3,0,0,0,0,0,0
3,194,6,4,1,3,1,1,0,2,4,0,0,0,0,0,0
4,193,7,5,1,4,1,0,1,2,5,1,2,0,0,0,0
5,192,8,6,2,4,1,1,0,2,6,2,2,0,0,0,0
6,192,8,6,2,4,0,0,0,2,6,3,2,0,0,0,0
7,188,12,10,4,6,4,2,2,5,7,3,3,0,0,0,0
8,185,15,13,6,7,3,2,1,7,8,3,3,0,0,0,0
9,183,17,15,7,8,2,1,1,8,9,4,3,0,0,0,0
10,183,17,15,7,8,0,0,0,4,13,5,3,0,0,0,0
11,182,18,16,7,9,1,0,1,4,14,6,3,0,0,0,0
12,180,17,18,9,9,2,2,0,4,13,8,2,3,0,3,0
13,178,18,20,9,11,2,0,2,5,13,8,2,4,0,4,0
14,178,17,20,9,11,0,0,0,4,13,7,4,5,0,5,0
15,175,19,23,9,14,3,0,3,5,14,8,3,6,1,5,0
16,175,19,23,9,14,0,0,0,4,15,9,3,6,1,5,0
17,173,19,25,9,16,2,0,2,5,14,9,3,7,1,6,1
18,170,22,29,10,19,4,1,3,7,15,9,3,8,2,6,1
19,168,23,31,10,21,2,0,2,8,15,8,4,9,3,6,1
20,167,21,32,11,21,1,1,0,4,17,6,5,12,4,8,1
21,163,24,36,11,25,4,0,4,6,18,6,5,13,5,8,1
22,160,25,39,11,28,3,0,3,8,17,8,6,15,5,10,1
23,157,27,42,13,29,3,2,1,9,18,7,8,16,6,10,1
24,157,26,42,13,29,0,0,0,7,19,7,8,17,6,11,1
25,153,28,46,15,31,4,2,2,5,23,7,8,19,8,11,1
26,147,33,52,17,35,6,2,4,10,23,7,9,20,8,12,1
27,145,34,54,19,35,2,2,0,10,24,10,11,21,8,13,1
28,144,33,55,20,35,1,1,0,7,26,11,9,23,8,15,1
29,139,37,60,22,38,5,2,3,10,27,12,9,24,8,16,1
30,136,35,63,24,39,3,2,1,9,26,14,6,29,8,21,1
31,133,35,66,25,41,3,1,2,10,25,14,5,31,9,22,2
32,130,38,70,28,42,4,3,1,10,28,14,8,32,9,23,2
33,129,37,71,28,43,1,0,1,7,30,14,8,34,10,24,2
34,127,36,72,29,43,1,1,0,5,31,14,10,36,10,26,3
35,126,33,74,31,43,2,2,0,4,29,15,8,41,10,31,3
36,124,34,76,32,44,2,1,1,5,29,16,9,42,11,31,3
37,120,35,79,32,47,3,0,3,7,28,16,10,44,12,32,4
38,119,32,81,33,48,2,1,1,6,26,13,9,48,14,34,5
39,117,33,84,34,50,3,1,2,7,26,13,8,50,15,35,5
40,113,33,88,37,51,4,3,1,9,24,15,5,54,17,37,5
41,110,34,91,38,53,3,1,2,9,25,14,6,56,19,37,5
42,106,33,95,40,55,4,2,2,10,23,14,3,60,19,41,6
43,106,30,96,40,56,1,0,1,8,22,13,3,64,21,43,6
44,105,29,97,41,56,1,1,0,5,24,14,3,66,22,44,6
45,103,28,99,42,57,2,1,1,4,24,13,4,69,24,45,6
46,102,28,100,43,57,1,1,0,4,24,16,4,70,25,45,6
47,98,31,104,45,59,4,2,2,8,23,17,5,71,26,45,6
48,97,30,105,45,60,1,0,1,7,23,16,5,73,27,46,6
49,96,29,106,46,60,1,1,0,4,25,15,4,75,28,47,6
50,95,28,107,47,60,1,1,0,4,24,15,4,77,28,49,6
51,94,26,108,47,61,1,0,1,2,24,15,5,80,30,50,6
52,93,24,109,48,61,1,1,0,2,22,12,6,83,32,51,6
53,93,21,109,48,61,0,0,0,2,19,13,5,86,33,53,6
54,90,20,112,49,63,3,1,2,3,17,10,5,90,35,55,6
55,88,19,114,50,64,2,1,1,5,14,8,4,93,36,57,6
56,87,19,115,50,65,1,0,1,5,14,9,4,94,36,58,6
57,86,20,116,51,65,1,1,0,5,15,9,4,94,36,58,6
58,85,19,117,51,66,1,0,1,3,16,8,4,96,38,58,6
59,83,17,119,52,67,2,1,1,4,13,7,2,100,40,60,6
60,82,17,120,52,68,1,0,1,3,14,9,2,101,40,61,7
61,83,14,120,52,68,0,0,0,3,11,8,1,104,42,62,7
62,82,14,121,53,68,1,1,0,3,11,9,1,105,43,62,7
63,81,15,122,54,68,1,1,0,3,12,9,1,105,43,62,7
64,81,13,122,54,68,0,0,0,2,11,8,1,107,44,63,7
65,79,15,124,55,69,2,1,1,4,11,9,1,107,44,63,7
66,78,15,125,55,70,1,0,1,4,11,9,1,108,44,64,7
67,78,14,125,55,70,0,0,0,2,12,8,1,109,44,65,7
68,78,11,125,55,70,0,0,0,2,9,7,0,112,46,66,7
69,78,10,125,55,70,0,0,0,1,9,8,0,113,46,67,7
70,77,9,126,55,71,1,0,1,1,8,6,0,115,47,68,7
71,76,10,127,56,71,1,1,0,2,8,7,0,115,47,68,7
72,74,11,129,58,71,2,2,0,3,8,7,0,116,47,69,7
73,74,10,129,58,71,0,0,0,3,7,6,0,117,48,69,7
74,73,10,130,58,72,1,0,1,3,7,5,1,118,48,70,7
75,73,10,130,58,72,0,0,0,1,9,5,1,118,48,70,7
76,73,9,130,58,72,0,0,0,0,9,4,2,119,49,70,7
77,72,8,131,59,72,1,1,0,1,7,3,3,121,50,71,7
78,72,8,131,59,72,0,0,0,1,7,4,3,121,50,71,7
79,71,8,132,60,72,1,1,0,2,6,3,3,122,51,71,7
80,70,8,133,60,73,1,0,1,3,5,2,3,123,51,72,7
81,69,9,134,60,74,1,0,1,2,7,2,3,123,51,72,7
82,69,8,134,60,74,0,0,0,2,6,2,2,124,51,73,7
83,69,8,134,60,74,0,0,0,1,7,4,2,124,51,73,7
84,68,8,135,60,75,1,0,1,1,7,4,1,125,52,73,7
85,68,6,135,60,75,0,0,0,1,5,4,0,127,54,73,7
86,68,5,135,60,75,0,0,0,1,4,4,0,128,54,74,7
87,67,6,136,61,75,1,1,0,2,4,4,0,128,54,74,7
88,67,6,136,61,75,0,0,0,1,5,4,0,128,54,74,7
89,67,6,136,61,75,0,0,0,0,6,4,0,128,54,74,7
90,67,6,136,61,75,0,0,0,0,6,4,1,128,54,74,7
91,67,4,136,61,75,0,0,0,0,4,2,2,130,56,74,7
92,66,5,137,62,75,1,1,0,1,4,2,2,130,56,74,7
93,66,4,137,62,75,0,0,0,1,3,1,2,131,56,75,7
94,66,3,137,62,75,0,0,0,1,2,0,2,132,56,76,7
95,66,3,137,62,75,0,0,0,1,2,0,2,132,56,76,7
96,66,3,137,62,75,0,0,0,0,3,0,2,132,56,76,7
97,65,4,138,62,76,1,0,1,1,3,0,2,132,56,76,7
98,65,3,138,62,76,0,0,0,1,2,1,1,133,56,77,7
99,65,2,138,62,76,0,0,0,1,1,1,0,134,57,77,7
100,65,2,138,62,76,0,0,0,0,2,1,0,134,57,77,7
101,65,2,138,62,76,0,0,0,0,2,1,0,134,57,77,7
102,65,2,138,62,76,0,0,0,0,2,1,1,134,57,77,7
103,65,2,138,62,76,0,0,0,0,2,1,1,134,57,77,7
104,65,2,138,62,76,0,0,0,0,2,1,1,134,57,77,7
105,65,2,138,62,76,0,0,0,0,2,1,1,134,57,77,7
106,65,1,138,62,76,0,0,0,0,1,0,1,135,58,77,7
107,65,1,138,62,76,0,0,0,0,1,0,1,135,58,77,7
108,65,1,138,62,76,0,0,0,0,1,0,1,135,58,77,7
109,65,1,138,62,76,0,0,0,0,1,0,1,135,58,77,7
110,65,0,138,62,76,0,0,0,0,0,0,0,136,58,78,7
111,65,0,138,62,76,0,0,0,0,0,0,0,136,58,78,7
112,64,0,138,62,76,0,0,0,0,0,0,0,136,58,78,8
113,65,0,138,62,76,0,0,0,0,0,0,0,136,58,78,8
114,65,0,138,62,76,0,0,0,0,0,0,0,136,58,78,8
115,65,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
116,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
117,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
118,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
119,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
120,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
121,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
122,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
123,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
124,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
125,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,9
126,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,10
127,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,10
128,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,10
129,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,10
130,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
131,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
132,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
133,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
134,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
135,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
136,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
137,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
138,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
139,67,0,138,62,76,0,0,0,0,0,0,0,136,58,78,11
140,66,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
141,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
142,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
143,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
144,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
145,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
146,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
147,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
148,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
149,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
150,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
151,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
152,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
153,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
154,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
155,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
156,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
157,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
158,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
159,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
160,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
161,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
162,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
163,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
164,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
165,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
166,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
167,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
168,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,13
169,68,0,138,62,76,0,0,0,0,0,0,0,136,58,78,14
170,69,0,138,62,76,0,0,0,0,0,0,0,136,58,78,14
171,69,0,138,62,76,0,0,0,0,0,0,0,136,58,78,14
172,69,0,138,62,76,0,0,0,0,0,0,0,136,58,78,14
173,69,0,138,62,76,0,0,0,0,0,0,0,136,58,78,15
174,70,0,138,62,76,0,0,0,0,0,0,0,136,58,78,15
175,70,0,138,62,76,0,0,0,0,0,0,0,136,58,78,15
176,70,0,138,62,76,0,0,0,0,0,0,0,136,58,78,15
177,70,0,138,62,76,0,0,0,0,0,0,0,136,58,78,17
178,72,0,138,62,76,0,0,0,0,0,0,0,136,58,78,17
179,72,0,138,62,76,0,0,0,0,0,0,0,136,58,78,17
