
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
4,194,5,5,1,4,1,1,0,1,4,0,2,0,0,0,1
5,195,5,5,1,4,0,0,0,1,4,0,2,0,0,0,1
6,196,4,5,1,4,0,0,0,1,3,1,2,0,0,0,1
7,194,6,6,2,4,1,1,0,2,4,1,3,0,0,0,1
8,192,8,8,4,4,2,2,0,3,5,1,3,0,0,0,1
9,191,9,9,4,5,1,0,1,4,5,1,3,0,0,0,1
10,189,11,11,5,6,2,1,1,5,6,2,3,0,0,0,1
11,188,12,12,6,6,1,1,0,3,9,2,3,0,0,0,1
12,188,10,12,6,6,0,0,0,3,7,3,1,2,0,2,1
13,188,10,12,6,6,0,0,0,2,8,6,1,2,0,2,1
14,187,9,13,6,7,1,0,1,1,8,5,0,4,0,4,1
15,186,10,14,6,8,1,0,1,2,8,6,0,4,0,4,1
16,185,11,15,6,9,1,0,1,3,8,6,2,4,0,4,1
17,182,14,18,6,12,3,0,3,6,8,6,2,4,0,4,1
18,182,12,18,6,12,0,0,0,4,8,4,2,5,1,4,2
19,181,14,20,6,14,2,0,2,3,11,4,2,5,1,4,2
20,178,16,23,7,16,3,1,2,5,11,3,4,6,2,4,2
21,177,15,24,7,17,1,0,1,6,9,3,5,8,3,5,2
22,176,16,25,7,18,1,0,1,5,11,3,6,8,3,5,2
23,174,17,27,9,18,2,2,0,6,11,2,6,9,4,5,2
24,172,17,29,11,18,2,2,0,4,13,3,5,11,5,6,2
25,171,18,30,11,19,1,0,1,4,14,4,5,11,5,6,2
26,171,18,30,11,19,0,0,0,3,15,6,7,11,5,6,2
27,166,23,35,14,21,5,3,2,7,16,7,7,11,5,6,2
28,161,26,40,17,23,5,3,2,10,16,8,5,13,5,8,2
29,160,24,41,18,23,1,1,0,11,13,7,4,16,5,11,2
30,157,26,44,20,24,3,2,1,13,13,8,4,17,5,12,2
31,154,29,47,22,25,3,2,1,7,22,8,4,17,5,12,2
32,149,32,52,23,29,5,1,4,9,23,7,4,19,5,14,2
