
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
4,194,6,5,2,3,2,2,0,2,4,1,1,0,0,0,0
5,194,6,5,2,3,0,0,0,2,4,2,2,0,0,0,0
6,192,8,7,3,4,2,1,1,2,6,2,2,0,0,0,0
7,191,9,8,3,5,1,0,1,3,6,2,2,0,0,0,0
8,191,9,8,3,5,0,0,0,2,7,4,2,0,0,0,0
9,189,11,10,3,7,2,0,2,4,7,4,2,0,0,0,0
10,188,11,10,3,7,0,0,0,2,9,5,2,0,0,0,1
11,187,12,11,4,7,1,1,0,3,9,5,2,0,0,0,2
12,185,13,14,5,9,3,1,2,6,7,6,1,2,0,2,2
13,185,11,14,5,9,0,0,0,3,8,5,0,4,0,4,2
14,185,11,14,5,9,0,0,0,3,8,5,0,4,0,4,2
15,185,11,14,5,9,0,0,0,2,9,6,2,4,0,4,2
16,183,10,15,5,10,1,0,1,1,9,4,2,6,2,4,3
17,183,11,16,5,11,1,0,1,2,9,5,2,6,2,4,3
18,179,14,20,6,14,4,1,3,5,9,6,2,7,3,4,3
19,178,14,21,7,14,1,1,0,6,8,5,2,7,3,4,4
20,177,14,23,9,14,2,2,0,6,8,4,2,9,3,6,4
21,174,17,26,9,17,3,0,3,9,8,4,2,9,3,6,4
22,173,18,27,10,17,1,1,0,7,11,5,3,9,3,6,4
23,172,17,28,11,17,1,1,0,6,11,5,1,11,3,8,4
24,170,19,30,13,17,2,2,0,5,14,8,1,11,3,8,4
25,170,18,30,13,17,0,0,0,2,16,8,2,12,3,9,4
26,167,18,32,13,19,2,0,2,3,15,8,3,14,4,10,5
27,164,22,36,15,21,4,2,2,6,16,11,3,14,4,10,5
28,162,23,38,17,21,2,2,0,8,15,11,3,15,4,11,5
29,160,25,40,19,21,2,2,0,9,16,12,3,15,4,11,5
30,156,26,43,20,23,3,1,2,8,18,11,2,17,4,13,6
31,153,29,46,21,25,3,1,2,9,20,12,2,17,4,13,7
32,150,30,50,22,28,4,1,3,8,22,9,6,20,5,15,7
33,148,30,52,23,29,2,1,1,8,22,10,5,22,6,16,7
34,147,28,53,24,29,1,1,0,5,23,12,5,25,8,17,7
35,146,26,54,24,30,1,0,1,4,22,10,6,28,10,18,7
36,144,27,56,24,32,2,0,2,3,24,10,9,29,11,18,7
37,138,32,62,26,36,6,2,4,9,23,10,10,30,12,18,7
38,136,34,64,27,37,2,1,1,8,26,12,11,30,12,18,7
39,133,36,67,29,38,3,2,1,8,28,11,11,31,12,19,7
40,130,35,70,29,41,3,0,3,8,27,14,7,35,13,22,7
41,130,33,70,29,41,0,0,0,5,28,14,8,37,15,22,7
42,128,30,72,29,43,2,0,2,5,25,13,7,42,18,24,7
43,123,33,77,30,47,5,1,4,8,25,15,6,44,20,24,7
44,120,32,80,31,49,3,1,2,10,22,15,4,48,21,27,7
45,117,33,83,31,52,3,0,3,9,24,16,3,50,21,29,7
46,116,31,84,31,53,1,0,1,6,25,15,2,53,23,30,7
47,116,31,84,31,53,0,0,0,4,27,18,3,53,23,30,7
48,113,31,87,32,55,3,1,2,6,25,18,4,56,23,33,7
49,111,30,89,33,56,2,1,1,6,24,18,3,59,24,35,7
50,111,27,89,33,56,0,0,0,3,24,15,4,62,25,37,7
51,105,30,95,39,56,6,6,0,8,22,14,4,65,26,39,7
52,103,30,97,41,56,2,2,0,8,22,14,5,67,28,39,7
53,100,30,99,42,57,2,1,1,8,22,13,5,69,28,41,8
54,99,31,101,44,57,2,2,0,7,24,13,6,70,28,42,8
55,96,30,104,46,58,3,2,1,7,23,12,5,74,29,45,8
56,94,28,106,46,60,2,0,2,8,20,9,7,78,29,49,8
