
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,194,6,5,2,3,2,2,0,4,2,0,0,0,0,0,0
4,193,7,6,3,3,1,1,0,3,4,2,0,0,0,0,0
5,193,7,6,3,3,0,0,0,3,4,2,0,0,0,0,0
6,193,7,7,4,3,1,1,0,1,6,3,0,0,0,0,0
7,192,8,8,4,4,1,0,1,2,6,3,0,0,0,0,0
8,192,8,8,4,4,0,0,0,2,6,6,0,0,0,0,0
9,192,8,8,4,4,0,0,0,2,6,6,0,0,0,0,0
10,191,9,9,5,4,1,1,0,1,8,6,0,0,0,0,0
11,191,9,9,5,4,0,0,0,1,8,6,0,0,0,0,0
12,189,8,10,5,5,1,0,1,2,6,5,1,2,0,2,1
13,189,9,11,5,6,1,0,1,3,6,5,1,2,0,2,1
14,189,8,11,5,6,0,0,0,2,6,4,1,3,0,3,1
15,188,9,12,5,7,1,0,1,1,8,4,1,3,0,3,1
16,185,9,15,6,9,3,1,2,4,5,2,1,6,3,3,1
17,185,9,15,6,9,0,0,0,4,5,4,1,6,3,3,1
18,184,10,16,6,10,1,0,1,3,7,4,1,6,3,3,1
19,183,11,17,7,10,1,1,0,2,9,4,1,6,3,3,1
20,180,12,20,9,11,3,2,1,4,8,5,0,8,4,4,1
21,177,15,23,10,13,3,1,2,6,9,7,0,8,4,4,2
22,175,18,26,11,15,3,1,2,8,10,8,0,8,4,4,2
23,174,19,27,12,15,1,1,0,8,11,9,0,8,4,4,2
24,172,20,29,12,17,2,0,2,6,14,9,0,9,5,4,2
25,171,19,30,12,18,1,0,1,6,13,8,0,11,5,6,2
26,170,20,31,13,18,1,1,0,3,17,11,1,11,5,6,2
27,170,20,31,13,18,0,0,0,3,17,12,1,11,5,6,2
28,167,21,34,14,20,3,1,2,4,17,13,2,13,5,8,2
29,166,20,35,14,21,1,0,1,4,16,11,2,15,6,9,2
30,163,21,38,15,23,3,1,2,7,14,9,4,16,6,10,3
31,162,22,40,15,25,2,0,2,7,15,9,4,17,7,10,3
32,159,25,43,16,27,3,1,2,8,17,9,4,17,7,10,3
33,158,25,44,17,27,1,1,0,5,20,9,5,18,8,10,3
34,157,22,45,17,28,1,0,1,4,18,6,6,22,9,13,3
35,155,23,47,19,28,2,2,0,5,18,9,6,23,10,13,3
36,152,22,50,19,31,3,0,3,6,16,8,5,27,11,16,3
37,151,23,51,20,31,1,1,0,6,17,8,6,27,11,16,3
38,149,23,53,21,32,2,1,1,6,17,10,4,29,12,17,3
39,147,24,55,22,33,2,1,1,6,18,9,5,30,12,18,3
40,142,28,60,25,35,5,3,2,8,20,9,6,30,12,18,4
41,141,27,62,25,37,2,0,2,8,19,9,5,32,13,19,5
42,138,29,66,28,38,4,3,1,7,22,12,3,34,13,21,5
43,134,29,69,29,40,3,1,2,9,20,11,3,37,13,24,6
44,134,26,69,29,40,0,0,0,6,20,11,5,39,13,26,8
45,134,27,71,30,41,2,1,1,6,21,11,5,40,13,27,8
46,133,26,71,30,41,0,0,0,4,22,12,6,41,14,27,9
47,130,29,75,31,44,4,1,3,4,25,13,6,42,14,28,9
48,128,29,77,31,46,2,0,2,6,23,14,5,44,15,29,9
49,127,28,78,32,46,1,1,0,6,22,15,6,46,16,30,9
50,125,28,80,33,47,2,1,1,6,22,13,6,48,16,32,9
51,121,29,84,34,50,4,1,3,7,22,11,6,50,17,33,10
52,121,25,85,35,50,1,1,0,5,20,9,5,55,20,35,10
53,119,25,87,35,52,2,0,2,5,20,10,5,56,20,36,11
54,118,25,89,36,53,2,1,1,5,20,12,4,58,21,37,11
55,118,24,89,36,53,0,0,0,4,20,14,3,59,22,37,11
56,115,25,92,39,53,3,3,0,5,20,14,3,61,23,38,11
