
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,0
5,196,4,4,1,3,1,1,0,2,2,1,1,0,0,0,0
6,196,4,4,1,3,0,0,0,2,2,1,1,0,0,0,0
7,195,5,5,1,4,1,0,1,2,3,1,1,0,0,0,0
8,195,5,5,1,4,0,0,0,1,4,1,1,0,0,0,0
9,191,7,7,2,5,2,1,1,3,4,2,1,0,0,0,2
10,192,8,8,3,5,1,1,0,3,5,3,1,0,0,0,2
11,191,9,9,4,5,1,1,0,3,6,3,1,0,0,0,2
12,190,7,9,4,5,0,0,0,2,5,3,0,2,0,2,3
13,189,9,11,5,6,2,1,1,3,6,4,0,2,0,2,3
14,188,10,12,6,6,1,1,0,3,7,5,0,2,0,2,3
15,187,11,13,6,7,1,0,1,3,8,6,0,2,0,2,3
16,187,11,13,6,7,0,0,0,3,8,6,1,2,0,2,3
17,187,10,13,6,7,0,0,0,1,9,6,1,3,1,2,3
18,186,10,14,6,8,1,0,1,1,9,5,1,4,1,3,3
19,186,10,14,6,8,0,0,0,1,9,6,2,4,1,3,3
20,186,9,14,6,8,0,0,0,0,9,6,2,5,1,4,3
21,184,10,16,6,10,2,0,2,2,8,5,2,6,2,4,3
22,181,12,19,7,12,3,1,2,5,7,5,2,7,2,5,3
23,179,13,21,8,13,2,1,1,6,7,4,2,8,3,5,3
24,178,13,22,8,14,1,0,1,6,7,4,1,9,4,5,3
25,177,13,23,8,15,1,0,1,4,9,3,2,10,5,5,3
26,176,14,24,8,16,1,0,1,2,12,3,3,10,5,5,3
27,173,15,27,10,17,3,2,1,4,11,4,3,12,6,6,3
28,170,17,30,12,18,3,2,1,7,10,5,4,13,6,7,3
