
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,195,5,5,1,4,1,1,0,2,3,0,0,0,0,0,0
4,195,5,5,1,4,0,0,0,1,4,1,1,0,0,0,0
5,195,5,5,1,4,0,0,0,1,4,1,2,0,0,0,0
6,194,6,6,2,4,1,1,0,1,5,2,2,0,0,0,0
7,195,5,6,2,4,0,0,0,1,4,1,2,0,0,0,0
8,195,5,6,2,4,0,0,0,1,4,2,2,0,0,0,0
9,195,5,6,2,4,0,0,0,0,5,2,2,0,0,0,0
10,193,7,8,2,6,2,0,2,2,5,2,2,0,0,0,0
11,193,7,8,2,6,0,0,0,2,5,3,2,0,0,0,0
12,191,7,10,4,6,2,2,0,3,4,2,1,2,0,2,0
13,190,7,11,4,7,1,0,1,4,3,2,0,3,0,3,0
14,190,7,11,4,7,0,0,0,2,5,2,1,3,0,3,0
15,190,7,11,4,7,0,0,0,1,6,2,1,3,0,3,0
16,189,7,12,5,7,1,1,0,2,5,2,2,4,1,3,0
17,188,6,12,5,7,0,0,0,1,5,2,2,4,1,3,2
18,190,6,12,5,7,0,0,0,0,6,2,2,4,1,3,2
19,189,7,13,5,8,1,0,1,1,6,2,3,4,1,3,2
20,188,8,14,5,9,1,0,1,2,6,3,3,4,1,3,2
21,188,8,14,5,9,0,0,0,1,7,3,3,4,1,3,2
22,187,8,15,5,10,1,0,1,2,6,3,2,5,1,4,2
23,186,9,16,6,10,1,1,0,2,7,4,2,5,1,4,2
24,184,9,18,8,10,2,2,0,3,6,3,1,7,2,5,2
25,183,9,19,9,10,1,1,0,3,6,3,1,8,3,5,2
26,182,10,20,9,11,1,0,1,3,7,4,1,8,3,5,2
27,182,9,20,9,11,0,0,0,2,7,5,0,9,3,6,2
28,182,8,20,9,11,0,0,0,2,6,5,0,10,4,6,2
29,182,8,20,9,11,0,0,0,1,7,6,0,10,4,6,2
30,181,9,21,9,12,1,0,1,1,8,6,0,10,4,6,2
31,181,8,21,9,12,0,0,0,1,7,5,1,11,4,7,2
32,180,9,22,10,12,1,1,0,2,7,5,2,11,4,7,2
