
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
4,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
6,196,3,3,1,2,1,1,0,1,2,1,1,0,0,0,2
7,196,4,4,1,3,1,0,1,2,2,1,1,0,0,0,2
8,195,5,5,1,4,1,0,1,2,3,1,1,0,0,0,2
9,195,5,5,1,4,0,0,0,2,3,1,1,0,0,0,2
10,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,2
11,195,5,5,1,4,0,0,0,0,5,2,1,0,0,0,2
12,194,6,6,2,4,1,1,0,1,5,3,1,0,0,0,2
13,191,8,8,4,4,2,2,0,3,5,4,1,0,0,0,3
14,189,9,11,7,4,3,3,0,6,3,3,0,2,0,2,3
15,188,10,12,8,4,1,1,0,5,5,3,0,2,0,2,3
16,187,10,12,8,4,0,0,0,2,8,3,0,2,0,2,4
17,188,10,12,8,4,0,0,0,1,9,5,0,2,0,2,4
18,186,11,14,10,4,2,2,0,2,9,7,0,3,1,2,4
19,183,14,17,11,6,3,1,2,5,9,8,0,3,1,2,4
20,183,13,17,11,6,0,0,0,5,8,8,0,4,1,3,4
21,180,15,20,11,9,3,0,3,7,8,7,0,5,1,4,4
22,180,14,20,11,9,0,0,0,4,10,6,0,5,1,4,5
23,181,13,20,11,9,0,0,0,3,10,6,0,5,1,4,6
24,182,12,20,11,9,0,0,0,2,10,8,0,5,1,4,7
25,182,11,21,11,10,1,0,1,1,10,7,0,7,3,4,7
26,181,10,22,12,10,1,1,0,2,8,6,0,8,4,4,8
27,180,10,23,12,11,1,0,1,2,8,6,1,9,5,4,9
28,180,11,24,13,11,1,1,0,3,8,6,1,9,5,4,9
