
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
4,195,5,4,1,3,1,1,0,1,4,1,0,0,0,0,0
5,195,5,4,1,3,0,0,0,1,4,2,0,0,0,0,0
6,193,7,6,2,4,2,1,1,2,5,3,1,0,0,0,0
7,190,10,9,3,6,3,1,2,5,5,3,1,0,0,0,0
8,188,11,10,4,6,1,1,0,5,6,4,1,0,0,0,1
9,187,13,12,6,6,2,2,0,6,7,4,1,0,0,0,1
10,185,14,13,7,6,1,1,0,5,9,5,1,0,0,0,2
11,184,15,15,8,7,2,1,1,4,11,5,1,0,0,0,3
12,182,16,17,10,7,2,2,0,5,11,4,3,1,0,1,4
13,178,20,22,13,9,5,3,2,9,11,5,4,2,0,2,4
14,177,19,23,14,9,1,1,0,8,11,5,3,4,0,4,4
15,176,20,24,14,10,1,0,1,5,15,6,3,4,0,4,4
16,175,20,25,14,11,1,0,1,6,14,6,4,5,1,4,4
17,173,22,27,15,12,2,1,1,4,18,8,6,5,1,4,4
18,172,23,28,16,12,1,1,0,5,18,8,6,5,1,4,4
19,170,24,30,17,13,2,1,1,3,21,10,7,6,1,5,4
20,167,24,32,18,14,2,1,1,5,19,10,5,8,1,7,5
21,165,24,35,18,17,3,0,3,6,18,11,5,11,4,7,5
22,164,24,36,19,17,1,1,0,5,19,10,5,12,5,7,5
23,163,24,37,19,18,1,0,1,4,20,11,5,13,5,8,5
24,161,24,39,19,20,2,0,2,5,19,12,4,15,7,8,5
25,159,22,41,19,22,2,0,2,5,17,12,2,19,10,9,5
26,154,26,45,21,24,4,2,2,7,19,13,2,19,10,9,6
27,152,25,48,23,25,3,2,1,10,15,12,1,23,13,10,6
28,149,28,51,25,26,3,2,1,10,18,13,2,23,13,10,6
29,148,25,52,26,26,1,1,0,7,18,10,1,27,14,13,6
30,146,27,54,27,27,2,1,1,4,23,10,4,27,14,13,6
31,145,26,55,28,27,1,1,0,4,22,12,4,29,15,14,6
32,145,24,55,28,27,0,0,0,4,20,14,5,31,16,15,6
33,143,24,57,29,28,2,1,1,4,20,13,5,33,17,16,6
34,142,24,58,29,29,1,0,1,3,21,12,5,34,17,17,6
35,142,22,58,29,29,0,0,0,3,19,12,5,36,18,18,6
36,140,22,60,29,31,2,0,2,2,20,13,4,38,18,20,6
37,135,26,65,30,35,5,1,4,7,19,12,4,38,18,20,7
38,134,25,67,32,35,2,2,0,8,17,13,3,41,18,23,7
39,134,21,67,32,35,0,0,0,6,15,9,3,45,19,26,7
40,134,16,67,32,35,0,0,0,3,13,6,2,50,23,27,7
41,133,16,68,32,36,1,0,1,1,15,6,3,51,24,27,7
42,128,21,73,33,40,5,1,4,6,15,9,3,51,24,27,7
43,127,20,74,34,40,1,1,0,7,13,8,5,52,25,27,8
44,125,21,77,36,41,3,2,1,8,13,6,5,54,26,28,8
45,123,23,79,37,42,2,1,1,6,17,6,5,54,26,28,8
46,119,24,83,38,45,4,1,3,9,15,6,4,57,27,30,8
47,119,24,83,38,45,0,0,0,5,19,8,6,57,27,30,8
48,119,23,83,38,45,0,0,0,2,21,8,6,58,27,31,8
49,115,25,87,39,48,4,1,3,6,19,10,6,60,27,33,8
50,114,24,88,40,48,1,1,0,5,19,11,6,62,29,33,8
51,113,22,89,41,48,1,1,0,3,19,10,4,65,29,36,8
52,111,24,91,43,48,2,2,0,5,19,10,6,65,29,36,8
53,110,25,92,43,49,1,0,1,5,20,13,6,65,29,36,8
54,109,24,93,44,49,1,1,0,4,20,12,5,67,29,38,9
55,110,20,93,44,49,0,0,0,1,19,11,3,71,30,41,9
56,108,21,95,45,50,2,1,1,3,18,11,4,72,31,41,9
