
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,196,3,3,0,3,1,0,1,1,2,2,0,0,0,0,1
5,195,5,5,2,3,2,2,0,3,2,2,0,0,0,0,1
6,194,6,6,3,3,1,1,0,4,2,2,0,0,0,0,1
7,194,6,6,3,3,0,0,0,3,3,2,0,0,0,0,1
8,193,6,6,3,3,0,0,0,0,6,2,0,0,0,0,2
9,193,7,7,3,4,1,0,1,1,6,3,0,0,0,0,2
10,193,7,7,3,4,0,0,0,1,6,6,0,0,0,0,2
11,193,7,7,3,4,0,0,0,1,6,6,0,0,0,0,2
12,193,5,7,3,4,0,0,0,0,5,4,0,2,0,2,2
13,193,5,7,3,4,0,0,0,0,5,4,0,2,0,2,2
14,192,6,8,4,4,1,1,0,1,5,5,0,2,0,2,2
15,190,8,10,4,6,2,0,2,3,5,5,0,2,0,2,2
16,190,8,10,4,6,0,0,0,3,5,5,0,2,0,2,2
17,190,7,10,4,6,0,0,0,2,5,4,0,3,0,3,2
18,187,7,13,4,9,3,0,3,3,4,1,0,6,3,3,2
19,184,10,16,7,9,3,3,0,6,4,2,0,6,3,3,2
20,182,12,18,8,10,2,1,1,7,5,3,1,6,3,3,2
21,181,13,19,8,11,1,0,1,7,6,3,1,6,3,3,2
22,181,12,19,8,11,0,0,0,5,7,3,1,7,3,4,2
23,181,12,19,8,11,0,0,0,2,10,4,1,7,3,4,2
24,181,12,19,8,11,0,0,0,1,11,5,2,7,3,4,2
25,179,14,21,9,12,2,1,1,2,12,7,3,7,3,4,2
26,177,16,23,10,13,2,1,1,4,12,8,3,7,3,4,2
27,174,18,26,12,14,3,2,1,5,13,7,4,8,4,4,2
28,172,18,28,12,16,2,0,2,6,12,6,3,10,4,6,2
