
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,3,0,3,3,0,3,6,0,0,0,0,0,0,0
1,194,6,3,0,3,0,0,0,6,0,0,0,0,0,0,0
2,194,6,3,0,3,0,0,0,5,1,0,0,0,0,0,0
3,194,6,3,0,3,0,0,0,0,6,0,0,0,0,0,0
4,190,10,7,2,5,4,2,2,4,6,1,0,0,0,0,0
5,186,13,10,4,6,3,2,1,7,6,4,2,0,0,0,1
6,187,13,10,4,6,0,0,0,5,8,4,2,0,0,0,1
7,185,14,11,4,7,1,0,1,3,11,4,2,0,0,0,2
8,184,16,13,5,8,2,1,1,4,12,5,3,0,0,0,2
9,183,17,14,5,9,1,0,1,4,13,8,3,0,0,0,2
10,181,19,16,6,10,2,1,1,4,15,9,3,0,0,0,2
11,176,24,21,9,12,5,3,2,8,16,10,3,0,0,0,2
12,172,26,25,11,14,4,2,2,10,16,10,3,1,0,1,3
13,172,22,26,12,14,1,1,0,10,12,8,1,6,0,6,3
14,172,22,26,12,14,0,0,0,6,16,9,2,6,0,6,3
15,171,23,27,12,15,1,0,1,2,21,9,3,6,0,6,3
16,169,23,28,13,15,1,1,0,2,21,13,2,7,0,7,4
17,169,21,29,13,16,1,0,1,2,19,14,3,10,1,9,4
18,165,24,33,16,17,4,3,1,6,18,14,3,11,2,9,4
19,164,24,34,16,18,1,0,1,6,18,13,4,12,3,9,4
20,161,24,37,18,19,3,2,1,7,17,10,4,14,3,11,5
21,159,26,40,18,22,3,0,3,7,19,10,4,15,4,11,5
22,157,25,42,18,24,2,0,2,7,18,10,3,17,5,12,6
23,157,25,43,19,24,1,1,0,4,21,12,3,18,6,12,6
24,156,22,44,19,25,1,0,1,3,19,10,3,22,8,14,6
25,155,20,45,19,26,1,0,1,4,16,11,3,25,8,17,6
26,153,21,47,20,27,2,1,1,4,17,11,4,26,9,17,6
27,150,23,50,22,28,3,2,1,6,17,11,3,27,9,18,6
28,146,26,53,22,31,3,0,3,8,18,13,3,27,9,18,7
29,144,28,56,24,32,3,2,1,8,20,13,3,28,9,19,7
30,143,26,57,24,33,1,0,1,7,19,11,3,30,11,19,8
31,139,29,62,27,35,5,3,2,9,20,11,4,32,11,21,8
32,135,30,66,29,37,4,2,2,10,20,9,5,34,13,21,9
33,131,31,71,31,40,5,2,3,11,20,9,4,38,14,24,9
34,128,31,74,34,40,3,3,0,11,20,10,3,40,14,26,10
35,125,35,78,37,41,4,3,1,13,22,14,3,40,14,26,10
36,123,35,80,39,41,2,2,0,11,24,14,4,42,14,28,10
37,121,37,82,41,41,2,2,0,7,30,16,4,42,14,28,10
38,119,37,84,41,43,2,0,2,4,33,16,6,43,14,29,11
39,116,39,88,41,47,4,0,4,8,31,21,5,45,15,30,11
40,110,43,94,43,51,6,2,4,12,31,25,4,47,16,31,11
41,109,41,95,43,52,1,0,1,12,29,22,4,50,17,33,11
42,107,40,97,43,54,2,0,2,9,31,20,5,53,17,36,11
43,107,36,97,43,54,0,0,0,4,32,17,5,57,20,37,11
44,105,35,98,43,55,1,0,1,3,32,20,5,59,21,38,12
45,106,32,98,43,55,0,0,0,1,31,22,5,61,21,40,14
46,105,32,101,44,57,3,1,2,4,28,23,3,64,23,41,14
47,102,29,104,46,58,3,2,1,7,22,18,4,70,27,43,14
48,101,25,105,47,58,1,1,0,5,20,13,4,75,31,44,14
49,99,26,106,47,59,1,0,1,5,21,13,4,75,31,44,15
50,98,26,108,47,61,2,0,2,5,21,13,5,77,33,44,16
51,98,26,109,48,61,1,1,0,3,23,12,6,78,33,45,16
52,93,26,114,49,65,5,1,4,8,18,10,5,83,34,49,16
53,91,23,116,51,65,2,2,0,9,14,8,5,88,34,54,16
54,90,22,117,52,65,1,1,0,5,17,6,5,90,35,55,16
55,86,24,121,55,66,4,3,1,7,17,6,4,92,35,57,16
56,83,27,124,57,67,3,2,1,9,18,9,6,92,35,57,16
57,83,27,124,57,67,0,0,0,7,20,11,6,92,35,57,16
58,82,25,125,57,68,1,0,1,3,22,11,4,95,36,59,16
59,81,25,126,57,69,1,0,1,2,23,13,3,96,36,60,16
60,81,23,126,57,69,0,0,0,2,21,16,3,98,37,61,16
61,80,21,127,57,70,1,0,1,2,19,15,3,101,39,62,16
62,79,22,128,58,70,1,1,0,2,20,15,3,101,39,62,16
63,78,22,129,59,70,1,1,0,3,19,16,2,102,39,63,16
64,78,16,129,59,70,0,0,0,2,14,13,0,107,40,67,18
65,80,14,129,59,70,0,0,0,1,13,11,0,109,42,67,18
66,77,16,132,61,71,3,2,1,3,13,11,0,110,42,68,18
67,77,14,132,61,71,0,0,0,3,11,10,0,112,43,69,18
68,77,10,132,61,71,0,0,0,2,8,7,0,116,46,70,18
69,76,9,133,61,72,1,0,1,2,7,5,0,118,48,70,18
70,76,9,133,61,72,0,0,0,1,8,6,0,118,48,70,18
71,76,8,133,61,72,0,0,0,1,7,6,0,119,48,71,18
72,76,7,133,61,72,0,0,0,0,7,6,0,120,48,72,19
73,76,8,134,62,72,1,1,0,1,7,6,0,120,48,72,19
74,75,8,135,63,72,1,1,0,2,6,6,0,121,48,73,19
75,75,7,135,63,72,0,0,0,2,5,5,0,122,49,73,19
76,75,5,135,63,72,0,0,0,1,4,3,0,123,50,73,20
77,76,5,135,63,72,0,0,0,0,5,3,0,123,50,73,20
78,76,5,135,63,72,0,0,0,0,5,3,1,123,50,73,20
79,76,4,135,63,72,0,0,0,0,4,3,1,124,50,74,20
80,74,5,137,64,73,2,1,1,2,3,2,1,125,51,74,20
81,74,5,137,64,73,0,0,0,2,3,2,1,125,51,74,20
82,73,5,138,64,74,1,0,1,3,2,1,1,126,51,75,20
83,73,5,138,64,74,0,0,0,2,3,1,1,126,51,75,20
