
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,571,7,29,1,4,3,1,0,22,8,14,12
57,571,7,29,0,1,6,2,0,22,8,14,12
58,570,8,30,1,2,6,3,0,22,8,14,12
59,567,10,32,2,3,7,4,2,22,8,14,13
60,568,10,32,0,3,7,4,2,22,8,14,13
61,566,10,33,1,3,7,4,2,23,8,15,14
62,563,12,35,2,4,8,4,2,23,8,15,16
63,563,14,37,2,5,9,5,2,23,8,15,16
64,562,15,38,1,6,9,6,2,23,8,15,16
65,560,15,39,1,5,10,5,3,24,8,16,17
66,560,14,39,0,3,11,4,3,25,8,17,18
67,558,14,42,3,5,9,5,1,28,8,20,18
68,557,14,42,0,3,11,6,2,28,8,20,19
69,555,14,43,1,3,11,6,2,29,8,21,21
70,557,14,43,0,2,12,8,2,29,8,21,21
71,553,17,47,4,5,12,8,2,30,9,21,21
72,553,16,47,0,4,12,8,2,31,10,21,21
73,552,15,47,0,2,13,9,1,32,10,22,22
74,551,16,48,1,1,15,9,2,32,10,22,23
75,551,15,49,1,2,13,7,4,34,11,23,23
76,549,14,50,1,3,11,7,4,36,12,24,24
77,549,14,51,1,4,10,6,4,37,12,25,24
78,546,15,54,3,5,10,4,4,39,14,25,24
79,543,17,57,3,7,10,3,4,40,14,26,24
80,543,16,57,0,7,9,3,5,41,14,27,24
81,541,17,59,2,6,11,3,5,42,15,27,24
82,540,16,59,0,3,13,3,4,43,15,28,25
83,538,15,60,1,1,14,5,3,45,15,30,27
84,539,14,61,1,2,12,6,3,47,16,31,27
85,537,16,63,2,3,13,7,5,47,16,31,27
86,535,18,65,2,5,13,7,5,47,16,31,27
87,535,18,65,0,5,13,7,6,47,16,31,27
88,530,21,70,5,9,12,6,5,49,18,31,27
89,526,23,73,3,8,15,5,5,50,18,32,28
90,524,26,76,3,9,17,6,5,50,18,32,28
91,523,24,77,1,6,18,5,7,53,20,33,28
92,517,26,82,5,9,17,4,7,56,21,35,29
93,515,26,85,3,10,16,6,6,59,23,36,29
94,512,29,88,3,10,19,8,6,59,23,36,29
95,506,34,94,6,10,24,9,6,60,23,37,29
96,502,38,98,4,11,27,11,7,60,23,37,29
97,501,39,99,1,9,30,13,11,60,23,37,30
98,497,42,103,4,10,32,13,13,61,23,38,31
99,492,44,109,6,13,31,14,11,65,24,41,31
100,485,48,115,6,17,31,15,11,67,24,43,32
101,480,50,121,6,16,34,13,12,71,26,45,32
102,478,50,123,2,13,37,12,13,73,28,45,32
103,474,52,127,4,15,37,17,13,75,28,47,32
104,471,52,130,3,12,40,18,14,78,30,48,32
105,467,50,134,4,11,39,18,10,84,33,51,32
106,462,52,139,5,11,41,21,10,87,35,52,32
107,453,58,148,9,18,40,23,10,90,36,54,32
108,449,59,152,4,18,41,23,12,93,38,55,32
109,443,62,158,6,19,43,23,11,96,40,56,32
110,436,66,165,7,19,47,24,11,98,41,57,33
111,431,65,170,5,17,48,22,12,104,44,60,34
112,426,66,176,6,17,49,24,12,109,45,64,34
113,422,68,180,4,17,51,26,15,111,46,65,34
114,412,70,190,10,18,52,23,16,117,47,70,36
115,412,68,192,2,19,49,24,15,121,50,71,36
116,409,66,195,3,14,52,28,15,126,53,73,36
117,404,68,200,5,15,53,27,14,128,53,75,37
118,398,71,207,7,15,56,29,16,132,54,78,37
119,392,72,213,6,18,54,29,15,136,54,82,38
120,388,71,218,5,17,54,28,17,142,56,86,38
121,383,69,223,5,18,51,26,15,149,59,90,38
122,380,64,224,1,10,54,28,13,155,60,95,40
123,371,71,235,11,21,50,27,14,159,62,97,40
124,368,65,237,2,15,50,26,16,167,66,101,41
125,367,66,239,2,13,53,25,16,168,66,102,41
126,359,64,245,6,10,54,25,16,176,70,106,43
127,357,64,249,4,12,52,25,16,180,72,108,43
128,352,62,254,5,13,49,26,17,187,77,110,43
129,344,67,262,8,18,49,25,17,190,78,112,43
130,337,68,269,7,19,49,22,18,196,82,114,43
131,329,72,277,8,21,51,21,18,200,85,115,43
132,324,68,282,5,20,48,20,16,209,89,120,43
133,317,75,289,7,18,57,25,17,209,89,120,43
134,314,70,292,3,17,53,24,16,217,92,125,43
135,309,71,297,5,13,58,26,19,221,93,128,43
136,306,65,300,3,14,51,25,15,230,96,134,43
137,299,69,306,6,13,56,31,16,232,96,136,44
138,298,67,308,2,11,56,30,15,236,98,138,44
139,294,68,312,4,12,56,32,17,239,100,139,44
140,290,66,316,4,10,56,31,16,245,102,143,44
141,287,62,319,3,10,52,28,15,251,105,146,45
142,283,61,324,5,12,49,26,17,257,107,150,45
143,279,56,328,4,11,45,21,16,266,111,155,45
144,277,54,330,2,10,44,21,15,270,114,156,45
145,273,48,332,2,7,41,19,14,278,120,158,48
146,271,51,337,5,9,42,20,14,280,120,160,48
147,270,45,338,1,7,38,18,14,287,122,165,48
148,270,41,338,0,6,35,19,12,291,124,167,48
149,269,38,339,1,4,34,18,12,294,125,169,49
150,264,38,345,6,8,30,17,8,300,128,172,49
151,261,38,348,3,10,28,20,5,303,130,173,49
152,257,38,351,3,10,28,19,5,306,130,176,51
153,259,33,351,0,5,28,16,4,311,134,177,51
154,258,31,352,1,4,27,16,4,314,135,179,51
155,255,29,355,3,5,24,19,1,319,139,180,51
156,252,29,357,2,6,23,19,1,321,139,182,52
157,251,26,358,1,6,20,17,1,324,142,182,55
158,254,25,358,0,6,19,16,2,325,143,182,55
159,251,26,361,3,5,21,15,2,327,143,184,55
160,248,27,364,3,6,21,13,2,329,143,186,56
161,247,28,366,2,6,22,15,3,330,144,186,56
162,246,26,367,1,7,19,14,3,333,147,186,56
163,245,22,368,1,3,19,10,4,338,148,190,56
164,243,21,369,1,3,18,8,4,340,149,191,58
165,244,20,370,1,3,17,10,5,342,150,192,58
166,243,20,371,1,4,16,11,4,343,150,193,58
167,242,20,372,1,2,18,10,5,344,151,193,58
168,240,21,373,1,2,19,10,5,344,151,193,59
169,241,17,373,0,1,16,8,6,348,152,196,59
170,240,16,374,1,1,15,8,5,350,153,197,59
171,240,14,374,0,1,13,8,4,352,153,199,59
172,240,14,374,0,1,13,9,4,352,153,199,59
173,239,10,375,1,1,9,5,3,357,154,203,59
174,239,9,375,0,1,8,4,3,358,154,204,60
175,240,8,375,0,1,7,5,2,359,155,204,60
176,238,9,376,1,1,8,5,2,359,155,204,62
177,240,6,376,0,1,5,4,0,362,157,205,62
178,240,5,376,0,1,4,4,0,363,158,205,62
179,240,4,376,0,0,4,3,0,364,159,205,62
