
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,538,23,64,2,5,18,7,7,40,17,23,19
57,538,23,64,0,4,19,7,8,40,17,23,19
58,530,27,72,8,9,18,8,6,44,18,26,19
59,529,27,73,1,10,17,8,6,45,19,26,19
60,527,26,75,2,9,17,7,7,48,21,27,19
61,522,27,78,3,10,17,6,6,50,21,29,21
62,522,29,80,2,7,22,9,6,50,21,29,21
63,518,30,84,4,9,21,8,6,53,23,30,21
64,513,31,87,3,9,22,12,5,54,23,31,24
65,510,37,93,6,13,24,13,6,54,23,31,24
66,508,36,95,2,14,22,14,5,57,24,33,24
67,505,38,98,3,9,29,15,5,58,24,34,24
68,503,37,100,2,7,30,14,4,61,25,36,24
69,501,39,102,2,7,32,20,6,61,25,36,24
70,499,38,104,2,8,30,20,7,64,27,37,24
71,494,40,108,4,7,33,20,7,66,27,39,25
72,491,39,112,4,9,30,17,6,71,28,43,25
73,486,42,117,5,13,29,17,9,73,29,44,25
74,479,45,123,6,17,28,16,9,76,31,45,26
75,476,47,127,4,16,31,14,10,78,32,46,26
76,474,48,129,2,8,40,16,9,79,33,46,26
77,470,44,133,4,11,33,12,10,87,38,49,26
78,468,42,135,2,9,33,15,13,91,39,52,26
79,464,43,139,4,10,33,14,12,93,39,54,27
80,459,48,145,6,15,33,16,13,94,39,55,27
81,454,48,150,5,15,33,18,9,99,41,58,27
82,447,53,157,7,18,35,17,9,101,41,60,27
83,447,52,157,0,12,40,21,9,102,41,61,27
84,441,55,162,5,12,43,23,9,104,42,62,28
85,437,55,167,5,14,41,24,9,109,44,65,28
86,429,54,175,8,18,36,22,7,118,47,71,28
87,425,57,179,4,18,39,24,7,119,48,71,28
88,421,57,183,4,14,43,23,8,123,49,74,28
89,417,58,187,4,13,45,23,9,126,50,76,29
90,412,63,193,6,13,50,26,13,127,50,77,29
91,409,60,196,3,11,49,26,12,132,53,79,30
92,405,60,201,5,13,47,25,14,136,55,81,31
93,402,58,204,3,13,45,28,11,141,57,84,32
94,398,57,208,4,12,45,26,11,146,59,87,34
95,392,63,216,8,15,48,26,12,148,60,88,34
96,387,64,221,5,19,45,28,11,152,60,92,35
97,381,67,228,7,21,46,28,12,156,60,96,35
98,380,60,229,1,14,46,25,8,164,61,103,35
99,372,62,236,7,15,47,23,10,169,64,105,36
100,365,64,244,8,17,47,22,13,175,66,109,36
101,360,64,249,5,19,45,23,13,180,68,112,36
102,354,67,255,6,18,49,25,14,183,69,114,36
103,348,69,260,5,17,52,26,13,186,72,114,37
104,345,68,264,4,13,55,26,15,191,76,115,37
105,343,64,265,1,7,57,27,15,196,78,118,38
106,339,67,270,5,8,59,30,18,197,79,118,39
107,336,67,274,4,12,55,32,19,201,80,121,39
108,331,63,279,5,11,52,30,16,209,82,127,40
109,329,59,282,3,11,48,23,16,215,86,129,42
110,330,53,283,1,8,45,21,17,221,88,133,43
111,329,52,285,2,4,48,21,17,224,89,135,43
112,326,49,288,3,5,44,21,15,230,92,138,43
113,321,47,292,4,8,39,22,14,236,94,142,44
114,321,40,293,1,9,31,18,12,243,97,146,45
115,319,38,296,3,8,30,16,10,248,98,150,45
116,312,40,302,6,11,29,14,8,252,101,151,46
117,311,42,304,2,10,32,16,10,252,101,151,46
118,309,38,306,2,10,28,16,7,258,104,154,46
119,303,41,312,6,12,29,15,8,261,105,156,46
120,300,40,315,3,10,30,13,8,265,107,158,46
121,300,34,315,0,7,27,12,7,271,110,161,46
122,299,33,316,1,5,28,14,8,273,111,162,47
123,298,34,318,2,4,30,16,8,274,111,163,47
124,297,35,319,1,4,31,19,8,274,111,163,48
125,295,34,322,3,6,28,18,8,278,112,166,48
126,292,34,325,3,7,27,16,8,281,113,168,48
127,290,32,327,2,6,26,13,8,284,114,170,49
128,288,32,330,3,7,25,13,7,286,115,171,50
129,288,29,331,1,5,24,12,7,290,117,173,50
130,287,26,332,1,4,22,12,5,294,118,176,50
131,285,24,334,2,4,20,11,5,297,119,178,51
132,283,25,337,3,6,19,11,5,299,119,180,51
133,281,23,339,2,8,15,9,5,302,121,181,52
134,280,23,340,1,6,17,9,5,303,121,182,53
135,280,23,341,1,5,18,9,4,304,121,183,53
136,280,21,341,0,3,18,8,6,306,123,183,53
137,277,22,344,3,5,17,8,6,308,125,183,54
138,276,21,345,1,5,16,8,6,310,126,184,55
139,274,21,348,3,6,15,7,5,313,127,186,56
140,272,23,351,3,8,15,7,5,314,127,187,56
141,270,21,352,1,6,15,8,3,316,127,189,58
142,272,20,352,0,3,17,9,2,317,127,190,58
143,270,22,354,2,3,19,12,2,317,127,190,58
144,267,21,356,2,5,16,12,2,320,129,191,59
145,266,21,358,2,6,15,12,2,322,131,191,59
146,266,20,358,0,6,14,11,2,323,131,192,59
147,266,19,358,0,2,17,11,2,324,131,193,59
148,264,18,359,1,1,17,9,2,325,131,194,61
149,265,18,360,1,2,16,11,3,326,132,194,61
150,265,17,360,0,1,16,11,4,327,133,194,61
151,262,17,363,3,4,13,8,4,330,134,196,61
152,261,15,364,1,5,10,8,2,333,135,198,63
153,263,12,364,0,3,9,5,2,335,137,198,64
154,264,12,364,0,2,10,5,2,335,137,198,64
155,263,13,365,1,1,12,6,3,335,137,198,64
156,263,13,365,0,1,12,7,3,335,137,198,64
157,261,10,366,1,2,8,5,3,339,139,200,65
158,262,8,366,0,1,7,4,2,341,140,201,65
159,262,8,366,0,1,7,4,2,341,140,201,65
160,261,7,366,0,0,7,4,2,342,140,202,66
161,259,10,369,3,3,7,4,2,342,140,202,66
162,258,10,369,0,3,7,5,2,342,140,202,67
163,259,8,369,0,1,7,4,1,344,141,203,67
164,259,7,369,0,0,7,3,1,345,141,204,67
165,258,6,370,1,1,5,4,0,347,142,205,67
166,258,6,370,0,1,5,5,0,347,142,205,67
167,258,6,370,0,1,5,5,0,347,142,205,67
168,258,5,370,0,0,5,4,0,348,143,205,68
169,259,5,370,0,0,5,4,0,348,143,205,68
170,258,4,370,0,0,4,4,0,349,144,205,69
171,259,4,370,0,0,4,4,0,349,144,205,69
172,258,5,371,1,1,4,4,0,349,144,205,69
173,257,3,371,0,1,2,2,0,351,146,205,70
174,257,3,372,1,2,1,1,0,352,147,205,70
175,257,3,372,0,1,2,1,0,352,147,205,70
176,257,3,372,0,1,2,1,0,352,147,205,72
177,259,3,372,0,1,2,1,1,352,147,205,72
178,259,2,372,0,0,2,0,1,353,147,206,72
179,259,2,372,0,0,2,0,1,353,147,206,72
