
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,497,41,105,6,14,27,16,7,62,23,39,22
56,493,43,109,4,12,31,16,6,64,23,41,22
57,488,46,113,4,13,33,16,8,65,23,42,23
58,484,46,118,5,14,32,17,8,70,27,43,23
59,476,51,126,8,14,37,17,8,73,29,44,23
60,471,51,130,4,16,35,14,11,76,30,46,25
61,471,51,131,1,13,38,18,14,77,31,46,26
62,468,53,135,4,11,42,18,14,79,31,48,26
63,465,51,138,3,8,43,18,13,84,33,51,26
64,461,54,142,4,9,45,22,14,85,34,51,26
65,454,57,149,7,13,44,24,14,88,34,54,27
66,450,56,154,5,17,39,21,14,94,37,57,27
67,443,58,159,5,15,43,21,14,97,39,58,29
68,436,62,167,8,19,43,22,10,101,39,62,30
69,433,58,171,4,17,41,21,10,109,42,67,30
70,426,62,177,6,19,43,22,11,111,43,68,31
71,425,61,179,2,12,49,23,13,114,43,71,32
72,423,58,182,3,12,46,19,15,120,45,75,32
73,416,59,189,7,18,41,19,18,126,46,80,32
74,409,62,195,6,17,45,18,19,129,46,83,33
75,401,68,204,9,21,47,17,18,132,48,84,33
76,394,73,210,6,21,52,20,21,133,49,84,34
77,386,75,219,9,22,53,21,18,140,51,89,34
78,378,78,227,8,24,54,23,17,144,53,91,35
79,376,75,230,3,16,59,24,18,150,55,95,35
80,367,80,239,9,18,62,29,15,154,57,97,35
81,362,75,243,4,14,61,33,13,163,61,102,36
82,356,78,249,6,19,59,37,13,165,62,103,38
83,354,77,253,4,14,63,39,14,166,63,103,42
84,355,73,256,3,14,59,35,12,173,66,107,42
85,350,75,261,5,14,61,39,14,176,69,107,42
86,345,76,266,5,13,63,37,15,180,70,110,42
87,341,71,270,4,15,56,36,13,188,73,115,43
88,338,69,274,4,11,58,32,16,194,73,121,43
89,337,60,275,1,9,51,25,15,204,78,126,43
90,332,58,280,5,13,45,25,16,211,79,132,43
91,328,54,284,4,13,41,21,15,219,83,136,43
92,325,56,287,3,13,43,21,15,220,84,136,43
93,323,49,289,2,11,38,17,14,229,88,141,43
94,320,48,291,2,10,38,18,13,232,91,141,44
95,315,47,296,5,9,38,17,12,237,94,143,46
96,313,46,300,4,9,37,16,11,242,96,146,46
97,309,48,304,4,9,39,21,10,244,96,148,46
98,305,45,308,4,13,32,19,9,251,99,152,47
99,305,43,309,1,8,35,20,9,254,100,154,47
100,302,44,312,3,8,36,19,8,255,101,154,48
101,300,41,315,3,8,33,19,8,259,102,157,50
102,302,38,315,0,5,33,19,8,262,102,160,50
103,300,36,317,2,6,30,17,9,266,106,160,50
104,300,33,317,0,4,29,19,7,269,108,161,50
105,296,32,320,3,4,28,17,6,273,109,164,51
106,295,29,322,2,6,23,16,4,277,111,166,52
107,294,28,324,2,6,22,16,4,280,113,167,52
108,292,30,326,2,7,23,16,4,280,113,167,52
109,289,27,329,3,8,19,14,2,286,117,169,52
110,288,26,330,1,6,20,14,1,288,119,169,52
111,286,25,332,2,6,19,13,1,291,121,170,52
112,285,23,333,1,4,19,12,2,294,122,172,52
113,285,21,333,0,1,20,11,3,295,122,173,53
114,283,22,336,3,4,18,10,5,297,123,174,53
115,281,21,338,2,6,15,9,6,300,124,176,53
116,281,21,338,0,5,16,9,6,300,124,176,53
117,276,23,342,4,9,14,7,6,302,125,177,55
118,277,22,342,0,4,18,7,6,303,126,177,56
119,278,20,342,0,2,18,6,5,305,128,177,56
120,275,21,345,3,4,17,8,6,307,128,179,56
121,273,21,347,2,5,16,9,5,309,129,180,56
122,272,19,348,1,5,14,8,4,312,130,182,56
123,272,16,348,0,2,14,7,3,315,131,184,56
124,271,17,349,1,3,14,8,3,315,131,184,56
125,270,18,350,1,2,16,11,3,315,131,184,56
126,269,18,351,1,3,15,10,3,316,132,184,56
127,268,19,352,1,4,15,10,5,316,132,184,56
128,266,15,353,1,4,11,7,3,321,135,186,57
129,266,14,354,1,4,10,5,3,323,137,186,58
130,267,13,354,0,3,10,6,2,324,137,187,58
131,267,12,354,0,1,11,6,2,325,138,187,58
132,267,11,354,0,0,11,6,2,326,138,188,58
133,267,8,354,0,0,8,5,2,329,139,190,59
134,267,8,354,0,0,8,5,3,329,139,190,62
135,270,6,354,0,0,6,5,1,331,140,191,62
136,270,6,354,0,0,6,5,1,331,140,191,62
137,268,8,356,2,2,6,5,1,331,140,191,63
138,269,7,356,0,2,5,4,1,332,141,191,63
139,269,6,356,0,0,6,3,1,333,141,192,63
140,268,6,357,1,1,5,2,1,334,141,193,63
141,266,6,359,2,3,3,1,2,336,142,194,64
142,267,5,359,0,3,2,1,1,337,142,195,64
143,267,5,359,0,2,3,1,1,337,142,195,64
144,267,5,359,0,0,5,1,1,337,142,195,64
145,267,5,359,0,0,5,2,1,337,142,195,64
146,266,6,360,1,1,5,3,2,337,142,195,64
147,266,6,360,0,1,5,3,2,337,142,195,64
148,266,6,360,0,0,6,3,2,337,142,195,64
149,264,6,362,2,2,4,2,1,339,142,197,64
150,264,6,362,0,2,4,3,1,339,142,197,64
151,263,7,363,1,2,5,3,1,339,142,197,64
152,263,7,363,0,1,6,3,1,339,142,197,64
153,263,6,363,0,1,5,3,1,340,142,198,64
154,263,4,363,0,1,3,3,0,342,143,199,65
155,264,4,363,0,0,4,3,0,342,143,199,65
156,264,4,363,0,0,4,3,0,342,143,199,65
157,263,5,364,1,1,4,4,0,342,143,199,65
158,262,5,365,1,2,3,3,0,343,144,199,65
159,261,5,365,0,2,3,3,0,343,144,199,66
160,261,5,365,0,2,3,3,0,343,144,199,67
161,262,4,365,0,1,3,2,0,344,144,200,67
162,262,3,365,0,0,3,1,0,345,145,200,67
163,260,5,367,2,2,3,2,0,345,145,200,67
164,260,5,367,0,2,3,3,0,345,145,200,67
165,260,4,367,0,2,2,2,0,346,145,201,67
166,258,6,369,2,4,2,2,0,346,145,201,67
167,258,6,369,0,2,4,2,0,346,145,201,67
168,258,6,369,0,1,5,2,0,346,145,201,67
169,256,8,371,2,3,5,3,1,346,145,201,67
170,256,8,371,0,2,6,4,1,346,145,201,67
171,256,7,371,0,1,6,3,1,347,146,201,67
172,256,6,371,0,0,6,3,1,348,147,201,68
173,257,6,371,0,0,6,4,1,348,147,201,68
174,257,6,371,0,0,6,5,1,348,147,201,68
175,255,8,373,2,2,6,5,1,348,147,201,68
176,255,8,373,0,2,6,5,1,348,147,201,68
177,254,7,374,1,2,5,4,0,350,147,203,69
178,255,6,374,0,1,5,3,0,351,147,204,69
179,255,6,374,0,1,5,4,0,351,147,204,69
