Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
27,547.04,30.83,53.98,3.21,8.79,22.04,11.29,5.28,21.77,7.67,14.1,9.66
28,544.33,32.0,56.72,2.74,8.77,23.23,12.27,5.51,23.26,8.19,15.07,10.11
29,541.33,33.03,59.79,3.07,8.93,24.1,12.81,5.63,25.14,8.85,16.29,10.65
30,538.61,34.11,62.83,3.04,8.88,25.23,13.39,5.87,26.88,9.43,17.45,11.1
31,535.67,35.25,65.97,3.14,9.17,26.08,13.91,6.25,28.72,10.12,18.6,11.52
32,532.36,36.24,69.35,3.38,9.54,26.7,14.28,6.57,30.97,10.98,19.99,12.01
33,529.1,37.36,72.89,3.54,10.02,27.34,14.5,6.78,33.25,11.9,21.35,12.37
34,525.78,38.61,76.32,3.43,10.36,28.25,14.96,7.15,35.33,12.73,22.6,12.74
35,521.86,39.9,80.36,4.04,11.05,28.85,15.16,7.27,37.88,13.8,24.08,13.22
36,518.19,41.12,84.32,3.96,11.65,29.47,15.37,7.4,40.47,14.88,25.59,13.61
37,514.56,42.19,88.1,3.78,11.81,30.38,15.91,7.5,43.01,16.03,26.98,14.05
38,510.85,43.22,91.9,3.8,11.62,31.6,16.27,7.72,45.63,17.17,28.46,14.58
39,507.08,44.35,95.95,4.05,11.74,32.61,16.89,7.81,48.38,18.44,29.94,15.0
40,503.06,45.46,100.04,4.09,11.98,33.48,17.75,7.96,51.3,19.55,31.75,15.44
41,499.0,46.8,104.29,4.25,12.21,34.59,18.41,8.31,54.0,20.61,33.39,15.93
42,494.76,48.25,108.73,4.44,12.86,35.39,19.07,8.52,56.88,21.59,35.29,16.35
43,490.44,49.59,113.22,4.49,13.27,36.32,19.75,8.71,59.82,22.78,37.04,16.82
44,486.01,51.18,117.89,4.67,13.47,37.71,20.21,8.95,62.73,23.89,38.84,17.24
45,481.53,52.54,122.52,4.63,13.8,38.74,20.54,9.43,65.9,25.24,40.66,17.65
46,477.17,53.69,127.03,4.51,13.76,39.93,21.29,9.8,69.12,26.42,42.7,18.08
47,472.91,54.38,131.5,4.47,13.47,40.91,21.47,10.16,72.56,27.73,44.83,18.65
48,468.13,55.36,136.53,5.03,14.19,41.17,21.78,10.34,76.36,29.32,47.04,19.23
49,463.81,56.06,141.18,4.65,14.27,41.79,22.56,10.37,80.09,30.79,49.3,19.75
50,459.14,57.14,146.14,4.96,14.61,42.53,22.74,10.61,83.75,32.26,51.49,20.21
51,454.71,57.84,150.86,4.72,14.35,43.49,23.07,10.83,87.58,33.88,53.7,20.62
52,449.82,59.2,155.93,5.07,14.47,44.73,23.52,11.29,91.12,35.59,55.53,21.04
53,444.82,60.12,161.09,5.16,14.94,45.18,24.02,11.53,95.02,37.27,57.75,21.66
54,440.53,60.37,165.81,4.72,14.96,45.41,24.17,11.86,99.29,39.19,60.1,22.07
55,435.99,60.78,170.54,4.73,14.78,46.0,24.65,11.75,103.35,40.89,62.46,22.58
56,431.32,61.25,175.5,4.96,14.8,46.45,24.91,11.71,107.67,42.5,65.17,23.03
57,426.86,61.2,180.2,4.7,14.45,46.75,24.97,11.8,112.13,44.48,67.65,23.55
58,422.11,61.89,185.29,5.09,14.86,47.03,25.24,12.07,116.27,46.15,70.12,24.05
59,416.86,62.71,190.78,5.49,15.44,47.27,25.51,12.18,120.68,47.84,72.84,24.62
60,412.41,63.04,195.66,4.88,15.03,48.01,25.67,12.16,125.04,49.81,75.23,24.97
61,407.45,63.05,200.72,5.06,15.28,47.77,25.59,12.09,129.72,51.72,78.0,25.62
62,402.85,63.24,205.78,5.06,15.14,48.1,26.0,12.1,134.41,53.67,80.74,26.02
63,397.99,63.47,210.79,5.01,15.29,48.18,25.97,12.16,138.93,55.64,83.29,26.56
64,393.41,63.74,215.66,4.87,15.07,48.67,26.39,12.34,143.27,57.46,85.81,27.13
65,388.7,64.0,220.74,5.08,15.09,48.91,26.48,12.3,147.86,59.35,88.51,27.61
66,384.31,63.69,225.43,4.69,14.82,48.87,26.77,12.09,152.58,61.26,91.32,28.14
67,379.71,63.6,230.38,4.95,14.8,48.8,26.72,12.15,157.37,63.31,94.06,28.59
68,375.31,63.41,235.0,4.62,14.47,48.94,27.05,12.0,161.86,65.22,96.64,29.17
69,371.1,63.06,239.61,4.61,13.99,49.07,27.19,11.87,166.55,67.23,99.32,29.65
70,366.71,62.36,244.21,4.6,13.95,48.41,27.08,11.61,171.6,69.3,102.3,30.22
71,362.77,61.83,248.48,4.27,13.21,48.62,27.07,11.9,176.08,71.28,104.8,30.87
72,358.66,61.17,253.02,4.54,13.26,47.91,26.74,11.67,181.02,73.38,107.64,31.45
73,354.71,60.6,257.26,4.24,13.21,47.39,26.54,12.08,185.64,75.37,110.27,31.96
74,350.83,59.77,261.44,4.18,13.35,46.42,25.98,12.12,190.41,77.32,113.09,32.55
75,347.06,58.94,265.62,4.18,13.06,45.88,25.42,11.95,195.12,79.24,115.88,33.13
76,343.28,58.17,269.81,4.19,12.6,45.57,24.57,11.88,199.85,81.36,118.49,33.65
77,339.57,57.37,273.83,4.02,12.41,44.96,24.37,11.75,204.51,83.31,121.2,34.09
78,335.08,57.08,278.54,4.71,12.93,44.15,24.08,11.7,209.27,85.42,123.85,34.69
79,331.47,55.95,282.56,4.02,12.66,43.29,23.48,11.35,214.14,87.46,126.68,35.25
80,328.25,54.99,286.22,3.66,12.45,42.54,23.04,11.35,218.59,89.35,129.24,35.6
81,324.69,53.76,289.94,3.72,11.95,41.81,23.07,10.67,223.33,91.47,131.86,36.08
82,321.61,52.54,293.28,3.34,10.85,41.69,22.52,10.54,227.65,93.33,134.32,36.63
83,318.57,51.46,296.67,3.39,10.31,41.15,22.46,10.33,231.72,95.13,136.59,37.26
84,315.69,50.71,299.98,3.31,10.12,40.59,22.75,10.43,235.55,96.86,138.69,37.75
85,312.68,49.68,303.26,3.28,10.08,39.6,22.52,10.29,239.67,98.65,141.02,38.22
86,310.07,47.94,306.21,2.95,9.58,38.36,21.56,10.03,244.12,100.71,143.41,38.69
87,307.37,46.74,309.23,3.02,9.26,37.48,21.07,9.63,248.1,102.41,145.69,39.16
88,304.36,45.94,312.54,3.31,9.38,36.56,20.59,9.44,252.07,104.26,147.81,39.57
89,301.89,44.44,315.24,2.7,9.07,35.37,19.72,9.46,256.09,106.03,150.06,40.04
90,299.39,43.31,317.99,2.75,8.78,34.53,19.37,9.12,259.73,107.63,152.1,40.58
91,297.07,41.75,320.69,2.7,8.38,33.37,18.35,8.89,263.75,109.51,154.24,41.07
92,294.67,40.11,323.37,2.68,8.14,31.97,17.56,8.41,267.89,111.36,156.53,41.53
93,292.15,39.02,326.18,2.81,8.18,30.84,16.87,8.31,271.64,112.98,158.66,42.0
94,290.08,37.84,328.53,2.35,8.09,29.75,16.62,7.94,274.9,114.37,160.53,42.61
95,287.85,37.04,331.1,2.57,7.88,29.16,16.09,7.85,278.05,115.83,162.22,43.24
96,285.85,36.15,333.57,2.47,7.54,28.61,15.4,7.62,281.3,117.17,164.13,43.62
97,283.79,35.16,335.86,2.29,7.23,27.93,15.19,7.33,284.41,118.47,165.94,44.09
98,282.1,34.05,337.9,2.04,6.94,27.11,15.02,7.17,287.44,119.91,167.53,44.52
99,280.15,33.35,340.11,2.21,6.67,26.68,14.95,6.93,290.27,121.18,169.09,44.86
100,278.5,32.04,341.86,1.75,6.07,25.97,14.43,6.72,293.16,122.48,170.68,45.39
101,276.86,30.95,343.87,2.01,5.79,25.16,14.15,6.37,296.1,123.64,172.46,45.76
102,275.26,29.83,345.69,1.82,5.64,24.19,13.67,6.27,298.88,124.9,173.98,46.17
103,273.53,29.09,347.64,1.95,5.65,23.44,13.38,6.15,301.46,126.19,175.27,46.6
104,272.24,28.2,349.23,1.59,5.47,22.73,13.17,5.86,303.78,127.22,176.56,46.95
105,270.7,27.21,350.95,1.72,5.09,22.12,12.74,5.53,306.42,128.51,177.91,47.29
106,269.44,25.82,352.41,1.46,4.69,21.13,12.07,5.12,309.11,129.69,179.42,47.68
107,267.92,24.99,354.21,1.8,5.01,19.98,11.62,5.03,311.6,130.73,180.87,48.04
108,266.85,23.94,355.54,1.33,4.75,19.19,11.2,4.93,313.84,131.66,182.18,48.39
109,265.76,22.84,356.85,1.31,4.32,18.52,10.4,4.81,316.14,132.59,183.55,48.85
110,264.68,21.8,358.22,1.37,4.12,17.68,9.76,4.64,318.37,133.67,184.7,49.34
111,263.66,20.99,359.61,1.39,4.0,16.99,9.49,4.44,320.49,134.71,185.78,49.65
112,262.52,20.34,360.89,1.28,4.03,16.31,9.23,4.32,322.33,135.52,186.81,50.02
113,261.58,19.61,362.05,1.16,3.75,15.86,8.9,4.27,324.1,136.33,187.77,50.43
114,260.77,18.97,363.16,1.11,3.57,15.4,8.42,4.25,325.75,137.22,188.53,50.68
115,259.8,17.94,364.21,1.05,3.52,14.42,7.93,4.1,327.74,138.16,189.58,51.13
116,258.99,17.26,365.35,1.14,3.41,13.85,7.7,3.8,329.5,138.98,190.52,51.48
117,258.35,16.67,366.22,0.87,3.23,13.44,7.58,3.56,330.89,139.57,191.32,51.79
118,257.52,16.07,367.23,1.01,3.05,13.02,7.44,3.34,332.4,140.27,192.13,52.17
119,256.62,15.53,368.38,1.15,3.09,12.44,7.01,3.13,334.04,141.0,193.04,52.46
120,255.76,14.97,369.36,0.98,3.01,11.96,6.8,3.0,335.49,141.65,193.84,52.84
121,255.16,14.29,370.17,0.81,2.79,11.5,6.53,2.89,336.94,142.38,194.56,53.17
122,254.4,13.79,370.94,0.77,2.62,11.17,6.31,2.89,338.13,142.93,195.2,53.75
123,253.99,13.08,371.7,0.76,2.48,10.6,6.02,2.74,339.51,143.51,196.0,54.18
124,253.51,12.5,372.4,0.7,2.32,10.18,5.74,2.68,340.73,144.16,196.57,54.51
125,253.04,12.11,373.04,0.64,2.23,9.88,5.68,2.61,341.74,144.6,197.14,54.8
126,252.47,11.52,373.69,0.65,2.02,9.5,5.31,2.6,342.92,145.18,197.74,55.21
127,251.99,11.19,374.43,0.74,2.01,9.18,5.08,2.49,343.96,145.68,198.28,55.54
128,251.49,10.7,375.12,0.69,2.02,8.68,4.83,2.42,345.08,146.23,198.85,55.92
129,250.98,10.32,375.85,0.73,2.12,8.2,4.63,2.26,346.14,146.7,199.44,56.33
130,250.68,9.86,376.41,0.56,1.99,7.87,4.46,2.09,347.09,147.13,199.96,56.69
131,250.28,9.37,376.94,0.53,1.83,7.54,4.23,1.93,348.07,147.57,200.5,57.06
132,249.94,9.0,377.48,0.54,1.68,7.32,4.09,1.85,348.95,148.02,200.93,57.38
133,249.58,8.63,378.0,0.52,1.56,7.07,3.91,1.83,349.8,148.31,201.49,57.71
134,249.24,8.25,378.46,0.46,1.55,6.7,3.84,1.75,350.62,148.66,201.96,58.08
135,248.82,8.15,379.08,0.62,1.63,6.52,3.72,1.79,351.32,148.96,202.36,58.4
136,248.47,7.82,379.59,0.51,1.62,6.2,3.45,1.69,352.14,149.36,202.78,58.69
137,248.12,7.57,380.07,0.48,1.55,6.02,3.26,1.69,352.84,149.69,203.15,59.1
138,247.96,7.29,380.47,0.4,1.38,5.91,3.18,1.61,353.5,150.04,203.46,59.39
139,247.76,6.98,380.79,0.32,1.18,5.8,3.12,1.59,354.1,150.28,203.82,59.64
140,247.35,6.78,381.3,0.51,1.32,5.46,2.99,1.58,354.78,150.59,204.19,59.93
141,247.08,6.43,381.68,0.38,1.19,5.24,2.86,1.5,355.47,150.94,204.53,60.35
142,247.02,6.04,381.96,0.28,1.08,4.96,2.63,1.43,356.12,151.31,204.81,60.7
143,246.96,5.67,382.21,0.25,0.87,4.8,2.6,1.36,356.72,151.56,205.16,61.05
144,246.8,5.52,382.56,0.35,0.91,4.61,2.53,1.32,357.17,151.77,205.4,61.33
145,246.68,5.26,382.81,0.25,0.84,4.42,2.51,1.28,357.67,152.05,205.62,61.61
146,246.49,5.12,383.15,0.34,0.89,4.23,2.43,1.19,358.15,152.24,205.91,61.86
147,246.35,4.82,383.38,0.23,0.84,3.98,2.22,1.19,358.66,152.46,206.2,62.19
148,246.34,4.47,383.6,0.22,0.72,3.75,2.05,1.08,359.22,152.75,206.47,62.42
149,246.23,4.19,383.85,0.25,0.72,3.47,1.87,1.01,359.73,152.99,206.74,62.65
150,246.02,4.11,384.15,0.3,0.83,3.28,1.91,0.93,360.1,153.18,206.92,62.94
151,245.94,3.8,384.35,0.2,0.7,3.1,1.79,0.79,360.6,153.39,207.21,63.22
152,245.9,3.61,384.54,0.19,0.68,2.93,1.67,0.72,360.98,153.55,207.43,63.55
153,245.94,3.3,384.67,0.13,0.52,2.78,1.61,0.67,361.4,153.8,207.6,63.85
154,245.9,3.11,384.79,0.12,0.44,2.67,1.49,0.69,361.71,153.95,207.76,64.26
155,245.93,2.96,384.97,0.18,0.48,2.48,1.53,0.61,362.02,154.11,207.91,64.62
156,245.93,2.82,385.11,0.14,0.45,2.37,1.47,0.59,362.29,154.27,208.02,64.96
157,245.96,2.71,385.29,0.18,0.47,2.24,1.38,0.53,362.56,154.41,208.15,65.32
158,246.04,2.52,385.43,0.14,0.51,2.01,1.26,0.49,362.89,154.57,208.32,65.52
159,245.96,2.39,385.54,0.11,0.43,1.96,1.21,0.46,363.13,154.69,208.44,65.81
160,245.97,2.35,385.7,0.16,0.44,1.91,1.17,0.4,363.32,154.79,208.53,66.04
161,245.95,2.13,385.81,0.11,0.41,1.72,1.06,0.37,363.64,154.93,208.71,66.25
162,245.84,2.06,385.97,0.16,0.42,1.64,1.05,0.3,363.85,155.04,208.81,66.54
163,245.85,1.87,386.06,0.09,0.35,1.52,0.92,0.29,364.11,155.16,208.95,66.92
164,246.05,1.73,386.11,0.05,0.28,1.45,0.92,0.25,364.3,155.24,209.06,67.23
165,246.19,1.66,386.18,0.07,0.26,1.4,0.93,0.26,364.44,155.29,209.15,67.48
166,246.08,1.69,386.37,0.19,0.35,1.34,0.89,0.26,364.6,155.37,209.23,67.72
167,246.07,1.66,386.49,0.12,0.37,1.29,0.84,0.25,364.75,155.44,209.31,67.97
168,246.08,1.63,386.57,0.08,0.33,1.3,0.81,0.27,364.85,155.52,209.33,68.28
169,246.22,1.52,386.64,0.07,0.3,1.22,0.75,0.25,365.03,155.61,209.42,68.51
170,246.17,1.47,386.74,0.1,0.25,1.22,0.71,0.26,365.18,155.68,209.5,68.8
171,246.32,1.36,386.78,0.04,0.22,1.14,0.67,0.25,365.32,155.74,209.58,69.06
172,246.41,1.28,386.86,0.08,0.19,1.09,0.67,0.24,365.47,155.82,209.65,69.31
173,246.36,1.23,386.96,0.1,0.27,0.96,0.59,0.24,365.62,155.9,209.72,69.67
174,246.47,1.2,387.05,0.09,0.27,0.93,0.61,0.21,365.74,155.97,209.77,69.91
175,246.53,1.15,387.11,0.06,0.25,0.9,0.54,0.19,365.83,156.05,209.78,70.27
176,246.74,1.11,387.17,0.06,0.23,0.88,0.52,0.2,365.92,156.07,209.85,70.55
177,246.75,1.09,387.25,0.08,0.19,0.9,0.52,0.18,366.02,156.1,209.92,70.95
178,246.88,0.98,387.27,0.02,0.13,0.85,0.49,0.16,366.14,156.16,209.98,71.39
179,247.06,0.93,387.31,0.04,0.12,0.81,0.54,0.14,366.23,156.2,210.03,71.71
