
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,326,72,285,1,16,56,36,10,201,84,117,29
75,323,72,288,3,14,58,40,10,204,85,119,30
76,319,64,291,3,9,55,35,7,215,88,127,32
77,317,61,295,4,8,53,33,7,222,92,130,32
78,313,57,299,4,10,47,32,8,230,95,135,32
79,308,59,304,5,11,48,34,8,233,95,138,32
80,305,59,307,3,11,48,35,6,235,97,138,33
81,299,60,313,6,14,46,35,5,240,98,142,35
82,298,56,316,3,16,40,32,4,247,100,147,35
83,294,49,319,3,9,40,24,5,254,101,153,39
84,293,51,323,4,8,43,22,6,256,102,154,40
85,291,49,326,3,8,41,25,8,260,104,156,41
86,289,44,329,3,11,33,21,9,268,108,160,41
87,286,43,332,3,8,35,18,11,272,110,162,42
88,285,44,334,2,7,37,17,11,273,111,162,42
89,284,42,335,1,6,36,19,12,276,112,164,42
90,282,41,337,2,4,37,18,13,279,114,165,42
91,278,42,341,4,7,35,18,12,282,115,167,42
92,274,45,345,4,9,36,21,12,283,115,168,42
93,272,37,347,2,10,27,13,11,293,119,174,42
94,270,33,348,1,8,25,13,8,298,123,175,43
95,269,32,350,2,7,25,13,6,301,124,177,43
96,268,33,351,1,4,29,15,7,301,124,177,43
97,267,28,352,1,4,24,13,6,307,127,180,43
98,265,27,354,2,5,22,15,5,310,127,183,43
99,264,26,355,1,4,22,15,4,312,128,184,43
100,263,21,355,0,1,20,12,3,316,129,187,45
101,263,21,356,1,1,20,12,4,317,129,188,46
102,263,21,357,1,2,19,13,5,318,129,189,46
103,261,21,358,1,3,18,12,6,319,130,189,47
104,262,18,358,0,2,16,10,5,322,130,192,47
105,261,16,359,1,3,13,8,4,325,133,192,47
106,261,12,359,0,1,11,4,5,329,134,195,47
107,260,12,360,1,1,11,3,5,330,134,196,47
108,259,12,361,1,2,10,4,5,331,135,196,47
109,259,10,361,0,2,8,5,3,333,136,197,47
110,259,7,361,0,0,7,3,2,336,138,198,47
111,258,7,362,1,1,6,3,1,337,139,198,49
112,260,7,362,0,1,6,4,2,337,139,198,50
113,260,8,363,1,2,6,4,2,337,139,198,50
114,259,8,364,1,2,6,4,1,338,140,198,50
115,259,8,364,0,2,6,4,1,338,140,198,50
116,259,6,364,0,2,4,3,1,340,140,200,50
117,259,5,364,0,1,4,2,1,341,140,201,51
118,260,5,364,0,0,5,2,1,341,140,201,51
119,259,6,365,1,1,5,2,2,341,140,201,51
120,258,5,366,1,2,3,2,1,343,140,203,51
121,258,5,366,0,1,4,2,1,343,140,203,51
122,257,6,367,1,2,4,2,1,343,140,203,51
123,257,6,367,0,2,4,3,1,343,140,203,51
124,257,5,367,0,1,4,2,1,344,141,203,51
125,256,6,368,1,1,5,2,1,344,141,203,51
126,255,7,369,1,2,5,3,1,344,141,203,51
127,255,6,369,0,1,5,4,0,345,141,204,51
128,254,6,370,1,1,5,3,0,346,142,204,51
129,253,6,370,0,1,5,4,0,346,142,204,53
130,254,7,371,1,2,5,4,1,346,142,204,53
131,254,6,371,0,2,4,3,1,347,142,205,53
132,253,7,372,1,2,5,3,1,347,142,205,53
133,253,7,372,0,2,5,3,1,347,142,205,53
134,252,6,372,0,1,5,2,2,348,142,206,54
135,252,6,373,1,1,5,1,2,349,143,206,54
136,251,7,374,1,2,5,2,2,349,143,206,54
137,251,6,374,0,2,4,2,2,350,144,206,54
138,251,5,374,0,0,5,2,1,351,144,207,54
139,251,5,374,0,0,5,2,1,351,144,207,54
140,251,5,374,0,0,5,4,1,351,144,207,54
141,251,5,374,0,0,5,4,1,351,144,207,54
142,251,4,374,0,0,4,4,0,352,145,207,54
143,251,4,374,0,0,4,4,0,352,145,207,55
144,252,3,374,0,0,3,3,0,353,146,207,55
145,252,2,374,0,0,2,2,0,354,146,208,55
146,252,2,374,0,0,2,2,0,354,146,208,55
147,252,2,374,0,0,2,2,0,354,146,208,55
148,252,0,374,0,0,0,0,0,356,148,208,56
149,253,0,374,0,0,0,0,0,356,148,208,56
150,253,0,374,0,0,0,0,0,356,148,208,56
151,253,0,374,0,0,0,0,0,356,148,208,56
152,253,0,374,0,0,0,0,0,356,148,208,56
153,253,0,374,0,0,0,0,0,356,148,208,56
154,252,0,374,0,0,0,0,0,356,148,208,57
155,253,0,374,0,0,0,0,0,356,148,208,57
156,252,0,374,0,0,0,0,0,356,148,208,58
157,253,0,374,0,0,0,0,0,356,148,208,58
158,253,0,374,0,0,0,0,0,356,148,208,58
159,253,0,374,0,0,0,0,0,356,148,208,58
160,253,0,374,0,0,0,0,0,356,148,208,58
161,253,0,374,0,0,0,0,0,356,148,208,58
162,253,0,374,0,0,0,0,0,356,148,208,58
163,253,0,374,0,0,0,0,0,356,148,208,58
164,253,0,374,0,0,0,0,0,356,148,208,58
165,253,0,374,0,0,0,0,0,356,148,208,58
166,252,0,374,0,0,0,0,0,356,148,208,59
167,253,0,374,0,0,0,0,0,356,148,208,59
168,253,0,374,0,0,0,0,0,356,148,208,59
169,253,0,374,0,0,0,0,0,356,148,208,59
170,253,0,374,0,0,0,0,0,356,148,208,60
171,254,0,374,0,0,0,0,0,356,148,208,60
172,254,0,374,0,0,0,0,0,356,148,208,60
173,254,0,374,0,0,0,0,0,356,148,208,61
174,255,0,374,0,0,0,0,0,356,148,208,61
175,255,0,374,0,0,0,0,0,356,148,208,61
176,255,0,374,0,0,0,0,0,356,148,208,61
177,255,0,374,0,0,0,0,0,356,148,208,61
178,255,0,374,0,0,0,0,0,356,148,208,61
179,255,0,374,0,0,0,0,0,356,148,208,61
