
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,367,69,243,7,15,54,31,10,167,66,101,22
61,361,69,249,6,17,52,31,12,172,69,103,23
62,360,62,251,2,13,49,28,11,180,71,109,24
63,354,63,257,6,13,50,28,10,185,75,110,25
64,348,69,263,6,15,54,32,12,185,75,110,26
65,345,67,267,4,15,52,30,14,191,76,115,26
66,342,65,269,2,13,52,28,16,195,78,117,28
67,339,63,274,5,12,51,27,14,202,83,119,28
68,333,64,280,6,15,49,26,14,207,85,122,29
69,332,58,282,2,11,47,26,12,214,87,127,30
70,327,58,287,5,11,47,25,11,219,88,131,31
71,323,58,292,5,13,45,24,13,223,90,133,32
72,317,59,299,7,17,42,23,13,229,93,136,32
73,314,57,302,3,14,43,23,11,234,96,138,32
74,311,56,305,3,12,44,25,8,238,98,140,32
75,305,57,311,6,11,46,26,8,242,99,143,33
76,302,58,315,4,12,46,27,9,245,101,144,33
77,300,53,316,1,10,43,28,9,251,103,148,34
78,291,60,326,10,18,42,28,9,254,104,150,34
79,287,58,330,4,16,42,27,7,260,106,154,34
80,284,56,333,3,13,43,26,5,265,107,158,34
81,280,58,337,4,12,46,30,5,267,109,158,34
82,279,55,338,1,10,45,30,7,270,111,159,35
83,277,53,341,3,9,44,28,9,275,115,160,35
84,276,49,342,1,5,44,25,10,280,119,161,35
85,275,42,343,1,5,37,22,9,287,123,164,37
86,276,40,344,1,4,36,22,11,290,124,166,37
87,274,39,346,2,4,35,20,11,293,126,167,37
88,273,38,347,1,4,34,20,11,295,128,167,37
89,273,32,347,0,3,29,16,11,301,133,168,37
90,270,30,350,3,5,25,13,10,306,134,172,37
91,268,27,352,2,5,22,12,7,311,136,175,37
92,265,27,355,3,7,20,11,6,314,136,178,37
93,260,28,360,5,10,18,9,6,318,137,181,37
94,260,23,360,0,8,15,8,3,323,138,185,37
95,258,23,361,1,6,17,7,5,324,138,186,38
96,259,21,361,0,2,19,6,6,326,139,187,38
97,257,21,363,2,2,19,8,5,328,139,189,38
98,256,20,363,0,2,18,12,4,329,139,190,39
99,253,23,367,4,6,17,12,5,330,139,191,39
100,251,24,369,2,7,17,12,4,331,140,191,39
101,248,25,372,3,7,18,10,4,333,141,192,39
102,245,27,375,3,8,19,9,5,334,142,192,39
103,240,30,380,5,11,19,12,3,336,143,193,39
104,240,28,380,0,7,21,12,3,338,143,195,39
105,238,27,382,2,7,20,11,3,341,145,196,39
106,238,23,382,0,2,21,11,3,345,146,199,39
107,234,24,385,3,5,19,12,2,347,146,201,40
108,234,25,386,1,6,19,16,3,347,146,201,40
109,233,26,387,1,4,22,16,3,347,146,201,41
110,232,26,388,1,3,23,16,2,348,146,202,42
111,232,24,389,1,3,21,15,3,351,148,203,42
112,232,22,389,0,2,20,16,2,353,150,203,42
113,231,21,390,1,2,19,14,3,355,152,203,43
114,231,18,391,1,3,15,10,4,359,155,204,44
115,230,18,393,2,3,15,8,5,361,157,204,44
116,228,15,395,2,4,11,4,4,366,160,206,44
117,228,15,395,0,3,12,6,4,366,160,206,45
118,229,15,395,0,3,12,7,4,366,160,206,46
119,230,12,395,0,1,11,5,4,369,160,209,47
120,231,10,395,0,0,10,3,4,371,160,211,47
121,229,11,397,2,2,9,4,4,372,161,211,47
122,228,9,397,0,2,7,3,4,373,162,211,49
123,229,9,398,1,2,7,3,3,374,162,212,49
124,229,9,398,0,2,7,3,3,374,162,212,49
125,229,8,398,0,1,7,3,3,375,163,212,49
126,229,7,398,0,1,6,2,3,376,164,212,49
127,229,6,398,0,0,6,3,2,377,165,212,49
128,228,7,399,1,1,6,3,2,377,165,212,49
129,228,5,399,0,1,4,3,1,379,166,213,49
130,224,5,400,1,2,3,3,0,380,166,214,52
131,227,5,400,0,1,4,3,0,380,166,214,52
132,227,5,400,0,0,5,3,0,380,166,214,52
133,226,5,401,1,1,4,2,1,381,166,215,52
134,226,4,401,0,1,3,2,1,381,166,215,53
135,226,5,402,1,2,3,2,1,381,166,215,54
136,227,5,402,0,1,4,2,1,381,166,215,54
137,227,4,402,0,1,3,1,1,382,166,216,54
138,227,4,402,0,1,3,2,1,382,166,216,54
139,227,4,402,0,0,4,2,1,382,166,216,54
140,226,5,403,1,1,4,2,1,382,166,216,54
141,225,5,404,1,2,3,2,1,383,166,217,54
142,225,4,404,0,1,3,1,1,384,167,217,54
143,225,4,404,0,0,4,1,1,384,167,217,54
144,225,4,404,0,0,4,2,1,384,167,217,54
145,225,4,404,0,0,4,3,1,384,167,217,54
146,225,3,404,0,0,3,2,1,385,167,218,54
147,224,3,404,0,0,3,2,1,385,167,218,55
148,225,3,404,0,0,3,2,1,385,167,218,55
149,225,2,404,0,0,2,2,0,386,168,218,55
150,225,2,404,0,0,2,2,0,386,168,218,55
151,225,2,404,0,0,2,2,0,386,168,218,55
152,225,1,404,0,0,1,1,0,387,169,218,55
153,225,0,404,0,0,0,0,0,388,170,218,55
154,225,0,404,0,0,0,0,0,388,170,218,55
155,224,0,404,0,0,0,0,0,388,170,218,56
156,225,0,404,0,0,0,0,0,388,170,218,57
157,226,0,404,0,0,0,0,0,388,170,218,57
158,225,0,404,0,0,0,0,0,388,170,218,59
159,227,0,404,0,0,0,0,0,388,170,218,59
160,226,0,404,0,0,0,0,0,388,170,218,60
161,227,0,404,0,0,0,0,0,388,170,218,60
162,227,0,404,0,0,0,0,0,388,170,218,60
163,226,0,404,0,0,0,0,0,388,170,218,61
164,227,0,404,0,0,0,0,0,388,170,218,61
165,227,0,404,0,0,0,0,0,388,170,218,61
166,227,0,404,0,0,0,0,0,388,170,218,61
167,227,0,404,0,0,0,0,0,388,170,218,61
168,227,0,404,0,0,0,0,0,388,170,218,62
169,228,0,404,0,0,0,0,0,388,170,218,63
170,229,0,404,0,0,0,0,0,388,170,218,63
171,229,0,404,0,0,0,0,0,388,170,218,64
172,230,0,404,0,0,0,0,0,388,170,218,64
173,230,0,404,0,0,0,0,0,388,170,218,64
174,230,0,404,0,0,0,0,0,388,170,218,64
175,230,0,404,0,0,0,0,0,388,170,218,64
176,230,0,404,0,0,0,0,0,388,170,218,64
177,229,0,404,0,0,0,0,0,388,170,218,65
178,230,0,404,0,0,0,0,0,388,170,218,66
179,231,0,404,0,0,0,0,0,388,170,218,66
