
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,360,22,253,3,4,18,7,7,220,94,126,35
108,357,24,256,3,6,18,8,8,221,94,127,35
109,354,25,259,3,9,16,8,7,223,95,128,37
110,355,22,260,1,6,16,5,7,226,96,130,38
111,355,23,261,1,4,19,5,7,226,96,130,38
112,352,22,263,2,5,17,5,8,229,97,132,39
113,353,20,263,0,3,17,7,7,231,99,132,39
114,352,20,263,0,3,17,7,8,231,99,132,40
115,352,18,264,1,1,17,9,5,234,101,133,40
116,349,19,267,3,4,15,8,4,236,102,134,40
117,349,18,267,0,3,15,10,4,237,102,135,40
118,348,18,268,1,2,16,10,3,238,102,136,40
119,345,20,270,2,3,17,11,3,238,102,136,41
120,345,17,271,1,3,14,11,1,242,104,138,41
121,339,20,277,6,9,11,9,1,245,105,140,41
122,336,21,279,2,9,12,10,0,246,106,140,42
123,337,19,279,0,6,13,8,0,248,106,142,42
124,334,21,281,2,3,18,10,0,248,106,142,43
125,333,20,283,2,5,15,10,0,251,108,143,43
126,332,20,284,1,5,15,13,1,251,108,143,44
127,332,19,284,0,4,15,12,1,252,109,143,45
128,333,17,284,0,3,14,10,2,254,109,145,45
129,333,15,284,0,0,15,8,3,255,110,145,46
130,333,15,285,1,1,14,8,3,256,111,145,46
131,333,14,285,0,1,13,9,4,256,111,145,47
132,333,13,285,0,1,12,8,4,257,112,145,48
133,333,10,286,1,2,8,4,4,260,112,148,49
134,332,7,287,1,2,5,1,3,264,114,150,50
135,333,7,287,0,1,6,1,3,264,114,150,50
136,333,6,287,0,1,5,2,2,265,114,151,50
137,332,5,287,0,0,5,3,1,266,114,152,51
138,332,5,287,0,0,5,3,1,266,114,152,52
139,332,3,287,0,0,3,2,1,268,115,153,53
140,331,5,289,2,2,3,2,1,268,115,153,54
141,332,5,289,0,2,3,2,1,268,115,153,54
142,331,6,290,1,3,3,2,1,268,115,153,54
143,331,6,290,0,1,5,2,1,268,115,153,54
144,331,5,290,0,1,4,1,1,269,116,153,54
145,331,4,290,0,0,4,1,2,270,117,153,54
146,331,4,290,0,0,4,1,2,270,117,153,55
147,332,3,290,0,0,3,1,2,271,117,154,55
148,332,3,290,0,0,3,1,2,271,117,154,55
149,332,3,290,0,0,3,1,2,271,117,154,55
150,331,4,291,1,1,3,1,2,271,117,154,56
151,331,5,292,1,2,3,1,2,271,117,154,56
152,329,7,294,2,3,4,1,2,271,117,154,56
153,327,6,295,1,4,2,0,1,273,117,156,59
154,329,6,295,0,3,3,1,1,273,117,156,60
155,328,7,297,2,4,3,1,0,274,117,157,60
156,328,7,297,0,3,4,2,0,274,117,157,60
157,327,8,298,1,2,6,2,1,274,117,157,60
158,325,10,300,2,4,6,3,1,274,117,157,60
159,325,10,300,0,3,7,4,2,274,117,157,60
160,324,10,301,1,3,7,3,2,274,117,157,61
161,325,10,301,0,2,8,4,2,274,117,157,61
162,324,10,302,1,1,9,3,3,275,117,158,61
163,324,10,302,0,1,9,3,4,275,117,158,61
164,324,9,302,0,1,8,4,4,276,117,159,61
165,323,9,303,1,2,7,4,3,277,118,159,61
166,322,8,303,0,1,7,3,3,278,118,160,62
167,323,7,303,0,1,6,3,2,279,118,161,62
168,323,7,303,0,0,7,4,2,279,118,161,62
169,323,6,303,0,0,6,3,2,280,119,161,62
170,323,5,303,0,0,5,4,1,281,119,162,62
171,323,3,303,0,0,3,3,0,282,119,163,63
172,324,1,303,0,0,1,1,0,284,121,163,63
173,324,1,303,0,0,1,1,0,284,121,163,63
174,323,1,303,0,0,1,1,0,284,121,163,64
175,323,1,303,0,0,1,1,0,284,121,163,65
176,324,1,303,0,0,1,1,0,284,121,163,65
177,324,1,303,0,0,1,1,0,284,121,163,65
178,323,0,303,0,0,0,0,0,285,122,163,67
179,325,0,303,0,0,0,0,0,285,122,163,67
