
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,532,37,70,4,11,26,14,5,31,11,20,13
38,529,38,73,3,11,27,14,6,33,12,21,13
39,523,40,78,5,13,27,16,5,36,13,23,14
40,516,46,86,8,17,29,17,5,38,13,25,14
41,510,50,92,6,19,31,18,5,39,13,26,15
42,510,46,93,1,17,29,17,5,43,15,28,16
43,508,48,96,3,17,31,19,6,44,15,29,16
44,506,48,98,2,6,42,20,6,46,16,30,16
45,502,48,102,4,8,40,20,5,50,18,32,16
46,497,50,107,5,10,40,27,8,53,19,34,16
47,491,52,111,4,13,39,27,8,55,19,36,18
48,486,55,117,6,17,38,25,10,58,21,37,19
49,483,56,121,4,15,41,23,10,61,23,38,19
50,477,57,126,5,15,42,21,10,65,24,41,20
51,477,54,127,1,12,42,21,12,69,25,44,20
52,474,53,130,3,9,44,19,15,72,27,45,21
53,467,57,138,8,13,44,19,15,75,29,46,22
54,460,54,146,8,17,37,15,14,86,32,54,22
55,457,55,149,3,17,38,17,14,88,34,54,22
56,448,60,157,8,21,39,19,13,91,34,57,23
57,443,65,163,6,20,45,21,13,92,34,58,23
58,437,69,169,6,23,46,22,14,94,36,58,23
59,431,68,174,5,22,46,24,13,100,38,62,24
60,426,69,180,6,18,51,24,11,105,41,64,24
61,416,74,189,9,20,54,24,13,109,43,66,25
62,410,75,196,7,22,53,27,14,115,45,70,25
63,408,72,197,1,14,58,29,15,119,47,72,26
64,401,75,205,8,17,58,29,15,123,50,73,27
65,397,76,209,4,17,59,31,19,126,52,74,28
66,393,76,214,5,13,63,32,18,130,54,76,29
67,381,83,226,12,23,60,34,15,135,55,80,30
68,374,88,234,8,27,61,38,17,138,56,82,30
69,365,90,243,9,25,65,35,15,144,59,85,31
70,362,82,246,3,17,65,31,12,154,63,91,33
71,359,79,251,5,16,63,31,15,161,66,95,34
72,350,84,261,10,19,65,36,16,165,68,97,36
73,342,84,270,9,23,61,34,15,174,70,104,37
74,334,88,278,8,26,62,34,18,178,70,108,39
75,330,91,284,6,22,69,35,19,181,72,109,39
76,325,86,288,4,17,69,30,20,190,74,116,40
77,319,91,294,6,19,72,37,22,191,75,116,41
78,313,94,301,7,17,77,42,22,195,75,120,42
79,309,88,306,5,18,70,38,19,206,77,129,42
80,305,80,310,4,14,66,33,21,217,86,131,43
81,298,80,316,6,14,66,34,18,223,90,133,45
82,298,75,318,2,11,64,39,14,230,94,136,45
83,294,73,322,4,13,60,38,15,235,98,137,46
84,291,70,325,3,10,60,39,13,240,101,139,48
85,289,66,329,4,9,57,35,11,248,104,144,48
86,285,62,333,4,12,50,32,12,256,108,148,48
87,281,61,337,4,14,47,33,11,260,108,152,49
88,277,56,341,4,13,43,29,7,269,112,157,50
89,272,57,347,6,13,44,27,7,273,114,159,52
90,269,54,352,5,12,42,24,7,281,115,166,52
91,267,50,354,2,11,39,25,5,287,118,169,52
92,264,48,357,3,13,35,25,6,292,121,171,52
93,261,49,360,3,10,39,26,6,294,121,173,52
94,260,44,361,1,7,37,22,5,299,123,176,53
95,258,42,364,3,7,35,23,5,304,124,180,54
96,253,47,370,6,11,36,25,6,305,125,180,54
97,251,47,372,2,8,39,25,7,307,126,181,54
98,251,42,372,0,7,35,21,8,312,129,183,54
99,248,41,375,3,6,35,21,9,316,132,184,54
100,246,36,376,1,4,32,18,7,322,134,188,55
101,242,37,380,4,7,30,17,9,325,136,189,56
102,240,39,383,3,8,31,20,8,326,136,190,56
103,238,34,385,2,8,26,14,8,332,140,192,57
104,238,32,386,1,5,27,13,8,335,140,195,57
105,237,30,387,1,4,26,12,8,338,141,197,57
106,237,28,387,0,2,26,13,9,340,141,199,57
107,235,25,389,2,3,22,11,8,345,142,203,57
108,235,24,389,0,2,22,13,7,346,143,203,57
109,234,21,390,1,2,19,11,6,350,144,206,57
110,233,19,391,1,2,17,8,7,353,146,207,57
111,233,18,391,0,1,17,9,6,354,146,208,57
112,232,17,392,1,2,15,9,5,356,147,209,57
113,231,16,393,1,3,13,9,4,358,149,209,57
114,228,15,396,3,5,10,7,2,362,152,210,57
115,228,13,396,0,4,9,5,2,364,154,210,57
116,228,11,396,0,2,9,3,3,366,155,211,57
117,228,10,396,0,0,10,3,3,367,156,211,57
118,228,9,396,0,0,9,5,2,368,156,212,57
119,228,8,396,0,0,8,5,3,369,156,213,57
120,227,8,397,1,1,7,4,3,370,157,213,57
121,227,7,397,0,1,6,3,3,371,158,213,57
122,227,7,397,0,1,6,3,3,371,158,213,57
123,226,8,398,1,1,7,3,3,371,158,213,57
124,226,6,398,0,1,5,2,2,372,158,214,58
125,226,6,399,1,1,5,3,1,373,158,215,60
126,228,5,399,0,1,4,2,1,374,159,215,60
127,228,3,399,0,0,3,2,0,376,159,217,60
128,227,3,399,0,0,3,2,0,376,159,217,61
129,228,3,399,0,0,3,3,0,376,159,217,62
130,229,2,399,0,0,2,2,0,376,159,217,63
131,229,2,399,0,0,2,2,0,376,159,217,64
132,229,3,400,1,1,2,2,0,376,159,217,64
133,229,3,400,0,1,2,2,0,376,159,217,64
134,229,3,400,0,0,3,2,0,376,159,217,64
135,228,3,401,1,1,2,1,0,377,160,217,64
136,227,3,401,0,1,2,2,0,377,160,217,65
137,228,2,401,0,0,2,1,0,378,161,217,65
138,228,2,401,0,0,2,1,0,378,161,217,65
139,228,2,401,0,0,2,2,0,378,161,217,65
140,228,2,401,0,0,2,2,0,378,161,217,66
141,229,2,401,0,0,2,2,0,378,161,217,67
142,230,2,401,0,0,2,2,0,378,161,217,68
143,231,2,401,0,0,2,2,0,378,161,217,68
144,231,1,401,0,0,1,1,0,379,161,218,68
145,231,1,401,0,0,1,1,0,379,161,218,68
146,231,1,401,0,0,1,1,0,379,161,218,68
147,231,0,401,0,0,0,0,0,380,162,218,68
148,231,0,401,0,0,0,0,0,380,162,218,69
149,232,0,401,0,0,0,0,0,380,162,218,69
150,232,0,401,0,0,0,0,0,380,162,218,69
151,232,0,401,0,0,0,0,0,380,162,218,69
152,232,0,401,0,0,0,0,0,380,162,218,70
153,233,0,401,0,0,0,0,0,380,162,218,70
154,233,0,401,0,0,0,0,0,380,162,218,70
155,233,0,401,0,0,0,0,0,380,162,218,70
156,233,0,401,0,0,0,0,0,380,162,218,70
157,232,0,401,0,0,0,0,0,380,162,218,71
158,233,0,401,0,0,0,0,0,380,162,218,71
159,233,0,401,0,0,0,0,0,380,162,218,71
160,233,0,401,0,0,0,0,0,380,162,218,71
161,233,0,401,0,0,0,0,0,380,162,218,71
162,232,0,401,0,0,0,0,0,380,162,218,72
163,233,0,401,0,0,0,0,0,380,162,218,72
164,232,0,401,0,0,0,0,0,380,162,218,73
165,233,0,401,0,0,0,0,0,380,162,218,74
166,234,0,401,0,0,0,0,0,380,162,218,74
167,233,0,401,0,0,0,0,0,380,162,218,75
168,234,0,401,0,0,0,0,0,380,162,218,75
169,234,0,401,0,0,0,0,0,380,162,218,75
170,234,0,401,0,0,0,0,0,380,162,218,75
171,234,0,401,0,0,0,0,0,380,162,218,76
172,235,0,401,0,0,0,0,0,380,162,218,77
173,236,0,401,0,0,0,0,0,380,162,218,78
174,237,0,401,0,0,0,0,0,380,162,218,78
175,237,0,401,0,0,0,0,0,380,162,218,78
176,237,0,401,0,0,0,0,0,380,162,218,78
177,237,0,401,0,0,0,0,0,380,162,218,78
178,237,0,401,0,0,0,0,0,380,162,218,78
179,236,0,401,0,0,0,0,0,380,162,218,79
