
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,405,91,197,9,23,68,39,16,103,38,65,19
56,402,85,201,4,20,65,35,14,111,42,69,21
57,399,86,206,5,19,67,37,17,115,44,71,21
58,389,87,215,9,21,66,35,18,121,47,74,24
59,382,91,225,10,24,67,34,19,127,50,77,24
60,375,93,232,7,23,70,37,18,132,53,79,24
61,369,91,237,5,20,71,39,16,139,55,84,25
62,361,91,246,9,20,71,39,15,147,60,87,26
63,352,92,255,9,23,69,39,15,155,62,93,27
64,350,91,258,3,18,73,43,16,159,62,97,27
65,344,89,263,5,21,68,44,14,166,64,102,28
66,339,88,269,6,16,72,46,13,173,65,108,28
67,336,83,272,3,14,69,42,11,179,68,111,30
68,333,81,277,5,16,65,44,13,186,72,114,30
69,328,79,282,5,14,65,40,15,193,77,116,30
70,317,81,292,10,19,62,35,15,201,81,120,31
71,313,78,297,5,21,57,33,16,209,87,122,31
72,312,69,298,1,12,57,29,15,218,92,126,32
73,309,67,302,4,10,57,26,15,224,95,129,32
74,307,63,304,2,10,53,32,13,230,97,133,32
75,304,63,306,2,7,56,34,15,232,98,134,34
76,299,59,313,7,12,47,26,14,243,103,140,34
77,294,59,318,5,12,47,28,12,248,103,145,34
78,289,61,323,5,17,44,27,12,251,103,148,34
79,287,56,325,2,14,42,25,12,257,106,151,35
80,283,56,330,5,11,45,21,11,262,106,156,35
81,278,58,335,5,13,45,25,9,265,108,157,35
82,276,51,337,2,11,40,24,9,274,111,163,35
83,275,46,338,1,6,40,23,7,280,114,166,35
84,272,47,341,3,6,41,26,6,282,116,166,35
85,270,43,342,1,5,38,26,7,287,119,168,37
86,270,43,344,2,6,37,27,7,289,120,169,37
87,267,40,347,3,6,34,24,6,294,123,171,38
88,263,42,351,4,9,33,22,7,294,123,171,41
89,264,40,353,2,9,31,20,8,298,125,173,41
90,262,34,355,2,9,25,15,6,306,127,179,41
91,262,31,355,0,6,25,13,7,309,127,182,41
92,260,29,357,2,2,27,10,8,313,128,185,41
93,259,24,358,1,3,21,7,8,318,130,188,42
94,257,23,360,2,5,18,11,7,321,132,189,43
95,256,24,362,2,5,19,11,6,322,132,190,43
96,256,23,362,0,3,20,11,5,323,132,191,43
97,256,19,362,0,1,18,8,6,326,134,192,44
98,254,21,365,3,3,18,9,6,327,134,193,44
99,252,21,366,1,4,17,10,6,328,134,194,45
100,252,20,367,1,4,16,10,5,330,135,195,45
101,250,19,369,2,4,15,9,3,333,136,197,45
102,249,15,370,1,3,12,4,4,338,139,199,46
103,249,16,371,1,3,13,5,5,338,139,199,46
104,249,16,371,0,2,14,6,6,338,139,199,46
105,247,16,373,2,2,14,7,4,340,139,201,46
106,245,15,374,1,3,12,6,4,342,139,203,47
107,245,13,375,1,3,10,5,4,344,140,204,48
108,246,13,375,0,2,11,5,4,344,140,204,48
109,244,15,377,2,4,11,6,4,344,140,204,48
110,244,14,377,0,3,11,7,3,345,141,204,48
111,240,15,380,3,5,10,6,2,347,142,205,49
112,241,13,380,0,5,8,6,1,349,143,206,49
113,240,13,381,1,4,9,6,1,350,144,206,49
114,239,13,382,1,2,11,5,1,351,144,207,49
115,239,11,382,0,2,9,6,0,353,145,208,49
116,238,12,383,1,2,10,8,1,353,145,208,49
117,236,13,385,2,3,10,7,1,354,146,208,49
118,236,12,385,0,3,9,7,1,355,147,208,49
119,236,12,385,0,3,9,8,1,355,147,208,49
120,236,11,385,0,0,11,7,1,356,148,208,49
121,236,10,385,0,0,10,6,1,357,149,208,49
122,236,10,385,0,0,10,6,4,357,149,208,49
123,233,9,386,1,1,8,4,4,359,150,209,51
124,234,7,387,1,2,5,2,3,362,152,210,51
125,234,7,387,0,2,5,2,3,362,152,210,51
126,233,6,387,0,1,5,1,3,363,152,211,52
127,233,6,388,1,2,4,0,3,364,152,212,52
128,232,6,388,0,1,5,1,3,364,152,212,53
129,233,6,388,0,1,5,1,3,364,152,212,54
130,233,4,389,1,1,3,2,0,367,153,214,54
131,232,5,390,1,2,3,2,0,367,153,214,54
132,231,5,390,0,2,3,3,0,367,153,214,55
133,232,5,390,0,1,4,3,0,367,153,214,55
134,232,5,390,0,1,4,3,0,367,153,214,55
135,231,6,391,1,1,5,4,0,367,153,214,55
136,231,5,391,0,1,4,3,0,368,154,214,55
137,231,5,391,0,1,4,4,0,368,154,214,55
138,229,5,392,1,1,4,3,0,369,155,214,56
139,229,5,392,0,1,4,3,0,369,155,214,57
140,230,4,392,0,1,3,2,1,370,156,214,57
141,230,4,392,0,0,4,2,1,370,156,214,57
142,230,4,392,0,0,4,2,1,370,156,214,57
143,229,3,392,0,0,3,2,1,371,157,214,58
144,230,3,392,0,0,3,2,1,371,157,214,58
145,230,2,392,0,0,2,1,1,372,157,215,58
146,229,2,392,0,0,2,1,1,372,157,215,61
147,232,2,392,0,0,2,1,1,372,157,215,61
148,232,1,392,0,0,1,1,0,373,157,216,61
149,232,1,392,0,0,1,1,0,373,157,216,62
150,233,1,392,0,0,1,1,0,373,157,216,62
151,233,0,392,0,0,0,0,0,374,158,216,62
152,233,0,392,0,0,0,0,0,374,158,216,62
153,233,0,392,0,0,0,0,0,374,158,216,62
154,233,0,392,0,0,0,0,0,374,158,216,62
155,233,0,392,0,0,0,0,0,374,158,216,62
156,233,0,392,0,0,0,0,0,374,158,216,62
157,233,0,392,0,0,0,0,0,374,158,216,63
158,233,0,392,0,0,0,0,0,374,158,216,64
159,234,0,392,0,0,0,0,0,374,158,216,64
160,234,0,392,0,0,0,0,0,374,158,216,64
161,234,0,392,0,0,0,0,0,374,158,216,64
162,234,0,392,0,0,0,0,0,374,158,216,64
163,233,0,392,0,0,0,0,0,374,158,216,65
164,234,0,392,0,0,0,0,0,374,158,216,66
165,235,0,392,0,0,0,0,0,374,158,216,66
166,235,0,392,0,0,0,0,0,374,158,216,66
167,235,0,392,0,0,0,0,0,374,158,216,66
168,235,0,392,0,0,0,0,0,374,158,216,66
169,235,0,392,0,0,0,0,0,374,158,216,66
170,235,0,392,0,0,0,0,0,374,158,216,66
171,235,0,392,0,0,0,0,0,374,158,216,66
172,235,0,392,0,0,0,0,0,374,158,216,66
173,235,0,392,0,0,0,0,0,374,158,216,66
174,235,0,392,0,0,0,0,0,374,158,216,66
175,235,0,392,0,0,0,0,0,374,158,216,66
176,235,0,392,0,0,0,0,0,374,158,216,66
177,235,0,392,0,0,0,0,0,374,158,216,66
178,235,0,392,0,0,0,0,0,374,158,216,66
179,235,0,392,0,0,0,0,0,374,158,216,66
