
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,596,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,598,2,2,0,1,1,0,0,0,0,0,2
4,596,3,3,1,1,2,1,0,0,0,0,3
5,596,3,3,0,1,2,1,0,0,0,0,4
6,597,3,3,0,1,2,2,0,0,0,0,4
7,597,3,3,0,1,2,2,0,0,0,0,4
8,596,4,4,1,1,3,2,0,0,0,0,4
9,596,4,4,0,1,3,2,0,0,0,0,4
10,595,5,5,1,2,3,2,1,0,0,0,4
11,595,5,5,0,1,4,2,1,0,0,0,4
12,594,5,6,1,1,4,1,1,1,0,1,4
13,593,6,7,1,2,4,2,1,1,0,1,4
14,592,5,7,0,2,3,2,1,2,0,2,5
15,591,7,9,2,3,4,2,1,2,0,2,5
16,590,8,10,1,4,4,2,1,2,0,2,5
17,590,8,10,0,3,5,3,1,2,0,2,5
18,589,8,11,1,3,5,3,0,3,0,3,5
19,586,9,12,1,2,7,4,0,3,0,3,7
20,586,10,13,1,3,7,5,0,3,0,3,8
21,586,9,13,0,3,6,6,0,4,0,4,9
22,587,8,13,0,1,7,5,0,5,0,5,9
23,585,9,14,1,2,7,5,0,5,0,5,10
24,586,9,14,0,1,8,6,1,5,0,5,10
25,585,9,15,1,2,7,5,1,6,0,6,10
26,584,9,15,0,2,7,6,1,6,0,6,11
27,585,8,15,0,0,8,5,1,7,0,7,11
28,585,7,15,0,0,7,4,1,8,1,7,11
29,584,6,16,1,1,5,4,1,10,3,7,11
30,583,7,17,1,2,5,4,1,10,3,7,11
31,580,10,20,3,5,5,4,1,10,3,7,11
32,579,8,20,0,4,4,3,0,12,4,8,12
33,579,9,21,1,2,7,3,0,12,4,8,12
34,579,8,21,0,1,7,3,0,13,4,9,12
35,575,12,25,4,4,8,5,1,13,4,9,12
36,573,14,27,2,6,8,5,2,13,4,9,12
37,570,15,30,3,8,7,4,2,15,5,10,12
38,570,15,30,0,6,9,4,2,15,5,10,12
39,568,17,32,2,5,12,5,2,15,5,10,12
40,566,18,33,1,3,15,7,2,15,5,10,13
41,564,21,36,3,5,16,9,3,15,5,10,13
42,563,21,37,1,5,16,11,3,16,6,10,13
43,559,22,41,4,7,15,10,2,19,8,11,13
44,558,22,42,1,7,15,11,1,20,9,11,13
45,554,25,46,4,7,18,10,3,21,9,12,13
46,550,29,50,4,9,20,11,3,21,9,12,13
47,545,33,55,5,11,22,12,5,22,9,13,13
48,544,32,56,1,8,24,11,6,24,9,15,13
49,538,35,62,6,10,25,11,6,27,9,18,13
50,536,34,64,2,10,24,10,8,30,10,20,13
51,534,35,66,2,9,26,12,9,31,10,21,13
52,533,34,67,1,9,25,11,10,32,10,22,14
53,533,33,68,1,4,29,12,10,34,10,24,14
54,526,39,75,7,8,31,11,11,35,10,25,14
55,520,40,80,5,12,28,14,10,39,12,27,15
56,515,45,86,6,16,29,16,10,40,13,27,15
57,511,46,90,4,15,31,15,9,43,14,29,15
58,507,46,94,4,13,33,15,7,47,16,31,15
59,503,45,97,3,11,34,15,8,51,17,34,16
60,503,44,98,1,7,37,18,9,53,18,35,16
61,500,43,100,2,5,38,22,7,56,19,37,17
62,494,48,107,7,12,36,24,8,57,20,37,18
63,490,47,112,5,15,32,22,8,63,22,41,18
64,485,49,117,5,16,33,20,7,66,22,44,18
65,483,50,119,2,12,38,20,8,67,22,45,18
66,480,51,122,3,9,42,22,8,69,24,45,18
67,477,50,125,3,9,41,26,6,73,26,47,18
68,471,50,131,6,13,37,28,4,79,29,50,18
69,469,47,133,2,10,37,24,6,84,33,51,19
70,466,46,137,4,12,34,22,5,89,35,54,19
71,462,46,141,4,12,34,23,5,93,36,57,19
72,457,50,146,5,11,39,23,6,93,36,57,20
73,455,50,148,2,10,40,24,7,95,36,59,21
74,452,49,151,3,11,38,24,9,99,38,61,23
75,452,46,153,2,9,37,21,10,104,40,64,23
76,449,42,156,3,5,37,16,10,110,45,65,24
77,447,42,159,3,7,35,18,9,113,46,67,24
78,444,43,162,3,7,36,20,12,115,47,68,24
79,434,47,171,9,15,32,17,11,120,50,70,26
80,433,48,174,3,16,32,18,11,122,51,71,26
81,430,47,177,3,15,32,17,9,125,52,73,27
82,427,44,180,3,11,33,14,8,131,54,77,28
83,422,47,185,5,12,35,15,9,133,56,77,29
84,420,48,188,3,11,37,18,11,135,56,79,29
85,416,48,192,4,13,35,19,10,139,56,83,29
86,410,46,197,5,14,32,18,8,146,59,87,30
87,408,48,200,3,14,34,18,9,147,60,87,30
88,404,49,204,4,11,38,19,9,150,62,88,30
89,396,53,211,7,15,38,17,11,151,62,89,33
90,395,55,215,4,15,40,23,10,153,63,90,33
91,391,55,219,4,16,39,22,10,157,64,93,33
92,384,55,225,6,19,36,21,9,163,66,97,34
93,381,56,229,4,14,42,19,11,166,67,99,34
94,377,55,232,3,11,44,19,10,170,69,101,35
95,377,53,232,0,4,49,25,11,172,71,101,36
96,371,54,238,6,8,46,24,13,176,74,102,38
97,371,53,240,2,9,44,29,12,179,76,103,38
98,367,51,244,4,8,43,25,12,185,79,106,39
