
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,3,3,0,0,0,0,0,0
3,593,7,7,1,3,4,0,0,0,0,0,0
4,593,7,7,0,1,6,0,3,0,0,0,0
5,591,9,9,2,3,6,0,4,0,0,0,0
6,590,10,10,1,3,7,1,5,0,0,0,0
7,588,12,12,2,3,9,1,5,0,0,0,0
8,587,13,13,1,4,9,1,6,0,0,0,0
9,585,15,15,2,5,10,2,7,0,0,0,0
10,584,15,16,1,3,12,1,7,0,0,0,1
11,584,16,17,1,4,12,2,7,0,0,0,1
12,581,16,20,3,6,10,5,4,3,0,3,1
13,579,16,21,1,5,11,5,3,4,0,4,2
14,579,14,22,1,4,10,3,3,6,0,6,3
15,577,16,24,2,5,11,4,4,6,0,6,4
16,574,19,28,4,6,13,5,4,7,1,6,4
17,572,20,30,2,8,12,5,4,8,1,7,4
18,570,22,32,2,7,15,7,5,8,1,7,4
19,569,22,33,1,6,16,6,5,9,1,8,4
20,564,25,38,5,7,18,7,5,11,3,8,4
21,560,29,42,4,10,19,8,6,11,3,8,4
22,558,29,44,2,9,20,9,7,12,4,8,5
23,553,32,49,5,11,21,9,6,14,5,9,6
24,549,36,54,5,14,22,12,5,15,6,9,6
25,547,37,56,2,13,24,13,6,16,6,10,6
26,540,40,62,6,13,27,12,6,19,8,11,7
27,537,44,66,4,14,30,14,7,19,8,11,7
28,528,50,75,9,17,33,16,8,22,9,13,7
29,525,51,78,3,15,36,17,8,24,9,15,7
30,519,53,84,6,17,36,21,6,28,10,18,7
31,517,54,86,2,16,38,24,7,29,10,19,7
32,511,57,92,6,12,45,23,9,32,11,21,7
33,506,59,97,5,13,46,23,9,35,12,23,7
34,497,66,106,9,20,46,28,12,37,13,24,7
35,487,73,116,10,25,48,29,12,40,14,26,7
36,482,71,120,4,25,46,26,11,46,16,30,8
37,478,73,125,5,19,54,27,12,49,18,31,8
38,476,69,127,2,13,56,24,13,55,23,32,8
39,467,73,136,9,18,55,23,20,60,26,34,8
40,458,78,145,9,22,56,29,18,64,27,37,8
41,453,79,150,5,19,60,28,19,67,29,38,9
42,448,76,156,6,17,59,26,17,76,31,45,9
43,444,75,160,4,17,58,29,17,80,33,47,10
44,435,83,170,10,21,62,32,20,82,34,48,10
45,431,82,174,4,19,63,33,18,87,35,52,10
46,424,84,181,7,19,65,34,18,91,38,53,11
47,420,78,186,5,18,60,35,12,102,40,62,11
48,412,79,194,8,21,58,33,14,109,42,67,11
49,405,80,201,7,24,56,35,12,113,43,70,13
50,402,79,206,5,21,58,35,11,118,45,73,14
51,398,76,211,5,14,62,31,11,126,50,76,14
52,392,76,217,6,15,61,34,10,132,53,79,14
53,383,81,226,9,21,60,38,14,136,55,81,14
54,380,78,229,3,18,60,38,13,141,57,84,15
55,378,74,231,2,12,62,37,11,147,60,87,16
56,367,79,241,10,19,60,36,13,152,63,89,18
57,364,77,246,5,18,59,36,14,158,66,92,19
58,358,78,253,7,20,58,34,13,163,68,95,20
59,350,82,261,8,19,63,34,15,167,70,97,21
60,347,78,265,4,15,63,32,14,175,73,102,21
61,339,75,273,8,19,56,33,11,185,74,111,22
62,335,74,277,4,17,57,34,13,190,77,113,23
63,334,72,279,2,12,60,33,14,193,78,115,24
64,329,72,285,6,14,58,34,13,199,81,118,24
65,325,67,289,4,13,54,30,15,207,83,124,25
66,324,67,291,2,12,55,29,18,209,85,124,25
67,319,67,296,5,12,55,29,18,214,86,128,25
68,318,63,297,1,9,54,27,18,219,90,129,25
69,312,59,303,6,9,50,22,18,228,95,133,26
70,308,56,307,4,12,44,19,18,235,100,135,27
71,305,57,311,4,11,46,21,19,238,101,137,27
72,299,56,316,5,13,43,19,16,244,103,141,28
73,300,49,316,0,11,38,18,15,251,104,147,28
74,296,49,320,4,10,39,20,12,255,106,149,29
75,292,49,325,5,12,37,19,10,260,108,152,29
76,290,47,326,1,10,37,19,12,263,110,153,30
77,287,46,330,4,11,35,18,11,268,111,157,30
78,282,46,334,4,11,35,19,9,272,112,160,31
