
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,6,0,0,0,0,0,0,0
3,594,6,6,0,2,4,0,0,0,0,0,0
4,594,6,6,0,0,6,0,0,0,0,0,0
5,594,6,6,0,0,6,2,2,0,0,0,0
6,592,8,8,2,2,6,3,3,0,0,0,0
7,591,9,9,1,3,6,3,3,0,0,0,0
8,590,10,10,1,4,6,3,3,0,0,0,0
9,587,12,12,2,5,7,3,3,0,0,0,1
10,588,12,12,0,3,9,3,3,0,0,0,1
11,586,14,14,2,5,9,4,3,0,0,0,1
12,586,13,14,0,3,10,5,3,0,0,0,2
13,585,9,14,0,2,7,3,1,4,0,4,4
14,586,7,14,0,1,6,4,0,6,0,6,5
15,585,8,15,1,1,7,5,0,6,0,6,6
16,586,8,15,0,1,7,5,1,6,0,6,6
17,586,8,15,0,1,7,6,1,6,0,6,6
18,586,8,15,0,0,8,6,1,6,0,6,6
19,583,10,17,2,2,8,6,1,6,0,6,7
20,581,10,19,2,4,6,4,2,8,2,6,8
21,581,11,20,1,5,6,4,2,8,2,6,8
22,579,10,21,1,5,5,2,2,10,4,6,9
23,578,11,23,2,3,8,1,2,11,5,6,9
24,576,12,25,2,5,7,2,1,12,5,7,9
25,575,11,25,0,3,8,3,3,13,6,7,10
26,573,14,28,3,4,10,3,3,13,6,7,10
27,573,14,28,0,3,11,5,3,13,6,7,10
28,573,13,28,0,2,11,6,3,14,6,8,10
29,571,15,30,2,3,12,7,3,14,6,8,10
30,568,16,31,1,3,13,8,3,14,6,8,12
31,569,17,32,1,3,14,9,3,14,6,8,12
32,564,20,36,4,7,13,9,3,15,6,9,13
33,565,16,36,0,6,10,8,1,19,7,12,13
34,559,20,40,4,9,11,8,1,19,7,12,15
35,558,20,42,2,8,12,7,1,21,7,14,16
36,555,22,46,4,9,13,6,1,23,8,15,16
37,554,22,47,1,8,14,7,2,24,9,15,16
38,553,22,48,1,7,15,8,3,25,10,15,16
39,550,23,50,2,4,19,9,3,26,11,15,17
40,548,24,52,2,4,20,8,5,27,11,16,18
41,546,26,55,3,6,20,11,6,28,12,16,18
42,544,27,56,1,7,20,13,6,28,12,16,19
43,541,30,60,4,6,24,12,7,29,12,17,19
44,536,33,65,5,10,23,11,6,30,13,17,20
45,532,35,70,5,14,21,12,7,33,14,19,20
46,532,33,70,0,11,22,12,6,35,14,21,20
47,529,34,73,3,8,26,10,7,37,14,23,20
48,524,35,76,3,8,27,13,5,39,14,25,22
49,521,35,81,5,11,24,12,7,44,15,29,22
50,519,34,82,1,11,23,12,8,46,15,31,23
51,515,38,87,5,10,28,13,8,47,15,32,23
52,510,42,91,4,11,31,14,8,47,15,32,24
53,508,40,94,3,10,30,15,8,52,18,34,24
54,505,41,96,2,9,32,16,9,53,19,34,25
55,503,43,99,3,10,33,19,9,54,20,34,25
56,500,43,102,3,10,33,18,10,57,22,35,25
57,496,41,106,4,9,32,17,7,63,25,38,25
58,488,46,114,8,14,32,18,6,66,27,39,25
59,486,46,116,2,13,33,22,5,68,27,41,25
60,482,49,120,4,15,34,23,6,69,27,42,25
61,473,49,129,9,17,32,18,5,75,29,46,28
62,473,51,132,3,16,35,19,5,76,29,47,28
63,468,52,137,5,16,36,21,6,80,31,49,28
64,461,54,142,5,13,41,22,6,83,31,52,30
65,455,61,150,8,16,45,25,7,84,32,52,30
66,448,65,157,7,20,45,28,9,87,32,55,30
67,445,63,160,3,18,45,27,10,92,33,59,30
68,439,65,165,5,17,48,27,10,95,33,62,32
69,435,68,171,6,14,54,29,10,98,33,65,32
70,430,71,176,5,15,56,32,11,100,34,66,32
71,428,66,178,2,11,55,33,12,107,37,70,32
72,423,65,183,5,12,53,31,12,111,37,74,34
73,420,65,188,5,12,53,30,14,116,39,77,34
74,415,63,193,5,16,47,28,13,123,43,80,34
75,411,60,195,2,12,48,24,17,127,45,82,37
76,407,63,202,7,15,48,21,17,130,47,83,38
77,402,63,207,5,17,46,21,18,135,51,84,39
78,398,62,212,5,16,46,19,18,141,55,86,39
