
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,528,29,73,1,6,23,7,9,42,19,23,16
57,527,26,75,2,5,21,9,6,46,20,26,17
58,525,29,78,3,6,23,11,7,46,20,26,18
59,524,28,80,2,7,21,10,8,49,20,29,18
60,520,29,83,3,8,21,11,7,50,20,30,20
61,518,30,87,4,12,18,10,6,53,21,32,20
62,517,27,88,1,7,20,10,4,57,23,34,20
63,516,28,89,1,6,22,10,4,57,23,34,20
64,510,34,95,6,9,25,15,5,57,23,34,20
65,506,33,98,3,9,24,12,6,61,25,36,21
66,505,32,100,2,9,23,12,6,64,28,36,21
67,504,31,101,1,7,24,15,4,66,30,36,21
68,503,30,102,1,5,25,15,4,68,31,37,21
69,502,30,103,1,2,28,18,3,69,31,38,21
70,502,27,103,0,1,26,15,6,71,32,39,22
71,497,33,109,6,7,26,18,7,71,32,39,22
72,493,31,113,4,11,20,14,6,77,36,41,22
73,489,33,117,4,11,22,13,5,79,36,43,22
74,488,31,118,1,9,22,11,4,82,36,46,22
75,486,31,120,2,6,25,11,6,84,37,47,22
76,479,35,127,7,9,26,11,6,86,38,48,23
77,477,34,129,2,11,23,12,7,89,38,51,24
78,475,34,132,3,11,23,14,6,92,38,54,25
79,473,33,135,3,9,24,11,5,95,39,56,27
80,473,34,137,2,6,28,12,6,96,39,57,27
81,470,37,140,3,7,30,15,8,96,39,57,27
82,467,38,141,1,5,33,19,9,96,39,57,29
83,467,36,143,2,7,29,19,7,100,41,59,29
84,463,37,147,4,9,28,19,7,103,42,61,29
85,459,37,151,4,10,27,16,6,107,46,61,29
86,452,40,158,7,15,25,15,5,111,46,65,29
87,446,46,164,6,15,31,18,5,111,46,65,29
88,440,49,170,6,16,33,18,4,114,47,67,29
89,434,50,176,6,18,32,19,4,119,48,71,29
90,431,48,179,3,18,30,16,7,124,52,72,29
91,427,50,183,4,14,36,17,8,126,53,73,29
92,425,49,185,2,9,40,16,9,129,56,73,29
93,420,53,190,5,9,44,21,12,129,56,73,30
94,418,54,193,3,11,43,26,12,131,56,75,30
95,412,57,199,6,12,45,24,15,134,58,76,30
96,405,62,206,7,15,47,23,15,136,58,78,30
97,398,62,213,7,20,42,21,15,142,59,83,31
98,395,61,217,4,16,45,24,11,147,62,85,31
99,390,62,222,5,16,46,23,10,151,64,87,31
100,384,64,227,5,17,47,27,11,154,65,89,32
101,379,61,232,5,13,48,26,9,162,69,93,33
102,373,62,239,7,16,46,23,10,168,72,96,33
103,368,62,244,5,16,46,26,11,172,73,99,34
104,365,64,248,4,15,49,28,11,173,73,100,35
105,364,61,250,2,9,52,29,10,178,75,103,35
106,361,61,253,3,6,55,27,14,181,76,105,35
107,350,70,263,10,16,54,33,15,182,76,106,36
108,350,62,264,1,14,48,30,15,190,78,112,37
109,346,61,269,5,13,48,25,14,195,81,114,38
110,338,67,278,9,18,49,26,13,198,83,115,38
111,333,64,283,5,19,45,27,10,206,85,121,38
112,330,63,286,3,18,45,23,14,210,87,123,38
113,325,62,290,4,13,49,22,14,215,88,127,39
114,322,61,294,4,11,50,23,12,220,90,130,39
115,316,59,300,6,13,46,22,14,228,92,136,39
116,314,55,302,2,12,43,23,13,234,95,139,39
117,311,57,305,3,13,44,24,15,234,95,139,40
118,311,55,306,1,9,46,24,15,236,97,139,41
119,308,53,310,4,8,45,21,14,242,101,141,41
120,304,53,314,4,8,45,25,11,246,104,142,41
121,303,49,315,1,7,42,24,12,250,105,145,42
122,300,48,319,4,9,39,21,14,254,105,149,43
123,298,43,321,2,8,35,17,13,261,109,152,44
124,298,37,321,0,5,32,12,14,267,113,154,45
125,296,36,324,3,5,31,13,12,271,115,156,45
126,295,34,325,1,4,30,13,12,274,117,157,45
127,292,35,328,3,6,29,14,12,276,118,158,45
128,292,31,328,0,4,27,12,12,280,120,160,45
129,286,31,333,5,7,24,9,11,285,122,163,46
130,285,29,335,2,9,20,10,8,289,122,167,46
131,284,28,336,1,6,22,11,7,291,122,169,46
132,283,27,337,1,5,22,11,5,293,123,170,46
133,282,25,338,1,2,23,12,5,296,124,172,46
134,279,25,341,3,4,21,12,4,299,124,175,46
135,276,24,343,2,6,18,13,4,302,126,176,47
136,276,23,344,1,4,19,13,3,304,127,177,47
137,274,23,346,2,3,20,12,2,305,127,178,48
138,273,23,348,2,4,19,14,1,307,127,180,48
139,271,23,350,2,4,19,16,0,309,127,182,48
140,270,24,351,1,5,19,17,0,309,127,182,48
141,268,21,353,2,6,15,14,0,313,129,184,50
142,268,21,355,2,7,14,12,0,315,131,184,50
143,268,19,355,0,4,15,11,0,317,132,185,50
144,268,17,355,0,2,15,10,0,318,132,186,51
145,267,19,357,2,4,15,12,1,318,132,186,51
146,266,17,358,1,3,14,10,2,321,133,188,52
147,266,15,358,0,3,12,8,2,323,134,189,53
148,265,16,360,2,3,13,8,3,324,134,190,53
149,264,15,361,1,3,12,6,3,326,136,190,53
150,263,16,362,1,4,12,8,3,326,136,190,53
151,263,15,362,0,3,12,8,3,327,136,191,53
152,262,15,363,1,3,12,7,3,328,136,192,53
153,258,16,367,4,5,11,5,3,331,137,194,53
154,258,14,367,0,5,9,5,2,333,137,196,54
155,258,15,368,1,5,10,6,3,333,137,196,54
156,255,16,371,3,5,11,5,2,335,139,196,54
157,253,18,373,2,6,12,6,2,335,139,196,54
158,253,16,373,0,5,11,6,3,337,139,198,54
159,253,15,373,0,3,12,6,3,338,139,199,54
160,253,15,373,0,1,14,7,3,338,139,199,54
161,253,14,373,0,0,14,9,2,339,139,200,54
162,251,14,375,2,2,12,9,2,340,139,201,55
163,251,13,376,1,3,10,9,1,342,141,201,55
164,251,13,376,0,3,10,9,1,342,141,201,55
165,250,13,377,1,4,9,8,1,343,141,202,55
166,249,11,378,1,3,8,6,0,346,142,204,55
167,248,11,379,1,3,8,5,0,347,143,204,55
168,248,10,379,0,2,8,6,0,348,144,204,56
169,247,11,381,2,2,9,6,0,349,144,205,56
170,247,9,381,0,2,7,5,0,351,145,206,56
171,246,8,381,0,1,7,4,2,352,145,207,57
172,247,8,381,0,0,8,4,2,352,145,207,57
173,245,10,383,2,2,8,4,3,352,145,207,57
174,245,10,383,0,2,8,5,3,352,145,207,57
175,244,11,384,1,2,9,5,3,352,145,207,57
176,243,10,385,1,3,7,3,3,354,146,208,58
177,243,9,385,0,2,7,2,4,355,147,208,59
178,242,8,385,0,0,8,1,4,356,148,208,61
179,243,7,386,1,1,6,2,2,358,149,209,61
