
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,385,67,223,4,13,54,27,18,148,58,90,22
58,383,66,225,2,13,53,30,18,151,60,91,23
59,379,64,230,5,13,51,27,17,158,60,98,23
60,374,61,235,5,13,48,21,17,166,63,103,23
61,371,58,238,3,12,46,22,15,172,64,108,23
62,366,58,243,5,13,45,19,18,177,66,111,23
63,359,57,249,6,15,42,16,18,184,70,114,24
64,358,56,251,2,13,43,17,18,187,71,116,24
65,353,54,255,4,12,42,19,14,193,73,120,25
66,348,54,261,6,14,40,17,14,199,76,123,25
67,344,55,265,4,14,41,21,12,202,76,126,25
68,342,55,267,2,13,42,24,11,204,78,126,25
69,338,54,271,4,13,41,24,10,209,79,130,25
70,335,52,274,3,12,40,24,8,214,81,133,25
71,332,51,277,3,9,42,24,8,218,83,135,25
72,325,51,282,5,13,38,24,7,222,86,136,28
73,327,48,283,1,10,38,23,10,226,89,137,28
74,324,47,286,3,6,41,22,8,230,91,139,28
75,317,49,293,7,12,37,20,9,235,93,142,28
76,314,49,296,3,13,36,24,9,238,95,143,28
77,311,48,299,3,12,36,21,9,242,96,146,28
78,308,47,302,3,11,36,20,9,245,96,149,29
79,305,46,305,3,8,38,19,9,249,99,150,30
80,301,46,310,5,11,35,17,10,253,103,150,31
81,298,44,314,4,14,30,19,8,259,104,155,31
82,298,43,314,0,10,33,20,8,260,105,155,31
83,294,42,318,4,7,35,17,7,264,105,159,32
84,293,36,320,2,8,28,12,8,271,106,165,33
85,292,37,322,2,7,30,19,7,272,106,166,33
86,291,36,323,1,5,31,19,6,274,106,168,33
87,290,35,324,1,4,31,20,6,276,107,169,33
88,288,33,326,2,3,30,19,6,280,109,171,33
89,283,33,330,4,7,26,18,5,284,110,174,34
90,283,32,331,1,7,25,16,8,286,111,175,34
91,282,32,332,1,5,27,15,8,287,112,175,34
92,281,28,332,0,4,24,14,6,291,114,177,35
93,281,22,333,1,2,20,9,7,298,119,179,35
94,279,23,335,2,3,20,10,6,299,119,180,35
95,273,26,341,6,9,17,11,5,302,120,182,35
96,271,25,343,2,10,15,10,4,305,122,183,35
97,270,24,344,1,8,16,8,4,307,124,183,35
98,267,22,346,2,7,15,8,1,310,124,186,37
99,267,24,348,2,5,19,10,2,310,124,186,37
100,265,25,350,2,6,19,10,4,311,125,186,37
101,264,23,351,1,4,19,12,3,314,125,189,37
102,263,23,352,1,3,20,12,3,315,126,189,38
103,262,23,354,2,4,19,12,4,317,128,189,38
104,259,24,356,2,5,19,12,5,318,128,190,39
105,259,24,356,0,4,20,13,5,318,128,190,40
106,257,26,359,3,5,21,13,5,319,129,190,40
107,254,26,362,3,6,20,12,4,322,129,193,40
108,254,23,362,0,6,17,12,3,325,129,196,40
109,254,18,362,0,3,15,9,3,329,130,199,41
110,250,22,367,5,6,16,8,3,330,131,199,41
111,248,21,369,2,7,14,7,4,333,132,201,41
112,246,22,371,2,8,14,9,3,334,132,202,41
113,245,22,372,1,5,17,9,3,335,132,203,41
114,244,22,373,1,4,18,9,3,336,132,204,41
115,242,23,375,2,4,19,11,4,337,132,205,42
116,242,22,376,1,4,18,12,3,339,133,206,42
117,241,19,376,0,2,17,11,3,341,134,207,44
118,243,19,376,0,0,19,12,3,341,134,207,44
119,242,17,376,0,0,17,14,1,343,134,209,45
120,242,16,377,1,1,15,13,2,345,136,209,45
121,242,14,377,0,1,13,11,2,346,137,209,46
122,242,15,378,1,2,13,11,2,346,137,209,46
123,241,12,379,1,2,10,8,1,350,140,210,46
124,240,11,380,1,3,8,6,1,352,140,212,46
125,240,9,380,0,3,6,5,1,354,142,212,46
126,239,9,381,1,1,8,4,1,355,142,213,46
127,239,7,381,0,1,6,2,1,357,144,213,46
128,239,5,381,0,0,5,2,2,359,144,215,46
129,238,6,382,1,1,5,2,2,359,144,215,46
130,237,6,382,0,1,5,3,2,359,144,215,47
131,237,6,383,1,2,4,2,2,359,144,215,48
132,238,6,383,0,2,4,2,2,359,144,215,48
133,238,5,383,0,1,4,1,2,359,144,215,49
134,239,5,383,0,1,4,1,2,359,144,215,49
135,239,5,383,0,0,5,2,2,359,144,215,49
136,239,3,383,0,0,3,2,0,361,144,217,49
137,239,3,383,0,0,3,3,0,361,144,217,49
138,239,2,383,0,0,2,2,0,362,145,217,49
139,239,2,383,0,0,2,2,0,362,145,217,49
140,238,2,383,0,0,2,2,0,362,145,217,50
141,239,2,383,0,0,2,2,0,362,145,217,51
142,240,2,383,0,0,2,2,0,362,145,217,51
143,240,1,383,0,0,1,1,0,363,146,217,51
144,240,1,383,0,0,1,1,0,363,146,217,52
145,241,0,383,0,0,0,0,0,364,147,217,52
146,240,0,383,0,0,0,0,0,364,147,217,53
147,241,0,383,0,0,0,0,0,364,147,217,53
148,241,0,383,0,0,0,0,0,364,147,217,53
149,241,0,383,0,0,0,0,0,364,147,217,53
150,240,0,383,0,0,0,0,0,364,147,217,55
151,242,0,383,0,0,0,0,0,364,147,217,55
152,242,0,383,0,0,0,0,0,364,147,217,55
153,242,0,383,0,0,0,0,0,364,147,217,55
154,242,0,383,0,0,0,0,0,364,147,217,55
155,242,0,383,0,0,0,0,0,364,147,217,55
156,242,0,383,0,0,0,0,0,364,147,217,55
157,242,0,383,0,0,0,0,0,364,147,217,56
158,242,0,383,0,0,0,0,0,364,147,217,57
159,243,0,383,0,0,0,0,0,364,147,217,57
160,242,0,383,0,0,0,0,0,364,147,217,58
161,243,0,383,0,0,0,0,0,364,147,217,59
162,244,0,383,0,0,0,0,0,364,147,217,60
163,245,0,383,0,0,0,0,0,364,147,217,62
164,247,0,383,0,0,0,0,0,364,147,217,62
165,247,0,383,0,0,0,0,0,364,147,217,63
166,248,0,383,0,0,0,0,0,364,147,217,63
167,248,0,383,0,0,0,0,0,364,147,217,63
168,248,0,383,0,0,0,0,0,364,147,217,63
169,248,0,383,0,0,0,0,0,364,147,217,64
170,249,0,383,0,0,0,0,0,364,147,217,65
171,250,0,383,0,0,0,0,0,364,147,217,65
172,250,0,383,0,0,0,0,0,364,147,217,65
173,250,0,383,0,0,0,0,0,364,147,217,65
174,250,0,383,0,0,0,0,0,364,147,217,66
175,251,0,383,0,0,0,0,0,364,147,217,67
176,251,0,383,0,0,0,0,0,364,147,217,68
177,252,0,383,0,0,0,0,0,364,147,217,68
178,252,0,383,0,0,0,0,0,364,147,217,68
179,252,0,383,0,0,0,0,0,364,147,217,69
