Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
38,327.71,125.78,281.31,9.48,29.08,96.7,52.34,24.83,146.38,50.53,95.85,19.87
39,319.63,124.89,289.87,8.56,28.0,96.89,53.08,24.79,155.35,54.17,101.18,20.6
40,311.95,123.42,298.07,8.2,26.75,96.67,53.17,24.45,164.56,58.1,106.46,21.36
41,304.24,121.39,306.38,8.31,26.19,95.2,52.32,24.62,174.36,62.16,112.2,22.1
42,297.07,119.07,314.02,7.64,25.08,93.99,52.21,24.21,183.83,65.95,117.88,22.94
43,290.08,116.57,321.65,7.63,24.46,92.11,51.49,23.64,193.31,69.94,123.37,23.86
44,283.8,113.67,328.72,7.07,23.22,90.45,50.76,23.16,202.83,73.97,128.86,24.47
45,277.49,110.09,335.47,6.75,21.72,88.37,49.47,22.4,212.67,78.28,134.39,25.18
46,270.89,107.73,342.61,7.14,21.51,86.22,48.74,21.94,221.61,82.0,139.61,25.99
47,265.6,103.6,348.61,6.0,20.48,83.12,47.37,21.39,231.23,86.17,145.06,26.64
48,260.09,100.21,354.64,6.03,19.91,80.3,45.95,20.75,240.11,90.2,149.91,27.37
49,254.99,96.37,360.35,5.71,18.51,77.86,44.67,19.51,249.21,94.12,155.09,28.0
50,250.12,92.45,365.74,5.39,17.49,74.96,42.9,18.56,258.1,98.23,159.87,28.61
51,245.26,88.87,371.0,5.26,16.94,71.93,41.69,18.05,266.51,101.9,164.61,29.41
52,240.99,85.12,375.97,4.97,16.1,69.02,40.09,17.32,274.88,105.45,169.43,30.0
53,236.72,81.6,380.66,4.69,15.16,66.44,38.06,16.98,282.65,108.92,173.73,30.72
54,232.59,78.07,385.34,4.68,14.74,63.33,36.25,16.38,290.41,112.49,177.92,31.44
55,229.27,73.69,389.24,3.9,13.88,59.81,34.26,15.69,298.26,115.99,182.27,32.06
56,225.82,70.32,393.16,3.92,12.56,57.76,32.72,15.04,305.21,119.2,186.01,32.68
57,222.61,67.16,396.88,3.72,12.01,55.15,31.15,14.49,311.81,122.17,189.64,33.22
58,219.41,64.42,400.53,3.65,11.45,52.97,30.13,14.38,317.94,125.11,192.83,33.69
59,216.73,60.3,403.52,2.99,10.73,49.57,28.31,13.36,324.77,128.18,196.59,34.27
60,214.2,57.06,406.54,3.02,9.98,47.08,27.01,12.6,330.83,130.97,199.86,34.65
61,211.78,54.12,409.22,2.68,9.03,45.09,25.93,11.78,336.21,133.51,202.7,35.17
62,209.36,51.04,412.01,2.79,8.46,42.58,24.57,11.03,341.77,136.06,205.71,35.68
63,207.21,48.07,414.56,2.55,8.26,39.81,23.13,10.57,347.11,138.47,208.64,36.17
64,205.25,45.37,416.92,2.36,7.87,37.5,21.89,10.11,351.94,140.83,211.11,36.63
65,203.28,42.87,419.14,2.22,7.5,35.37,20.71,9.32,356.51,142.63,213.88,37.19
66,201.81,39.58,421.07,1.93,6.67,32.91,19.06,8.5,361.5,144.9,216.6,37.67
67,200.32,37.23,422.89,1.82,6.08,31.15,17.74,8.24,365.55,146.91,218.64,38.09
68,198.75,34.95,424.73,1.84,5.69,29.26,16.59,8.03,369.52,148.65,220.87,38.48
69,197.21,33.12,426.54,1.81,5.63,27.49,15.78,7.62,372.96,150.18,222.78,38.97
70,195.81,31.15,428.25,1.71,5.4,25.75,14.9,7.05,376.5,151.9,224.6,39.46
71,194.52,29.12,429.85,1.6,5.22,23.9,13.82,6.36,379.98,153.5,226.48,39.97
72,193.61,26.99,431.13,1.28,4.8,22.19,12.84,5.87,383.21,155.0,228.21,40.43
73,192.52,25.73,432.57,1.44,4.47,21.26,12.17,5.62,385.8,156.24,229.56,40.88
74,191.41,24.35,433.94,1.37,4.2,20.15,11.47,5.27,388.45,157.3,231.15,41.35
75,190.46,23.05,435.26,1.32,4.01,19.04,10.89,5.0,390.93,158.6,232.33,41.86
76,189.66,21.53,436.46,1.2,4.02,17.51,10.26,4.55,393.57,159.87,233.7,42.18
77,188.77,20.27,437.52,1.06,3.69,16.58,9.64,4.36,395.82,160.91,234.91,42.53
78,187.88,19.19,438.62,1.1,3.47,15.72,8.97,4.04,397.94,161.86,236.08,42.89
79,186.99,18.42,439.66,1.04,3.24,15.18,8.53,4.06,399.68,162.65,237.03,43.37
80,186.35,17.51,440.67,1.01,3.16,14.35,8.04,3.95,401.54,163.45,238.09,43.69
81,185.66,16.71,441.57,0.9,2.94,13.77,7.75,3.81,403.2,164.22,238.98,44.02
82,185.07,15.79,442.38,0.81,2.75,13.04,7.35,3.57,404.86,165.09,239.77,44.32
83,184.47,14.87,443.18,0.8,2.56,12.31,7.06,3.27,406.52,165.8,240.72,44.63
84,183.96,13.95,443.91,0.73,2.28,11.67,6.54,3.14,408.1,166.54,241.56,44.98
85,183.42,13.26,444.71,0.8,2.28,10.98,6.17,3.0,409.52,167.08,242.44,45.33
86,182.84,12.82,445.51,0.8,2.36,10.46,5.9,3.04,410.68,167.7,242.98,45.72
87,182.53,12.04,446.11,0.6,2.23,9.81,5.7,2.66,412.01,168.22,243.79,46.01
88,181.99,11.38,446.76,0.65,2.2,9.18,5.28,2.49,413.27,168.77,244.5,46.4
89,181.6,10.78,447.42,0.66,2.01,8.77,4.91,2.33,414.49,169.22,245.27,46.75
90,181.15,10.38,448.08,0.66,1.98,8.4,4.61,2.25,415.53,169.65,245.88,47.09
91,180.86,9.79,448.57,0.49,1.79,8.0,4.48,2.15,416.58,170.12,246.46,47.42
92,180.45,9.37,449.16,0.59,1.82,7.55,4.27,2.04,417.56,170.61,246.95,47.77
93,180.01,9.06,449.82,0.66,1.87,7.19,4.07,1.95,418.48,170.95,247.53,48.09
94,179.72,8.55,450.32,0.5,1.76,6.79,3.73,1.84,419.44,171.36,248.08,48.45
95,179.24,8.38,450.91,0.59,1.74,6.64,3.55,1.87,420.19,171.72,248.47,48.88
96,179.03,8.16,451.41,0.5,1.71,6.45,3.55,1.76,420.89,171.98,248.91,49.26
97,178.7,8.0,451.97,0.56,1.65,6.35,3.43,1.77,421.59,172.25,249.34,49.58
98,178.25,7.86,452.56,0.59,1.69,6.17,3.28,1.72,422.26,172.49,249.77,50.0
99,177.98,7.56,453.08,0.52,1.78,5.78,3.14,1.66,423.05,172.79,250.26,50.38
100,177.79,7.32,453.53,0.45,1.6,5.72,3.03,1.63,423.71,173.05,250.66,50.72
101,177.45,7.17,454.05,0.52,1.53,5.64,2.89,1.53,424.37,173.36,251.01,51.12
102,177.33,7.02,454.47,0.42,1.41,5.61,2.99,1.49,424.92,173.59,251.33,51.35
103,176.7,7.14,455.18,0.71,1.63,5.51,2.97,1.51,425.5,173.75,251.75,51.7
104,176.43,7.0,455.64,0.46,1.65,5.35,2.97,1.45,426.09,173.95,252.14,52.0
105,176.23,6.8,456.02,0.38,1.43,5.37,2.88,1.45,426.66,174.15,252.51,52.36
106,176.08,6.62,456.38,0.36,1.35,5.27,2.85,1.38,427.18,174.31,252.87,52.68
107,175.78,6.45,456.87,0.49,1.36,5.09,2.79,1.38,427.79,174.54,253.25,53.05
108,175.67,6.3,457.29,0.42,1.3,5.0,2.73,1.31,428.33,174.78,253.55,53.31
109,175.29,6.33,457.78,0.49,1.42,4.91,2.73,1.33,428.74,174.96,253.78,53.72
110,175.12,6.15,458.23,0.45,1.4,4.75,2.63,1.29,429.35,175.18,254.17,54.04
111,174.78,6.05,458.72,0.49,1.43,4.62,2.54,1.16,429.91,175.37,254.54,54.35
112,174.5,5.98,459.19,0.47,1.49,4.49,2.41,1.21,430.41,175.55,254.86,54.67
113,174.17,6.02,459.71,0.52,1.47,4.55,2.45,1.15,430.88,175.71,255.17,55.01
114,173.94,6.05,460.16,0.45,1.49,4.56,2.42,1.17,431.28,175.81,255.47,55.26
115,173.66,5.9,460.58,0.42,1.42,4.48,2.32,1.24,431.84,176.04,255.8,55.51
116,173.36,5.96,461.07,0.49,1.44,4.52,2.37,1.2,432.25,176.19,256.06,55.7
117,173.11,5.84,461.41,0.34,1.27,4.57,2.39,1.21,432.7,176.34,256.36,55.94
118,172.73,5.79,461.85,0.44,1.27,4.52,2.34,1.23,433.17,176.5,256.67,56.38
119,172.63,5.86,462.27,0.42,1.27,4.59,2.4,1.33,433.51,176.63,256.88,56.72
120,172.44,5.79,462.66,0.39,1.26,4.53,2.38,1.33,433.96,176.76,257.2,57.05
121,172.16,5.77,463.11,0.45,1.29,4.48,2.35,1.31,434.41,176.91,257.5,57.4
122,171.95,5.75,463.49,0.38,1.25,4.5,2.31,1.35,434.8,177.04,257.76,57.73
123,171.74,5.55,463.85,0.36,1.17,4.38,2.31,1.21,435.34,177.28,258.06,58.14
124,171.62,5.46,464.21,0.36,1.16,4.3,2.26,1.23,435.77,177.49,258.28,58.48
125,171.5,5.26,464.53,0.32,1.08,4.18,2.22,1.19,436.26,177.62,258.64,58.81
126,171.28,5.22,464.97,0.44,1.09,4.13,2.17,1.13,436.7,177.83,258.87,59.1
127,170.94,5.26,465.5,0.53,1.27,3.99,2.16,1.05,437.17,178.03,259.14,59.37
128,170.85,5.1,465.8,0.3,1.26,3.84,2.16,1.02,437.6,178.21,259.39,59.6
129,170.51,5.16,466.25,0.45,1.29,3.87,2.14,1.0,437.99,178.31,259.68,59.84
130,170.16,5.18,466.65,0.4,1.26,3.92,2.16,0.91,438.37,178.41,259.96,60.14
131,169.85,5.26,467.14,0.49,1.35,3.91,2.17,0.91,438.76,178.54,260.22,60.4
132,169.54,5.28,467.57,0.43,1.45,3.83,2.17,0.93,439.15,178.66,260.49,60.7
133,169.37,5.14,467.89,0.32,1.31,3.83,2.12,0.92,439.59,178.82,260.77,61.08
134,169.36,5.01,468.14,0.25,1.06,3.95,2.03,0.96,439.95,178.97,260.98,61.39
135,169.26,4.92,468.43,0.29,0.93,3.99,2.08,0.99,440.32,179.12,261.2,61.64
136,169.07,4.79,468.78,0.35,0.95,3.84,2.11,0.98,440.75,179.27,261.48,62.0
137,168.94,4.83,469.17,0.39,1.03,3.8,2.13,1.03,441.09,179.35,261.74,62.27
138,168.64,4.92,469.6,0.43,1.16,3.76,2.12,1.03,441.39,179.42,261.97,62.62
139,168.48,4.88,469.97,0.37,1.2,3.68,2.03,1.02,441.78,179.57,262.21,62.95
140,168.39,4.7,470.22,0.25,1.05,3.65,1.98,0.94,442.19,179.7,262.49,63.22
141,168.14,4.66,470.59,0.37,1.03,3.63,1.9,0.94,442.57,179.84,262.73,63.53
142,167.98,4.71,470.94,0.35,1.03,3.68,1.99,0.95,442.87,179.96,262.91,63.84
143,167.73,4.68,471.35,0.41,1.08,3.6,1.94,0.96,443.28,180.08,263.2,64.16
144,167.45,4.61,471.76,0.41,1.16,3.45,1.81,0.95,443.74,180.13,263.61,64.46
145,167.23,4.61,472.17,0.41,1.23,3.38,1.78,0.93,444.14,180.27,263.87,64.81
146,167.03,4.71,472.6,0.43,1.26,3.45,1.77,0.94,444.46,180.36,264.1,65.07
147,166.87,4.69,472.92,0.32,1.2,3.49,1.76,0.95,444.77,180.47,264.3,65.36
148,166.61,4.83,473.34,0.42,1.19,3.64,1.83,1.0,445.04,180.58,264.46,65.63
149,166.42,4.82,473.67,0.33,1.16,3.66,1.91,0.96,445.36,180.68,264.68,65.95
150,166.36,4.64,473.91,0.24,0.97,3.67,1.91,0.97,445.75,180.84,264.91,66.32
151,166.15,4.58,474.24,0.33,0.91,3.67,1.94,0.92,446.12,181.0,265.12,66.73
152,166.19,4.49,474.51,0.27,0.88,3.61,1.99,0.94,446.46,181.14,265.32,67.02
153,165.89,4.61,474.97,0.46,1.05,3.56,2.05,0.92,446.8,181.23,265.57,67.31
154,165.64,4.59,475.29,0.32,1.08,3.51,2.04,0.89,447.1,181.32,265.78,67.77
155,165.47,4.72,475.75,0.46,1.13,3.59,2.0,0.89,447.42,181.4,266.02,68.08
156,165.37,4.62,476.04,0.29,1.13,3.49,1.93,0.86,447.8,181.55,266.25,68.36
157,165.18,4.6,476.38,0.34,1.08,3.52,1.94,0.9,448.14,181.68,266.46,68.67
158,165.09,4.45,476.67,0.29,0.98,3.47,1.86,0.83,448.56,181.79,266.77,68.98
159,164.95,4.38,476.97,0.3,0.96,3.42,1.89,0.82,448.92,181.93,266.99,69.27
160,164.78,4.31,477.33,0.36,1.0,3.31,1.86,0.81,449.33,182.04,267.29,69.55
161,164.68,4.22,477.6,0.27,0.91,3.31,1.85,0.78,449.68,182.18,267.5,69.84
162,164.47,4.37,478.04,0.44,1.0,3.37,1.85,0.82,449.96,182.3,267.66,70.2
163,164.38,4.39,478.36,0.32,1.08,3.31,1.96,0.77,450.24,182.39,267.85,70.48
164,164.28,4.37,478.65,0.29,1.04,3.33,1.98,0.78,450.53,182.49,268.04,70.72
165,164.12,4.23,478.95,0.3,0.96,3.27,1.77,0.79,450.93,182.64,268.29,71.07
166,164.07,4.17,479.19,0.24,0.84,3.33,1.81,0.78,451.22,182.75,268.47,71.38
167,163.97,4.1,479.47,0.28,0.81,3.29,1.81,0.81,451.57,182.84,268.73,71.66
168,163.81,3.96,479.71,0.24,0.85,3.11,1.82,0.78,451.94,182.97,268.97,72.05
169,163.78,3.94,480.01,0.3,0.85,3.09,1.76,0.83,452.26,183.08,269.18,72.34
170,163.72,3.84,480.24,0.23,0.83,3.01,1.7,0.76,452.56,183.15,269.41,72.66
171,163.63,3.77,480.54,0.3,0.84,2.93,1.57,0.82,452.92,183.32,269.6,72.95
172,163.58,3.69,480.8,0.26,0.83,2.86,1.51,0.79,453.24,183.42,269.82,73.23
173,163.45,3.71,481.04,0.24,0.88,2.83,1.65,0.72,453.46,183.48,269.98,73.53
174,163.32,3.67,481.34,0.3,0.81,2.86,1.53,0.77,453.77,183.6,270.17,73.86
175,163.25,3.56,481.59,0.25,0.82,2.74,1.4,0.73,454.12,183.71,270.41,74.2
176,163.04,3.54,481.93,0.34,0.91,2.63,1.36,0.78,454.46,183.85,270.61,74.58
177,162.91,3.6,482.29,0.36,1.03,2.57,1.32,0.76,454.75,183.95,270.8,74.92
178,162.94,3.57,482.46,0.17,0.89,2.68,1.33,0.8,454.95,184.01,270.94,75.14
179,162.9,3.43,482.66,0.2,0.71,2.72,1.27,0.76,455.25,184.11,271.14,75.41
