
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,254,74,365,6,13,61,37,16,272,104,168,36
53,247,73,373,8,18,55,33,16,281,107,174,36
54,245,66,375,2,15,51,29,14,290,112,178,36
55,237,65,382,7,20,45,29,9,298,116,182,37
56,238,56,382,0,12,44,27,7,306,120,186,38
57,235,52,385,3,9,43,24,5,313,124,189,39
58,233,52,387,2,7,45,27,8,315,126,189,40
59,226,58,395,8,12,46,31,8,317,126,191,41
60,223,55,399,4,15,40,27,9,324,127,197,41
61,217,55,404,5,19,36,26,8,329,130,199,42
62,216,54,406,2,12,42,24,8,332,132,200,42
63,212,55,410,4,12,43,21,9,335,133,202,42
64,211,51,411,1,10,41,24,10,340,134,206,42
65,206,54,416,5,10,44,28,8,342,136,206,43
66,205,48,418,2,10,38,25,6,350,138,212,43
67,204,43,419,1,6,37,23,7,356,141,215,44
68,202,42,422,3,7,35,23,5,360,143,217,44
69,199,42,425,3,9,33,23,7,363,145,218,44
70,199,41,425,0,6,35,24,7,364,146,218,44
71,199,38,425,0,2,36,23,6,365,146,219,46
72,198,32,427,2,3,29,19,5,373,151,222,47
73,196,31,430,3,5,26,17,7,377,154,223,47
74,192,32,434,4,7,25,16,6,380,156,224,47
75,190,29,436,2,7,22,13,5,385,159,226,48
76,188,31,439,3,8,23,14,5,386,159,227,48
77,186,28,441,2,7,21,14,2,391,160,231,48
78,185,27,442,1,5,22,14,2,393,161,232,48
79,183,28,444,2,4,24,15,3,394,162,232,49
80,182,27,446,2,5,22,15,3,397,163,234,50
81,181,24,447,1,5,19,16,1,401,164,237,51
82,182,23,447,0,3,20,16,1,402,164,238,51
83,182,22,447,0,1,21,15,2,403,165,238,51
84,182,20,447,0,0,20,15,2,405,166,239,51
85,181,19,448,1,1,18,15,2,407,167,240,51
86,179,19,450,2,3,16,14,2,409,169,240,51
87,177,17,451,1,4,13,12,1,412,170,242,52
88,176,15,452,1,4,11,9,1,415,171,244,54
89,176,13,453,1,2,11,6,1,418,172,246,55
90,177,12,453,0,2,10,5,2,419,172,247,55
91,177,11,453,0,1,10,6,3,420,172,248,55
92,177,9,453,0,0,9,4,3,422,172,250,55
93,176,8,454,1,1,7,2,4,424,174,250,55
94,176,7,454,0,1,6,2,4,425,175,250,55
95,175,8,455,1,2,6,2,4,425,175,250,55
96,175,7,455,0,2,5,1,4,425,175,250,56
97,176,7,455,0,1,6,1,4,425,175,250,56
98,176,6,455,0,0,6,1,3,426,176,250,56
99,176,4,455,0,0,4,1,2,428,176,252,57
100,177,4,455,0,0,4,1,3,428,176,252,57
101,176,3,455,0,0,3,1,2,429,177,252,58
102,177,2,455,0,0,2,0,2,430,178,252,58
103,177,2,455,0,0,2,0,2,430,178,252,58
104,177,2,455,0,0,2,0,2,430,178,252,58
105,176,2,455,0,0,2,0,2,430,178,252,59
106,177,2,455,0,0,2,0,2,430,178,252,59
107,176,2,456,1,1,1,0,1,431,178,253,59
108,176,1,456,0,1,0,0,0,432,178,254,59
109,175,2,457,1,2,0,0,0,432,178,254,59
110,174,2,457,0,1,1,0,0,432,178,254,60
111,175,2,457,0,1,1,0,0,432,178,254,60
112,173,4,459,2,3,1,0,1,432,178,254,62
113,175,4,459,0,2,2,0,1,432,178,254,63
114,175,4,459,0,2,2,0,1,432,178,254,64
115,175,5,460,1,1,4,0,2,432,178,254,64
116,174,6,461,1,2,4,0,2,432,178,254,65
117,174,7,462,1,3,4,1,3,432,178,254,65
118,174,7,462,0,3,4,1,3,432,178,254,65
119,174,7,462,0,2,5,1,3,432,178,254,65
120,174,6,462,0,0,6,1,2,433,178,255,65
121,172,8,464,2,2,6,2,2,433,178,255,65
122,171,9,465,1,3,6,3,3,433,178,255,65
123,171,8,465,0,2,6,3,2,434,178,256,65
124,171,8,465,0,1,7,3,2,434,178,256,66
125,170,7,466,1,1,6,2,2,436,178,258,67
126,171,7,466,0,1,6,3,2,436,178,258,68
127,170,9,468,2,3,6,4,2,436,178,258,68
128,170,9,468,0,3,6,4,2,436,178,258,68
129,169,8,468,0,0,8,3,2,437,179,258,69
130,170,6,468,0,0,6,2,1,439,179,260,69
131,170,6,468,0,0,6,4,2,439,179,260,69
132,170,6,468,0,0,6,4,2,439,179,260,69
133,169,5,468,0,0,5,4,1,440,180,260,70
134,170,4,468,0,0,4,3,1,441,181,260,71
135,170,3,468,0,0,3,2,1,442,182,260,72
136,171,3,468,0,0,3,2,1,442,182,260,73
137,172,3,468,0,0,3,2,1,442,182,260,73
138,171,4,469,1,1,3,2,1,442,182,260,73
139,171,1,469,0,1,0,0,0,445,184,261,73
140,170,2,470,1,2,0,0,0,445,184,261,73
141,169,3,471,1,3,0,0,0,445,184,261,74
142,170,3,471,0,2,1,0,0,445,184,261,75
143,170,3,471,0,1,2,0,0,445,184,261,76
144,170,4,472,1,2,2,0,1,445,184,261,76
145,169,5,473,1,2,3,1,1,445,184,261,76
146,169,5,473,0,2,3,1,1,445,184,261,76
147,165,8,476,3,5,3,1,2,445,184,261,77
148,166,8,476,0,4,4,1,2,445,184,261,78
149,166,9,477,1,3,6,1,2,445,184,261,78
150,165,10,478,1,4,6,2,2,445,184,261,78
151,165,10,478,0,2,8,3,3,445,184,261,79
152,165,10,479,1,2,8,3,2,446,184,262,79
153,165,9,479,0,1,8,4,2,447,184,263,79
154,165,9,479,0,1,8,5,2,447,184,263,81
155,167,8,479,0,1,7,6,1,448,184,264,82
156,167,9,480,1,1,8,6,1,448,184,264,82
157,167,9,480,0,1,8,6,1,448,184,264,82
158,167,8,480,0,1,7,6,1,449,184,265,82
159,167,6,480,0,1,5,5,0,451,185,266,82
160,166,7,481,1,1,6,5,0,451,185,266,82
161,166,5,481,0,1,4,3,0,453,186,267,82
162,164,5,482,1,2,3,3,0,454,187,267,83
163,165,4,482,0,2,2,2,0,455,187,268,84
164,166,4,482,0,1,3,2,0,455,187,268,84
165,165,4,482,0,1,3,2,0,455,187,268,86
166,166,3,482,0,0,3,2,0,456,187,269,88
167,168,3,482,0,0,3,2,0,456,187,269,88
168,168,3,482,0,0,3,3,0,456,187,269,88
169,168,3,482,0,0,3,3,0,456,187,269,88
170,168,2,482,0,0,2,2,0,457,188,269,88
171,167,3,483,1,1,2,2,0,457,188,269,88
172,166,4,484,1,2,2,2,0,457,188,269,88
173,165,5,485,1,3,2,2,0,457,188,269,88
174,165,4,485,0,3,1,1,0,458,188,270,88
175,165,4,485,0,2,2,1,0,458,188,270,88
176,163,4,486,1,2,2,0,0,459,188,271,89
177,164,4,486,0,1,3,1,0,459,188,271,90
178,165,4,486,0,1,3,2,0,459,188,271,90
179,165,4,486,0,0,4,3,0,459,188,271,90
