
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,591,8,8,2,8,0,0,0,0,0,0,1
2,591,8,8,0,8,0,0,0,0,0,0,2
3,591,9,9,1,5,4,0,0,0,0,0,2
4,587,11,11,2,3,8,0,0,0,0,0,4
5,584,16,16,5,8,8,0,4,0,0,0,4
6,582,18,18,2,8,10,4,4,0,0,0,4
7,577,23,23,5,11,12,4,4,0,0,0,4
8,572,28,28,5,13,15,5,5,0,0,0,4
9,567,33,33,5,15,18,7,5,0,0,0,4
10,556,42,42,9,20,22,10,5,0,0,0,6
11,550,49,49,7,20,29,12,6,0,0,0,7
12,542,58,58,9,25,33,15,7,0,0,0,7
13,538,58,62,4,19,39,22,3,4,0,4,7
14,531,61,69,7,20,41,22,3,8,0,8,7
15,526,66,74,5,19,47,28,7,8,0,8,7
16,517,70,81,7,19,51,31,7,10,0,10,10
17,513,75,88,7,22,53,35,7,12,0,12,10
18,509,74,90,2,16,58,37,9,15,1,14,12
19,498,84,103,13,24,60,38,9,18,2,16,12
20,491,86,109,6,22,64,41,10,21,2,19,14
21,479,91,122,13,27,64,36,12,28,4,24,16
22,472,95,131,9,30,65,36,15,32,4,28,17
23,464,94,140,9,30,64,33,16,42,7,35,17
24,453,101,151,11,31,70,35,16,46,9,37,17
25,441,107,163,12,33,74,36,18,51,12,39,18
26,436,105,169,6,30,75,39,17,58,15,43,19
27,425,113,181,12,27,86,42,20,62,18,44,19
28,412,116,193,12,32,84,40,22,70,19,51,21
29,405,120,202,9,28,92,45,27,75,19,56,21
30,394,123,213,11,29,94,44,27,83,21,62,21
31,381,130,226,13,35,95,53,25,89,23,66,21
32,371,133,236,10,36,97,55,26,95,23,72,22
33,362,136,246,10,33,103,55,26,102,27,75,22
34,354,134,254,8,27,107,53,27,112,29,83,22
35,347,131,261,7,25,106,58,25,122,36,86,22
36,339,129,269,8,27,102,62,25,131,41,90,23
37,331,123,278,9,27,96,60,21,146,50,96,23
38,320,126,289,11,26,100,60,19,153,52,101,24
39,310,123,299,10,29,94,56,19,166,59,107,25
40,302,123,308,9,29,94,59,19,175,61,114,25
41,295,123,315,7,29,94,57,21,182,64,118,25
42,287,122,323,8,24,98,56,22,191,67,124,25
43,273,123,337,14,33,90,50,22,204,72,132,26
44,268,115,343,6,29,86,48,23,218,76,142,26
45,261,114,350,7,27,87,47,21,226,78,148,26
46,250,119,361,11,28,91,48,24,232,81,151,26
47,243,117,368,7,25,92,50,22,241,85,156,26
48,234,113,376,8,23,90,46,24,253,88,165,27
49,231,109,380,4,21,88,48,24,260,92,168,28
50,228,104,384,4,18,86,48,25,269,97,172,28
51,218,106,393,9,20,86,46,26,276,100,176,29
52,215,95,397,4,17,78,42,22,289,108,181,31
53,211,96,403,6,17,79,40,26,293,110,183,32
54,209,91,406,3,17,74,40,25,301,111,190,32
55,205,85,410,4,13,72,34,27,310,117,193,33
56,201,80,414,4,13,67,31,24,319,120,199,34
57,200,72,416,2,11,61,30,23,329,125,204,34
58,195,64,421,5,11,53,22,22,339,130,209,37
59,196,59,423,2,11,48,19,22,345,132,213,39
60,194,57,427,4,12,45,18,22,351,135,216,39
61,189,56,432,5,12,44,19,17,356,137,219,41
62,190,50,432,0,7,43,19,14,361,140,221,43
63,187,49,437,5,8,41,19,13,367,143,224,43
64,187,46,437,0,5,41,22,12,370,145,225,43
65,185,39,438,1,5,34,20,10,378,147,231,44
66,185,37,439,1,5,32,22,8,381,148,233,45
67,184,34,440,1,2,32,22,5,385,150,235,46
68,183,32,442,2,3,29,20,4,389,150,239,46
69,181,32,444,2,4,28,21,5,391,151,240,46
70,180,29,445,1,5,24,17,6,394,152,242,47
71,181,24,445,0,4,20,15,4,399,156,243,47
72,180,20,446,1,2,18,10,4,404,159,245,47
73,180,16,446,0,2,14,8,3,408,160,248,47
74,180,13,446,0,0,13,9,2,411,161,250,47
75,180,12,446,0,0,12,8,2,412,162,250,48
76,181,11,446,0,0,11,9,2,413,163,250,48
77,181,8,446,0,0,8,7,1,416,165,251,48
78,180,8,447,1,1,7,7,0,417,165,252,49
79,181,7,447,0,1,6,6,0,418,165,253,49
80,181,7,447,0,1,6,6,0,418,165,253,50
81,181,7,448,1,1,6,5,0,419,165,254,51
82,182,4,448,0,1,3,2,0,422,168,254,51
83,182,4,448,0,1,3,2,1,422,168,254,51
84,182,2,448,0,0,2,0,1,424,169,255,51
85,182,2,448,0,0,2,0,1,424,169,255,51
86,182,2,448,0,0,2,1,1,424,169,255,51
87,182,2,448,0,0,2,1,1,424,169,255,51
88,181,2,448,0,0,2,1,1,424,169,255,52
89,180,3,449,1,1,2,1,1,424,169,255,53
90,181,3,449,0,1,2,1,1,424,169,255,53
91,180,3,450,1,2,1,1,0,425,170,255,53
92,180,3,450,0,2,1,1,0,425,170,255,55
93,182,3,450,0,0,3,1,0,425,170,255,55
94,182,2,450,0,0,2,0,0,426,170,256,57
95,183,3,451,1,1,2,2,0,426,170,256,57
96,183,3,451,0,1,2,2,0,426,170,256,57
97,182,4,452,1,2,2,2,0,426,170,256,57
98,180,6,454,2,4,2,2,0,426,170,256,57
99,180,6,454,0,3,3,2,0,426,170,256,57
100,180,6,454,0,2,4,2,0,426,170,256,57
101,179,7,455,1,1,6,3,0,426,170,256,57
102,177,9,457,2,3,6,4,0,426,170,256,57
103,176,7,457,0,3,4,2,2,428,170,258,58
104,174,9,459,2,4,5,2,2,428,170,258,60
105,175,10,460,1,4,6,2,2,428,170,258,60
106,174,10,460,0,2,8,3,2,428,170,258,61
107,174,10,460,0,2,8,4,2,428,170,258,62
108,173,12,462,2,2,10,5,3,428,170,258,62
109,172,12,463,1,3,9,4,3,429,171,258,62
110,171,12,464,1,4,8,5,3,430,171,259,62
111,171,10,464,0,1,9,5,1,432,171,261,62
112,171,10,464,0,1,9,5,1,432,171,261,62
113,170,10,465,1,2,8,6,2,432,171,261,63
114,171,9,465,0,1,8,5,2,433,171,262,63
115,170,9,466,1,1,8,4,2,434,172,262,63
116,169,8,467,1,2,6,4,1,436,172,264,63
117,168,8,467,0,2,6,5,1,436,172,264,64
118,169,7,467,0,2,5,4,1,437,173,264,64
119,169,7,467,0,0,7,4,1,437,173,264,65
120,170,7,467,0,0,7,4,1,437,173,264,65
121,169,4,467,0,0,4,4,0,440,175,265,66
122,170,4,467,0,0,4,4,0,440,175,265,66
123,170,4,467,0,0,4,4,0,440,175,265,66
124,169,4,468,1,1,3,3,0,441,176,265,66
125,169,3,468,0,1,2,2,0,442,177,265,66
126,166,6,471,3,4,2,2,0,442,177,265,66
127,165,7,472,1,4,3,2,0,442,177,265,66
128,165,7,472,0,4,3,2,0,442,177,265,66
129,165,5,472,0,3,2,0,1,444,177,267,66
130,164,5,472,0,1,4,0,1,444,177,267,67
131,165,5,472,0,0,5,0,2,444,177,267,67
132,164,6,473,1,1,5,2,2,444,177,267,67
133,164,6,473,0,1,5,3,2,444,177,267,67
134,163,7,474,1,1,6,3,2,444,177,267,67
135,163,7,474,0,1,6,3,2,444,177,267,67
136,160,10,477,3,4,6,4,2,444,177,267,67
137,160,9,477,0,4,5,4,1,445,177,268,67
138,160,9,477,0,3,6,4,1,445,177,268,67
