
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,591,9,9,9,9,0,0,0,0,0,0,0
1,588,12,12,3,12,0,0,0,0,0,0,0
2,584,15,15,3,15,0,0,0,0,0,0,1
3,581,19,19,4,16,3,0,0,0,0,0,1
4,580,20,20,1,9,11,0,0,0,0,0,1
5,576,24,24,4,10,14,3,0,0,0,0,1
6,574,26,26,2,9,17,5,6,0,0,0,1
7,568,32,32,6,11,21,6,8,0,0,0,1
8,566,33,33,1,10,23,7,10,0,0,0,2
9,563,37,37,4,10,27,10,11,0,0,0,2
10,555,45,45,8,16,29,11,12,0,0,0,2
11,548,52,52,7,20,32,13,14,0,0,0,2
12,539,61,61,9,23,38,13,16,0,0,0,2
13,531,66,69,8,26,40,12,17,3,0,3,2
14,523,66,77,8,28,38,16,11,11,0,11,2
15,518,67,81,4,23,44,18,11,14,0,14,3
16,512,70,88,7,17,53,21,11,17,0,17,4
17,498,81,103,15,25,56,22,15,21,1,20,4
18,488,88,113,10,31,57,29,17,23,3,20,5
19,476,95,125,12,37,58,29,19,27,6,21,7
20,470,100,133,8,34,66,31,18,29,6,23,8
21,457,110,147,14,31,79,32,19,32,9,23,9
22,449,115,155,8,33,82,38,21,35,9,26,10
23,438,120,166,11,33,87,47,23,40,10,30,12
24,433,121,173,7,30,91,48,22,46,14,32,12
25,423,122,183,10,29,93,53,19,54,15,39,13
26,401,130,205,22,39,91,50,18,66,17,49,16
27,395,132,214,9,40,92,54,18,73,18,55,16
28,387,137,222,8,39,98,57,24,76,19,57,16
29,374,144,235,13,37,107,59,24,81,22,59,17
30,369,139,241,6,31,108,55,26,92,26,66,17
31,356,134,253,12,30,104,53,26,108,31,77,19
32,343,142,267,14,37,105,56,29,114,34,80,20
33,329,146,282,15,39,107,56,31,124,36,88,21
34,319,146,292,10,35,111,52,32,134,41,93,22
35,311,145,301,9,36,109,51,36,143,44,99,23
36,298,146,314,13,37,109,55,34,155,52,103,24
37,293,144,320,6,27,117,55,34,163,53,110,24
38,282,147,331,11,29,118,60,33,171,55,116,24
39,273,142,340,9,31,111,59,36,185,60,125,24
40,264,139,349,9,27,112,57,35,197,67,130,24
41,256,134,357,8,29,105,52,34,210,72,138,24
42,248,133,365,8,25,108,55,35,217,74,143,26
43,247,124,368,3,19,105,54,30,229,81,148,26
44,237,120,378,10,23,97,53,29,243,87,156,26
45,233,115,382,4,18,97,52,30,251,91,160,27
46,225,113,391,9,22,91,49,28,261,94,167,28
47,220,102,397,6,20,82,45,24,277,103,174,29
48,214,99,404,7,17,82,43,21,286,108,178,31
49,212,97,408,4,17,80,45,21,292,113,179,31
50,207,90,413,5,16,74,45,19,304,118,186,31
51,206,85,414,1,9,76,43,19,310,120,190,31
52,202,77,418,4,9,68,41,15,322,124,198,31
53,200,70,420,2,8,62,37,18,331,126,205,31
54,198,67,422,2,8,59,37,17,336,129,207,31
55,195,60,424,2,6,54,31,17,345,130,215,32
56,194,56,426,2,6,50,27,17,350,134,216,34
57,191,52,430,4,7,45,26,14,358,138,220,35
58,191,43,431,1,7,36,19,13,368,145,223,35
59,188,40,433,2,7,33,19,11,372,147,225,37
60,189,35,434,1,7,28,14,11,377,151,226,38
61,189,28,435,1,4,24,13,6,385,154,231,38
62,187,26,437,2,4,22,10,6,389,156,233,38
63,184,26,440,3,6,20,13,4,392,157,235,38
64,182,27,442,2,7,20,13,5,393,158,235,38
