
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,248,46,368,3,4,42,19,11,309,114,195,26
62,245,45,370,2,6,39,22,9,312,115,197,27
63,243,39,373,3,8,31,20,10,319,117,202,29
64,243,37,375,2,7,30,16,10,323,119,204,29
65,239,35,379,4,9,26,15,6,329,121,208,29
66,237,35,381,2,8,27,15,7,330,121,209,30
67,234,36,385,4,9,27,14,7,333,123,210,30
68,233,36,386,1,7,29,16,7,334,123,211,30
69,229,38,390,4,8,30,17,7,336,125,211,30
70,229,34,390,0,6,28,16,7,340,128,212,30
71,226,29,393,3,7,22,13,5,348,132,216,30
72,223,31,395,2,8,23,15,5,348,132,216,31
73,221,33,398,3,6,27,16,5,349,133,216,31
74,219,31,400,2,8,23,14,4,352,133,219,32
75,220,29,400,0,5,24,16,5,354,134,220,32
76,218,28,402,2,5,23,14,4,357,134,223,33
77,217,26,403,1,3,23,13,5,360,136,224,34
78,216,25,405,2,4,21,12,5,363,136,227,35
79,213,25,408,3,6,19,11,6,366,137,229,36
80,212,23,409,1,6,17,9,6,368,139,229,39
81,214,23,410,1,5,18,9,6,369,140,229,39
82,212,24,412,2,6,18,8,7,370,141,229,39
83,211,21,413,1,5,16,8,5,374,143,231,39
84,208,24,416,3,5,19,9,5,374,143,231,39
85,204,25,420,4,8,17,9,4,377,143,234,39
86,202,25,422,2,10,15,10,4,379,143,236,39
87,200,24,424,2,10,14,10,2,382,145,237,39
88,199,24,425,1,6,18,9,2,383,145,238,39
89,197,25,427,2,4,21,9,3,384,145,239,39
90,197,24,427,0,2,22,11,5,385,145,240,39
91,197,22,427,0,2,20,13,5,387,146,241,39
92,196,21,428,1,2,19,12,6,388,146,242,40
93,194,22,431,3,4,18,10,6,390,146,244,41
94,192,21,433,2,5,16,9,5,393,149,244,42
95,190,23,436,3,7,16,9,5,393,149,244,43
96,189,24,437,1,8,16,9,6,393,149,244,44
97,189,23,438,1,5,18,8,6,395,150,245,44
98,186,19,440,2,5,14,5,3,400,152,248,46
99,187,16,441,1,3,13,3,5,404,153,251,46
100,187,14,441,0,3,11,3,5,406,155,251,46
101,186,15,442,1,3,12,4,7,406,155,251,46
102,186,15,442,0,1,14,4,7,406,155,251,46
103,184,16,443,1,2,14,4,8,406,155,251,47
104,183,17,445,2,4,13,6,7,407,156,251,47
105,183,16,445,0,2,14,6,6,408,156,252,47
106,182,16,446,1,2,14,5,6,408,156,252,48
107,182,13,447,1,2,11,4,5,412,159,253,49
108,182,12,448,1,3,9,4,4,414,160,254,49
109,182,9,448,0,1,8,3,3,417,162,255,51
110,183,10,449,1,1,9,3,3,417,162,255,51
111,182,10,450,1,2,8,5,2,418,162,256,51
112,182,9,450,0,1,8,4,3,419,162,257,51
113,182,9,450,0,0,9,4,3,419,162,257,51
114,182,9,450,0,0,9,5,3,419,162,257,51
115,182,7,450,0,0,7,4,3,421,163,258,51
116,181,7,451,1,1,6,3,3,422,164,258,51
117,180,7,452,1,2,5,3,2,423,164,259,51
118,180,7,452,0,2,5,3,2,423,164,259,51
119,180,5,452,0,1,4,1,2,425,165,260,52
120,181,4,452,0,0,4,1,1,426,165,261,52
121,180,4,452,0,0,4,1,2,426,165,261,53
122,179,4,453,1,1,3,1,2,427,166,261,54
123,180,3,453,0,1,2,1,1,428,167,261,54
124,180,3,453,0,1,2,1,1,428,167,261,54
125,179,3,453,0,1,2,1,1,428,167,261,55
126,180,3,453,0,0,3,1,1,428,167,261,56
127,181,3,453,0,0,3,1,1,428,167,261,56
128,181,3,453,0,0,3,2,1,428,167,261,56
129,180,3,454,1,1,2,2,0,429,168,261,56
130,180,2,454,0,1,1,1,0,430,168,262,56
131,180,2,454,0,0,2,1,0,430,168,262,56
132,180,2,454,0,0,2,1,0,430,168,262,56
133,180,2,454,0,0,2,2,0,430,168,262,57
134,181,2,454,0,0,2,2,0,430,168,262,57
135,181,2,454,0,0,2,2,0,430,168,262,57
136,181,1,454,0,0,1,1,0,431,169,262,57
137,180,1,454,0,0,1,1,0,431,169,262,58
138,181,1,454,0,0,1,1,0,431,169,262,59
139,182,1,454,0,0,1,1,0,431,169,262,60
140,182,2,455,1,1,1,1,0,431,169,262,60
141,182,1,455,0,1,0,0,0,432,169,263,60
142,181,2,456,1,2,0,0,0,432,169,263,60
143,181,2,456,0,1,1,0,0,432,169,263,60
144,180,2,456,0,1,1,0,0,432,169,263,61
145,181,2,456,0,1,1,0,1,432,169,263,61
146,180,3,457,1,1,2,0,1,432,169,263,62
147,180,4,458,1,2,2,0,1,432,169,263,62
148,179,5,459,1,2,3,1,1,432,169,263,62
149,179,5,459,0,1,4,1,1,432,169,263,62
150,179,5,459,0,1,4,2,1,432,169,263,62
151,179,5,459,0,1,4,2,2,432,169,263,62
152,179,5,459,0,0,5,2,2,432,169,263,62
153,178,4,459,0,0,4,2,1,433,169,264,63
154,179,4,459,0,0,4,3,1,433,169,264,63
155,179,4,459,0,0,4,3,1,433,169,264,63
156,178,4,460,1,1,3,2,1,434,169,265,63
157,178,4,460,0,1,3,2,1,434,169,265,63
158,178,3,460,0,0,3,1,1,435,169,266,63
159,178,2,460,0,0,2,1,0,436,169,267,64
160,178,3,461,1,1,2,1,1,436,169,267,64
161,177,4,462,1,2,2,1,1,436,169,267,65
162,178,3,462,0,1,2,0,1,437,170,267,65
163,178,3,462,0,1,2,0,1,437,170,267,65
164,176,5,464,2,2,3,1,1,437,170,267,65
165,175,6,465,1,3,3,1,1,437,170,267,66
166,175,6,465,0,2,4,2,1,437,170,267,67
167,175,7,466,1,1,6,2,1,437,170,267,67
168,175,6,466,0,1,5,3,0,438,170,268,67
169,175,6,466,0,1,5,4,1,438,170,268,67
170,175,6,466,0,1,5,4,1,438,170,268,67
171,175,6,466,0,0,6,4,1,438,170,268,68
172,174,7,468,2,2,5,3,1,439,170,269,68
173,174,7,468,0,2,5,4,1,439,170,269,68
174,174,6,468,0,2,4,3,1,440,171,269,68
175,173,7,469,1,2,5,3,1,440,171,269,68
176,170,7,470,1,2,5,2,1,441,172,269,70
177,171,6,471,1,3,3,2,0,443,173,270,70
178,171,6,471,0,3,3,3,0,443,173,270,70
179,171,6,471,0,0,6,3,0,443,173,270,70
