
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
59,236,48,390,1,6,42,22,12,321,127,194,36
60,232,52,395,5,7,45,26,12,322,127,195,36
61,231,45,396,1,8,37,22,11,330,133,197,36
62,229,38,398,2,7,31,20,8,339,137,202,37
63,230,35,398,0,4,31,18,7,342,138,204,37
64,227,32,400,2,4,28,17,6,347,141,206,39
65,226,33,403,3,5,28,20,4,349,141,208,40
66,226,29,404,1,5,24,19,2,353,143,210,41
67,226,28,405,1,4,24,18,3,355,145,210,42
68,226,24,406,1,4,20,14,3,359,149,210,43
69,225,21,408,2,4,17,11,3,362,150,212,45
70,225,20,409,1,5,15,11,2,364,151,213,46
71,222,24,413,4,7,17,13,2,364,151,213,46
72,221,23,414,1,7,16,11,2,366,152,214,47
73,220,22,416,2,7,15,10,2,369,153,216,47
74,219,21,417,1,8,13,9,2,371,153,218,47
75,218,20,418,1,4,16,9,2,373,154,219,47
76,216,21,420,2,4,17,9,1,374,155,219,47
77,212,23,424,4,7,16,11,2,376,155,221,47
78,211,23,425,1,7,16,11,3,377,156,221,47
79,209,23,427,2,6,17,9,4,379,157,222,48
80,209,24,428,1,5,19,10,4,379,157,222,48
81,208,23,429,1,3,20,10,5,381,157,224,48
82,207,23,430,1,4,19,11,5,382,157,225,48
83,206,22,431,1,3,19,13,4,384,158,226,48
84,205,23,432,1,3,20,13,4,384,158,226,48
85,204,19,433,1,3,16,11,3,389,159,230,48
86,204,16,433,0,1,15,10,2,391,160,231,49
87,205,14,433,0,1,13,9,2,392,160,232,50
88,206,13,433,0,1,12,8,4,393,160,233,50
89,206,10,433,0,0,10,6,3,396,161,235,50
90,204,11,435,2,2,9,5,3,397,162,235,50
91,204,8,435,0,2,6,2,4,400,164,236,50
92,204,8,435,0,1,7,2,4,400,164,236,51
93,204,7,435,0,1,6,1,4,401,165,236,52
94,203,8,437,2,2,6,1,4,402,166,236,52
95,203,7,437,0,2,5,1,3,403,167,236,52
96,202,6,438,1,3,3,2,1,405,168,237,52
97,202,6,438,0,1,5,2,1,405,168,237,52
98,202,6,438,0,1,5,2,1,405,168,237,52
99,202,5,438,0,1,4,3,1,406,169,237,52
100,200,6,439,1,1,5,3,1,406,169,237,53
101,200,7,440,1,2,5,3,1,406,169,237,54
102,199,7,441,1,2,5,2,2,407,169,238,55
103,199,8,442,1,3,5,2,2,407,169,238,55
104,199,7,442,0,2,5,2,2,408,169,239,55
105,198,8,443,1,2,6,2,2,408,169,239,56
106,197,10,445,2,3,7,3,2,408,169,239,56
107,195,10,447,2,5,5,3,1,410,169,241,57
108,195,11,448,1,6,5,4,1,410,169,241,57
109,195,11,448,0,4,7,4,1,410,169,241,57
110,194,11,449,1,4,7,4,0,411,169,242,57
111,194,11,449,0,1,10,6,0,411,169,242,57
112,193,11,450,1,2,9,6,0,412,169,243,57
113,193,11,450,0,1,10,8,1,412,169,243,57
114,192,11,451,1,1,10,7,1,413,169,244,57
115,191,11,452,1,2,9,7,1,414,170,244,57
116,190,11,453,1,3,8,7,1,415,170,245,57
117,190,11,453,0,2,9,7,1,415,170,245,57
118,189,10,453,0,1,9,6,1,415,170,245,59
119,189,11,455,2,2,9,5,2,416,171,245,59
120,189,10,455,0,2,8,4,3,417,172,245,59
121,189,7,455,0,2,5,2,3,420,174,246,59
122,188,7,455,0,1,6,2,3,420,174,246,60
123,189,6,455,0,0,6,1,3,421,174,247,60
124,188,6,456,1,1,5,1,3,422,174,248,61
125,189,6,456,0,1,5,2,3,422,174,248,61
126,189,6,456,0,1,5,2,3,422,174,248,61
127,189,5,456,0,0,5,2,2,423,174,249,61
128,188,5,457,1,1,4,2,1,424,174,250,61
129,187,4,457,0,1,3,3,0,425,174,251,62
130,188,4,457,0,1,3,3,0,425,174,251,62
131,185,7,460,3,3,4,3,0,425,174,251,62
132,184,7,461,1,4,3,2,0,426,174,252,62
133,184,6,461,0,3,3,2,0,427,175,252,62
134,182,6,461,0,3,3,2,0,427,175,252,64
135,184,6,461,0,1,5,3,0,427,175,252,64
136,184,6,461,0,0,6,3,0,427,175,252,65
137,184,6,462,1,1,5,4,0,428,175,253,65
138,182,8,464,2,3,5,5,0,428,175,253,65
139,181,8,464,0,3,5,5,0,428,175,253,66
140,182,8,464,0,3,5,5,0,428,175,253,66
141,181,8,465,1,2,6,4,0,429,175,254,66
142,181,8,465,0,1,7,4,0,429,175,254,66
143,181,7,465,0,0,7,4,1,430,175,255,67
144,181,8,466,1,1,7,5,1,430,175,255,67
145,181,6,466,0,1,5,4,1,432,176,256,68
146,181,5,466,0,0,5,3,1,433,176,257,69
147,182,5,466,0,0,5,3,1,433,176,257,69
148,182,5,466,0,0,5,4,1,433,176,257,69
149,182,5,466,0,0,5,4,1,433,176,257,70
150,182,6,467,1,1,5,4,1,433,176,257,70
151,182,4,467,0,1,3,3,0,435,178,257,70
152,182,3,467,0,0,3,2,0,436,179,257,70
153,181,3,468,1,1,2,1,0,437,180,257,70
154,181,3,468,0,1,2,2,0,437,180,257,70
155,179,4,469,1,2,2,2,0,437,180,257,71
156,179,3,469,0,1,2,1,0,438,180,258,72
157,178,5,471,2,3,2,1,0,438,180,258,72
158,177,5,471,0,2,3,2,0,438,180,258,73
159,178,5,471,0,2,3,2,0,438,180,258,73
160,178,5,471,0,1,4,3,0,438,180,258,75
161,179,5,471,0,0,5,3,0,438,180,258,76
162,179,5,472,1,1,4,2,1,439,180,259,77
163,179,6,473,1,2,4,2,2,439,180,259,77
164,177,8,475,2,3,5,2,2,439,180,259,77
165,177,8,475,0,3,5,2,2,439,180,259,77
166,176,8,476,1,2,6,2,2,440,181,259,77
167,176,8,476,0,1,7,2,2,440,181,259,77
168,175,8,477,1,2,6,3,2,441,182,259,77
169,174,8,477,0,1,7,4,2,441,182,259,78
170,175,7,477,0,1,6,4,1,442,182,260,78
171,175,6,477,0,1,5,5,0,443,182,261,79
172,176,6,477,0,0,6,5,0,443,182,261,80
173,177,6,477,0,0,6,5,0,443,182,261,80
174,177,4,477,0,0,4,3,1,444,182,262,82
175,178,4,477,0,0,4,3,1,444,182,262,83
176,179,3,477,0,0,3,2,1,445,183,262,83
177,179,2,477,0,0,2,1,1,446,184,262,83
178,179,2,477,0,0,2,1,1,446,184,262,83
179,179,1,477,0,0,1,0,1,447,184,263,83
