
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,589,9,9,9,9,0,0,0,0,0,0,2
1,590,10,10,1,10,0,0,0,0,0,0,2
2,588,11,11,1,9,2,0,0,0,0,0,3
3,586,13,13,2,6,7,0,0,0,0,0,4
4,586,13,13,0,3,10,1,1,0,0,0,5
5,584,15,15,2,5,10,5,2,0,0,0,6
6,582,18,18,3,5,13,6,4,0,0,0,6
7,580,20,20,2,6,14,6,4,0,0,0,6
8,575,25,25,5,10,15,9,4,0,0,0,6
9,572,28,28,3,11,17,10,4,0,0,0,6
10,571,29,29,1,9,20,11,4,0,0,0,6
11,564,36,36,7,11,25,13,4,0,0,0,6
12,554,44,46,10,19,25,15,3,2,0,2,6
13,550,41,48,2,17,24,15,3,7,0,7,8
14,548,42,52,4,16,26,16,1,10,0,10,8
15,543,47,57,5,13,34,18,3,10,0,10,8
16,540,46,60,3,12,34,18,4,13,0,13,9
17,534,51,67,7,14,37,22,6,14,0,14,10
18,532,53,70,3,14,39,22,9,15,0,15,10
19,522,61,80,10,16,45,25,9,17,2,15,10
20,516,65,86,6,20,45,24,11,19,3,16,10
21,505,71,97,11,25,46,26,12,24,6,18,10
22,492,82,110,13,33,49,25,13,26,6,20,10
23,487,84,115,5,27,57,28,13,29,7,22,10
24,472,93,129,14,33,60,27,14,34,8,26,11
25,460,98,142,13,38,60,31,13,42,9,33,11
26,449,105,153,11,32,73,38,10,46,9,37,11
27,438,111,164,11,38,73,37,14,51,13,38,11
28,428,117,173,9,31,86,49,16,54,14,40,12
29,414,124,188,15,40,84,48,14,62,16,46,12
30,402,133,200,12,37,96,59,16,64,17,47,13
31,392,136,210,10,35,101,60,14,70,18,52,15
32,380,145,224,14,34,111,66,18,75,19,56,15
33,367,146,237,13,35,111,64,20,86,23,63,16
34,361,145,244,7,33,112,68,23,94,28,66,16
35,350,146,255,11,33,113,69,24,102,32,70,18
36,341,138,265,10,31,107,59,25,117,42,75,22
37,332,144,278,13,32,112,59,29,122,44,78,24
38,324,140,288,10,35,105,58,28,136,48,88,24
39,315,145,297,9,29,116,59,35,140,52,88,24
40,303,141,309,12,33,108,56,29,155,59,96,26
41,297,138,316,7,30,108,57,33,165,64,101,27
42,289,133,324,8,27,106,50,35,178,70,108,28
43,275,136,339,15,32,104,51,32,190,76,114,28
44,266,136,348,9,31,105,56,29,199,79,120,28
45,261,129,353,5,26,103,56,27,210,81,129,29
46,256,122,359,6,24,98,51,29,222,84,138,30
47,248,120,368,9,26,94,53,26,233,89,144,30
48,240,122,376,8,24,98,56,25,239,89,150,30
49,233,114,383,7,24,90,53,20,254,98,156,30
50,226,113,390,7,24,89,57,18,262,101,161,30
51,218,109,397,7,23,86,53,18,271,106,165,33
52,218,102,400,3,19,83,51,17,281,109,172,33
53,212,97,406,6,17,80,48,17,291,114,177,34
54,209,90,410,4,15,75,46,15,301,122,179,36
55,203,88,417,7,14,74,46,14,310,127,183,37
56,200,83,421,4,14,69,42,15,318,132,186,39
57,199,79,423,2,13,66,45,14,324,134,190,41
58,197,74,427,4,10,64,42,12,333,140,193,41
59,191,72,432,5,11,61,40,10,340,142,198,42
60,187,69,437,5,12,57,40,9,347,142,205,43
61,181,67,443,6,17,50,39,6,355,146,209,44
62,180,63,445,2,14,49,38,5,361,147,214,44
63,178,57,447,2,11,46,31,5,369,152,217,44
64,178,51,447,0,9,42,29,6,374,155,219,45
65,175,47,450,3,5,42,25,8,381,159,222,46
66,171,47,454,4,7,40,23,8,385,161,224,48
67,173,44,454,0,7,37,26,9,388,161,227,48
68,171,38,455,1,5,33,21,9,395,166,229,49
69,171,35,456,1,5,30,17,9,399,169,230,49
70,169,33,458,2,4,29,17,8,403,171,232,49
71,167,34,460,2,6,28,17,8,404,172,232,50
72,166,31,462,2,7,24,15,8,409,175,234,50
73,164,26,463,1,7,19,12,5,414,176,238,52
74,164,26,465,2,4,22,12,4,416,178,238,52
75,163,21,466,1,5,16,8,3,422,180,242,52
76,160,22,469,3,6,16,10,4,424,182,242,52
77,160,22,469,0,4,18,10,4,424,182,242,53
78,158,20,470,1,4,16,9,4,427,184,243,55
79,160,19,470,0,2,17,10,4,428,185,243,55
80,159,17,471,1,1,16,9,3,431,186,245,56
81,157,20,474,3,4,16,11,3,431,186,245,56
82,156,20,475,1,5,15,11,4,432,187,245,56
83,156,19,475,0,4,15,10,4,433,187,246,56
84,156,14,475,0,3,11,6,3,438,190,248,56
85,155,15,476,1,1,14,7,3,438,190,248,56
86,155,12,476,0,1,11,5,3,440,192,248,57
87,154,12,478,2,3,9,7,2,442,193,249,57
88,152,13,480,2,5,8,7,1,443,193,250,57
89,152,11,480,0,3,8,5,1,445,193,252,58
90,153,9,480,0,1,8,4,0,447,193,254,59
91,154,9,480,0,0,9,6,0,447,193,254,59
92,153,10,481,1,1,9,7,1,447,193,254,59
93,151,12,483,2,3,9,8,1,447,193,254,60
94,152,11,483,0,3,8,7,1,448,194,254,60
95,151,8,483,0,1,7,4,1,451,196,255,62
96,153,8,483,0,0,8,4,1,451,196,255,63
97,154,8,483,0,0,8,5,2,451,196,255,63
98,153,9,484,1,1,8,6,2,451,196,255,63
99,152,8,485,1,2,6,4,2,453,196,257,63
100,151,7,486,1,3,4,3,1,455,197,258,63
101,151,6,486,0,3,3,2,1,456,197,259,64
102,152,6,486,0,2,4,2,1,456,197,259,64
103,152,6,486,0,0,6,2,1,456,197,259,64
104,152,6,486,0,0,6,3,1,456,197,259,64
105,152,4,486,0,0,4,4,0,458,199,259,64
106,152,3,486,0,0,3,3,0,459,199,260,64
107,151,3,486,0,0,3,3,0,459,199,260,65
108,152,3,486,0,0,3,3,0,459,199,260,65
109,152,3,486,0,0,3,3,0,459,199,260,65
110,151,4,487,1,1,3,3,0,459,199,260,66
111,152,4,487,0,1,3,3,0,459,199,260,66
112,152,3,487,0,1,2,2,0,460,200,260,66
113,152,1,487,0,1,0,0,0,462,202,260,66
114,152,1,487,0,0,1,0,0,462,202,260,66
115,152,1,487,0,0,1,0,0,462,202,260,67
116,153,1,487,0,0,1,0,1,462,202,260,67
117,152,2,488,1,1,1,0,1,462,202,260,67
118,152,2,488,0,1,1,0,1,462,202,260,67
119,151,2,488,0,1,1,0,1,462,202,260,68
120,152,2,488,0,0,2,0,1,462,202,260,68
121,152,2,488,0,0,2,0,1,462,202,260,68
122,151,3,489,1,1,2,0,2,462,202,260,69
123,151,4,490,1,2,2,0,2,462,202,260,69
124,151,3,490,0,1,2,0,1,463,202,261,69
125,151,3,490,0,1,2,0,1,463,202,261,69
126,151,3,490,0,0,3,0,2,463,202,261,70
127,152,3,490,0,0,3,0,2,463,202,261,70
128,151,4,491,1,1,3,1,2,463,202,261,70
129,151,4,491,0,1,3,1,2,463,202,261,71
130,152,3,491,0,0,3,1,1,464,203,261,71
131,151,4,492,1,1,3,1,1,464,203,261,72
132,152,4,492,0,1,3,2,1,464,203,261,72
133,152,4,492,0,1,3,2,1,464,203,261,72
134,152,3,492,0,0,3,2,0,465,203,262,72
135,151,4,493,1,1,3,2,0,465,203,262,72
136,150,4,494,1,2,2,1,1,466,203,263,72
137,150,4,494,0,2,2,1,1,466,203,263,72
138,150,4,494,0,2,2,1,1,466,203,263,72
139,150,4,494,0,1,3,1,1,466,203,263,72
140,150,3,494,0,0,3,0,1,467,203,264,72
141,150,3,494,0,0,3,1,1,467,203,264,72
142,150,3,494,0,0,3,1,2,467,203,264,72
143,150,3,494,0,0,3,1,2,467,203,264,72
144,150,2,494,0,0,2,1,1,468,203,265,72
145,149,3,495,1,1,2,1,1,468,203,265,72
146,149,3,495,0,1,2,1,1,468,203,265,72
147,149,3,495,0,1,2,1,1,468,203,265,73
148,150,3,495,0,1,2,1,1,468,203,265,73
149,150,2,495,0,0,2,0,1,469,203,266,73
150,150,1,495,0,0,1,0,0,470,203,267,73
151,150,1,495,0,0,1,1,0,470,203,267,73
152,150,1,495,0,0,1,1,0,470,203,267,73
153,150,1,495,0,0,1,1,0,470,203,267,74
154,149,2,496,1,1,1,1,0,470,203,267,75
155,150,2,496,0,1,1,1,0,470,203,267,76
156,151,2,496,0,1,1,1,0,470,203,267,77
157,151,2,496,0,1,1,1,0,470,203,267,78
158,152,2,496,0,0,2,1,0,470,203,267,78
159,152,1,496,0,0,1,0,0,471,203,268,79
160,153,1,496,0,0,1,1,0,471,203,268,79
161,152,1,496,0,0,1,1,0,471,203,268,80
162,153,1,496,0,0,1,1,0,471,203,268,80
163,153,1,496,0,0,1,1,0,471,203,268,80
164,153,1,496,0,0,1,1,0,471,203,268,80
165,153,1,496,0,0,1,1,0,471,203,268,80
166,153,1,496,0,0,1,1,0,471,203,268,80
167,152,1,496,0,0,1,1,0,471,203,268,81
168,151,2,498,2,2,0,0,0,472,203,269,81
169,151,2,498,0,2,0,0,0,472,203,269,81
170,151,2,498,0,2,0,0,0,472,203,269,81
171,151,2,498,0,1,1,0,0,472,203,269,81
172,151,2,498,0,0,2,0,0,472,203,269,81
173,149,4,500,2,2,2,0,1,472,203,269,81
174,149,4,500,0,2,2,0,2,472,203,269,83
175,151,4,500,0,2,2,0,2,472,203,269,84
176,152,4,500,0,1,3,0,2,472,203,269,84
177,151,4,500,0,0,4,0,2,472,203,269,85
178,152,4,500,0,0,4,1,2,472,203,269,85
179,152,4,500,0,0,4,2,2,472,203,269,85
