
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,594,6,6,1,6,0,0,0,0,0,0,0
2,593,7,7,1,5,2,0,0,0,0,0,0
3,591,8,8,1,5,3,0,0,0,0,0,1
4,588,11,11,3,5,6,1,1,0,0,0,2
5,585,15,15,4,8,7,1,2,0,0,0,2
6,584,15,15,0,7,8,2,4,0,0,0,3
7,582,18,18,3,8,10,2,5,0,0,0,3
8,580,20,20,2,7,13,2,6,0,0,0,3
9,572,28,28,8,12,16,3,7,0,0,0,3
10,567,33,33,5,14,19,5,8,0,0,0,3
11,564,36,36,3,15,21,8,8,0,0,0,3
12,563,35,37,1,11,24,9,8,2,0,2,3
13,558,39,42,5,9,30,11,7,3,0,3,3
14,557,37,43,1,8,29,14,6,6,0,6,3
15,552,40,48,5,10,30,18,7,7,0,7,4
16,547,45,54,6,14,31,19,7,8,0,8,4
17,543,47,58,4,15,32,19,8,10,0,10,4
18,536,51,65,7,17,34,17,9,13,0,13,4
19,526,58,75,10,22,36,15,11,16,0,16,4
20,519,63,82,7,23,40,17,12,18,0,18,4
21,515,64,85,3,18,46,19,13,20,0,20,5
22,512,63,89,4,17,46,20,13,25,3,22,5
23,507,61,94,5,15,46,22,12,32,6,26,5
24,501,64,99,5,15,49,24,13,34,6,28,6
25,491,70,109,10,21,49,27,14,37,6,31,8
26,486,73,114,5,21,52,31,12,39,7,32,11
27,484,73,117,3,11,62,33,11,42,7,35,13
28,480,74,123,6,15,59,33,11,47,8,39,13
29,470,78,133,10,21,57,34,17,52,12,40,14
30,465,78,139,6,23,55,31,16,58,14,44,14
31,453,81,150,11,27,54,27,16,66,18,48,15
32,447,83,157,7,27,56,26,16,71,19,52,15
33,441,83,163,6,24,59,28,15,77,22,55,15
34,427,91,175,12,29,62,28,18,81,23,58,17
35,425,91,179,4,23,68,28,23,85,25,60,17
36,415,96,189,10,24,72,29,24,90,25,65,17
37,403,95,201,12,26,69,31,19,103,32,71,17
38,397,99,207,6,25,74,35,22,105,32,73,17
39,393,99,211,4,26,73,38,25,109,33,76,17
40,389,99,215,4,16,83,39,27,113,36,77,17
41,380,100,224,9,17,83,34,27,120,37,83,18
42,377,96,227,3,18,78,40,28,126,38,88,20
43,374,92,232,5,15,77,41,26,135,40,95,20
44,366,93,240,8,18,75,39,23,142,43,99,20
45,360,89,245,5,18,71,39,22,151,46,105,21
46,355,86,251,6,17,69,36,21,160,49,111,21
47,352,79,254,3,14,65,33,19,170,51,119,21
48,339,85,267,13,22,63,35,17,177,54,123,21
49,330,89,276,9,25,64,35,18,180,54,126,23
50,324,83,284,8,29,54,29,15,194,61,133,23
51,319,80,289,5,21,59,29,13,201,63,138,24
52,313,84,296,7,24,60,29,14,203,64,139,25
53,308,81,301,5,20,61,28,20,211,70,141,26
54,303,81,307,6,21,60,25,21,215,73,142,28
55,303,79,309,2,15,64,28,23,219,74,145,28
56,296,78,315,6,12,66,26,23,226,78,148,29
57,294,75,318,3,11,64,29,22,231,80,151,30
58,288,79,325,7,13,66,34,23,234,80,154,30
59,283,77,329,4,15,62,32,23,240,83,157,31
60,278,79,335,6,17,62,33,23,244,85,159,31
61,274,70,339,4,14,56,29,16,257,88,169,31
62,270,71,343,4,11,60,31,15,260,88,172,31
63,269,62,344,1,9,53,28,15,269,92,177,32
64,263,64,351,7,12,52,30,15,274,94,180,32
65,260,59,354,3,12,47,27,13,281,98,183,33
66,260,51,355,1,9,42,23,12,290,104,186,33
67,257,50,358,3,9,41,24,10,294,107,187,33
68,253,48,362,4,9,39,20,12,299,108,191,34
69,251,49,365,3,10,39,21,12,301,110,191,34
70,249,46,367,2,7,39,22,10,305,112,193,35
71,245,44,372,5,11,33,21,6,312,113,199,35
72,243,41,374,2,8,33,21,6,317,115,202,35
73,240,41,377,3,6,35,20,5,320,116,204,36
74,240,38,378,1,6,32,21,5,324,119,205,36
75,240,35,378,0,3,32,23,5,327,122,205,36
76,236,36,382,4,6,30,23,3,330,123,207,36
77,234,35,384,2,7,28,21,5,333,123,210,36
78,230,35,388,4,8,27,18,5,337,126,211,36
79,227,35,390,2,9,26,16,6,339,126,213,37
80,227,31,391,1,6,25,13,7,344,127,217,37
81,227,30,391,0,5,25,12,8,345,127,218,38
82,227,26,392,1,4,22,11,8,350,130,220,38
83,226,22,393,1,2,20,7,8,355,134,221,38
84,224,23,395,2,3,20,9,7,356,135,221,38
85,222,21,396,1,4,17,10,6,359,137,222,39
86,223,20,396,0,2,18,10,6,360,137,223,39
87,223,19,396,0,2,17,10,5,361,137,224,39
88,223,16,396,0,0,16,11,3,364,138,226,39
89,222,16,397,1,1,15,11,2,365,139,226,39
90,220,14,399,2,3,11,9,2,369,143,226,39
91,219,13,400,1,3,10,7,2,370,143,227,41
92,221,11,400,0,1,10,5,2,372,144,228,41
93,219,11,402,2,3,8,4,2,374,144,230,41
94,218,11,403,1,4,7,5,2,375,144,231,41
95,217,12,404,1,3,9,5,2,375,144,231,41
96,215,12,406,2,3,9,3,2,377,144,233,41
97,215,12,406,0,2,10,4,3,377,144,233,41
