
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,594,5,5,2,5,0,0,0,0,0,0,2
2,595,5,5,0,5,0,0,0,0,0,0,2
3,593,7,7,2,5,2,0,0,0,0,0,2
4,590,9,9,2,4,5,0,0,0,0,0,3
5,587,13,13,4,7,6,1,1,0,0,0,3
6,585,15,15,2,9,6,3,2,0,0,0,3
7,583,17,17,2,9,8,4,2,0,0,0,3
8,579,21,21,4,11,10,4,2,0,0,0,3
9,577,23,23,2,10,13,6,2,0,0,0,3
10,574,26,26,3,9,17,7,3,0,0,0,3
11,568,32,32,6,13,19,7,6,0,0,0,3
12,564,36,36,4,14,22,10,7,0,0,0,3
13,558,39,41,5,12,27,10,7,2,0,2,4
14,549,46,51,10,18,28,10,7,5,0,5,4
15,544,50,56,5,20,30,12,11,6,0,6,4
16,537,57,63,7,20,37,15,12,6,0,6,4
17,528,64,72,9,22,42,16,12,8,0,8,4
18,523,67,77,5,22,45,19,14,10,0,10,4
19,514,73,86,9,23,50,23,14,13,2,11,4
20,501,81,98,12,31,50,22,16,17,3,14,5
21,497,82,103,5,28,54,21,21,19,4,15,7
22,485,92,117,14,29,63,20,22,22,5,17,8
23,471,98,131,14,36,62,21,21,29,7,22,10
24,464,101,139,8,33,68,26,24,32,10,22,13
25,461,105,145,6,25,80,27,28,34,12,22,13
26,452,107,154,9,26,81,28,31,40,15,25,14
27,443,113,164,10,29,84,35,34,44,16,28,14
28,433,118,174,10,30,88,36,36,49,17,32,14
29,424,119,183,9,30,89,35,36,57,20,37,14
30,408,131,199,16,35,96,41,35,61,21,40,14
31,388,144,219,20,44,100,44,34,68,24,44,14
32,376,142,231,12,47,95,41,34,81,28,53,15
33,367,143,241,10,42,101,44,33,88,28,60,17
34,359,142,251,10,38,104,46,29,99,32,67,17
35,348,140,262,11,31,109,48,29,112,39,73,17
36,334,144,275,13,34,110,58,24,120,43,77,19
37,324,148,286,11,38,110,72,21,127,46,81,20
38,321,142,290,4,27,115,69,24,136,49,87,22
39,313,145,300,10,27,118,69,24,142,50,92,23
40,303,145,311,11,27,118,75,22,153,54,99,23
41,299,137,315,4,24,113,69,26,164,60,104,24
42,287,138,326,11,27,111,70,26,173,62,111,28
43,281,132,336,10,31,101,65,22,187,67,120,30
44,268,135,351,15,35,100,58,25,199,70,129,30
45,263,121,356,5,29,92,46,24,217,75,142,31
46,256,119,364,8,26,93,50,21,227,79,148,31
47,253,116,367,3,18,98,54,22,233,79,154,31
48,248,107,372,5,12,95,48,25,247,86,161,31
49,242,103,378,6,15,88,52,22,256,91,165,32
50,237,98,384,6,17,81,49,25,266,97,169,34
51,232,98,391,7,19,79,46,24,273,100,173,35
52,227,95,397,6,20,75,43,22,281,103,178,36
53,220,96,404,7,17,79,43,21,287,106,181,37
54,217,90,408,4,15,75,37,22,296,113,183,38
55,214,83,412,4,18,65,36,22,306,120,186,39
56,212,75,415,3,13,62,36,17,317,126,191,40
57,210,66,418,3,11,55,29,13,328,130,198,41
58,209,58,420,2,7,51,28,12,338,135,203,41
59,207,57,422,2,6,51,30,12,341,136,205,41
60,202,59,426,4,8,51,32,14,343,136,207,42
61,199,55,429,3,10,45,29,13,348,140,208,45
62,200,52,431,2,8,44,27,12,353,140,213,45
63,198,45,433,2,8,37,21,10,362,141,221,45
64,198,39,433,0,5,34,18,11,368,144,224,45
65,197,39,434,1,3,36,19,11,369,145,224,45
66,196,32,435,1,2,30,18,7,376,149,227,46
67,195,28,437,2,4,24,15,7,381,150,231,47
68,195,23,438,1,5,18,13,5,387,152,235,47
69,195,21,438,0,4,17,11,5,389,154,235,48
70,194,21,440,2,3,18,10,4,391,155,236,48
71,194,20,440,0,2,18,10,4,392,156,236,49
72,194,17,441,1,3,14,8,5,396,158,238,49
73,194,16,441,0,2,14,8,5,397,159,238,50
74,194,14,442,1,1,13,5,5,400,161,239,50
75,192,12,444,2,3,9,3,4,403,163,240,51
76,192,11,445,1,3,8,4,3,405,164,241,51
77,191,12,446,1,4,8,4,3,405,164,241,51
