
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,0
8,198,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
10,197,3,2,1,1,1,1,0,1,2,0,1,0,0,0,1
11,196,4,3,2,1,1,1,0,2,2,1,1,0,0,0,1
12,195,5,4,3,1,1,1,0,3,2,1,1,0,0,0,1
13,195,5,4,3,1,0,0,0,3,2,1,1,0,0,0,1
14,195,4,4,3,1,0,0,0,2,2,1,0,1,0,1,1
15,195,4,4,3,1,0,0,0,1,3,1,0,1,0,1,1
16,193,5,5,3,2,1,0,1,1,4,1,1,1,0,1,2
17,193,6,6,3,3,1,0,1,2,4,2,1,1,0,1,2
18,192,7,7,3,4,1,0,1,3,4,2,2,1,0,1,2
19,191,7,8,3,5,1,0,1,4,3,1,2,2,0,2,2
20,190,8,9,3,6,1,0,1,3,5,1,2,2,0,2,2
21,188,10,11,4,7,2,1,1,4,6,1,2,2,0,2,2
22,187,11,12,4,8,1,0,1,5,6,2,3,2,0,2,2
23,185,12,13,4,9,1,0,1,3,9,3,3,2,0,2,3
24,184,13,15,4,11,2,0,2,4,9,3,2,3,1,2,3
25,181,14,17,5,12,2,1,1,4,10,5,2,4,2,2,4
26,180,15,19,5,14,2,0,2,6,9,5,2,5,3,2,4
27,178,17,21,7,14,2,2,0,5,12,7,2,5,3,2,4
28,175,20,24,9,15,3,2,1,7,13,7,2,5,3,2,4
29,175,20,24,9,15,0,0,0,6,14,9,3,5,3,2,4
30,174,19,25,10,15,1,1,0,3,16,9,2,7,3,4,4
31,170,22,29,11,18,4,1,3,5,17,9,2,8,3,5,4
32,167,25,32,13,19,3,2,1,7,18,11,4,8,3,5,4
33,165,24,34,13,21,2,0,2,8,16,9,5,11,3,8,4
34,165,23,34,13,21,0,0,0,6,17,9,5,12,3,9,4
35,162,23,36,14,22,2,1,1,5,18,8,5,14,4,10,5
36,161,25,38,15,23,2,1,1,4,21,8,7,14,4,10,5
37,156,26,42,17,25,4,2,2,7,19,8,7,17,5,12,6
38,154,28,45,18,27,3,1,2,9,19,9,8,18,5,13,6
39,153,28,46,18,28,1,0,1,8,20,9,8,19,5,14,6
40,151,26,48,20,28,2,2,0,7,19,8,6,23,7,16,6
41,145,30,54,24,30,6,4,2,10,20,9,5,25,9,16,6
42,143,31,56,25,31,2,1,1,8,23,11,5,26,10,16,6
43,141,32,58,25,33,2,0,2,8,24,12,6,27,11,16,6
44,138,33,61,27,34,3,2,1,7,26,14,6,29,11,18,6
45,135,33,64,29,35,3,2,1,8,25,14,5,32,11,21,6
46,133,31,66,30,36,2,1,1,9,22,15,4,35,13,22,7
47,133,31,67,30,37,1,0,1,7,24,14,6,36,14,22,7
48,131,32,69,32,37,2,2,0,4,28,14,6,37,14,23,7
49,127,34,73,34,39,4,2,2,6,28,14,7,39,15,24,7
50,125,33,75,34,41,2,0,2,6,27,17,6,42,17,25,7
51,123,33,77,36,41,2,2,0,5,28,17,6,44,17,27,7
52,121,31,79,37,42,2,1,1,5,26,17,4,48,19,29,7
53,117,33,83,39,44,4,2,2,8,25,18,4,50,21,29,7
54,116,30,84,39,45,1,0,1,8,22,15,5,54,24,30,7
55,116,28,84,39,45,0,0,0,4,24,15,4,56,24,32,7
56,114,29,86,41,45,2,2,0,4,25,15,4,57,25,32,7
57,113,27,87,41,46,1,0,1,4,23,16,4,60,26,34,7
58,112,23,88,41,47,1,0,1,4,19,13,4,65,28,37,7
59,111,22,89,42,47,1,1,0,2,20,13,3,67,29,38,7
