
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,197,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
15,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
16,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
17,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
18,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
19,197,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2
20,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2
21,197,2,2,1,1,1,0,1,1,1,1,0,0,0,0,2
22,197,2,2,1,1,0,0,0,1,1,1,0,0,0,0,2
23,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,2
24,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,2
25,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,2
26,196,3,3,1,2,1,0,1,1,2,1,1,0,0,0,2
27,197,2,3,1,2,0,0,0,1,1,0,1,1,1,0,2
28,196,2,3,1,2,0,0,0,1,1,0,1,1,1,0,2
29,196,2,3,1,2,0,0,0,1,1,0,1,1,1,0,2
30,197,2,3,1,2,0,0,0,0,2,0,1,1,1,0,2
31,196,3,4,2,2,1,1,0,1,2,0,1,1,1,0,2
32,194,4,5,3,2,1,1,0,2,2,1,1,1,1,0,3
33,194,4,5,3,2,0,0,0,1,3,1,1,1,1,0,3
34,195,3,5,3,2,0,0,0,0,3,1,0,2,1,1,3
35,193,4,6,3,3,1,0,1,1,3,1,1,2,1,1,3
36,193,4,6,3,3,0,0,0,1,3,1,2,2,1,1,3
37,192,6,8,3,5,2,0,2,3,3,1,2,2,1,1,3
38,190,7,9,4,5,1,1,0,3,4,1,2,2,1,1,4
39,191,7,9,4,5,0,0,0,3,4,1,2,2,1,1,4
40,189,7,10,4,6,1,0,1,3,4,1,2,3,1,2,4
41,189,8,12,6,6,2,2,0,2,6,1,2,3,1,2,4
42,188,8,12,6,6,0,0,0,2,6,2,2,3,1,2,4
43,187,8,13,7,6,1,1,0,3,5,4,1,4,2,2,4
44,186,8,14,8,6,1,1,0,3,5,4,0,5,3,2,4
45,186,8,14,8,6,0,0,0,2,6,4,0,5,3,2,4
46,186,8,14,8,6,0,0,0,2,6,5,0,5,3,2,4
47,185,9,15,8,7,1,0,1,2,7,6,0,5,3,2,4
48,185,8,15,8,7,0,0,0,1,7,5,0,6,3,3,4
49,181,12,19,8,11,4,0,4,5,7,6,0,6,3,3,4
50,180,12,20,8,12,1,0,1,5,7,5,1,7,3,4,4
51,178,12,22,8,14,2,0,2,7,5,3,1,9,4,5,4
52,176,13,23,8,15,1,0,1,5,8,3,2,9,4,5,5
53,175,15,25,9,16,2,1,1,5,10,3,2,9,4,5,5
54,175,14,25,9,16,0,0,0,3,11,5,2,10,5,5,5
55,175,13,25,9,16,0,0,0,2,11,6,2,11,6,5,5
56,172,16,28,10,18,3,1,2,4,12,8,2,11,6,5,5
57,170,17,30,11,19,2,1,1,5,12,7,3,12,7,5,5
58,169,17,31,12,19,1,1,0,3,14,7,3,13,8,5,5
59,167,19,33,13,20,2,1,1,4,15,7,4,13,8,5,5
60,166,19,34,14,20,1,1,0,5,14,8,5,14,8,6,5
61,161,24,39,17,22,5,3,2,7,17,8,6,14,8,6,5
62,154,28,46,20,26,7,3,4,12,16,5,6,17,8,9,5
63,148,32,52,21,31,6,1,5,16,16,5,7,19,8,11,5
64,146,32,54,22,32,2,1,1,14,18,5,7,21,8,13,5
