
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,196,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
7,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,0
8,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
9,196,4,2,2,0,1,1,0,2,2,1,1,0,0,0,0
10,196,4,2,2,0,0,0,0,2,2,1,1,0,0,0,0
11,196,4,2,2,0,0,0,0,1,3,1,1,0,0,0,0
12,195,4,3,2,1,1,0,1,2,2,0,1,1,0,1,0
13,195,3,3,2,1,0,0,0,1,2,1,0,2,0,2,0
14,195,3,3,2,1,0,0,0,1,2,1,0,2,0,2,0
15,195,3,3,2,1,0,0,0,1,2,2,0,2,0,2,0
16,194,4,4,2,2,1,0,1,1,3,2,0,2,0,2,0
17,194,4,4,2,2,0,0,0,1,3,2,0,2,0,2,0
18,194,4,4,2,2,0,0,0,1,3,3,0,2,0,2,0
19,193,5,5,2,3,1,0,1,1,4,3,0,2,0,2,0
20,193,5,5,2,3,0,0,0,1,4,3,0,2,0,2,0
21,191,5,6,3,3,1,1,0,2,3,2,1,3,1,2,1
22,192,5,6,3,3,0,0,0,2,3,2,1,3,1,2,1
23,192,4,6,3,3,0,0,0,0,4,1,1,4,2,2,1
24,191,5,7,4,3,1,1,0,1,4,1,1,4,2,2,1
25,190,6,8,5,3,1,1,0,2,4,2,2,4,2,2,1
26,190,5,8,5,3,0,0,0,2,3,1,2,5,2,3,1
27,190,5,8,5,3,0,0,0,1,4,1,2,5,2,3,1
28,190,5,8,5,3,0,0,0,0,5,1,2,5,2,3,1
29,190,4,8,5,3,0,0,0,0,4,2,1,6,2,4,1
30,190,4,8,5,3,0,0,0,0,4,3,1,6,2,4,1
31,190,4,8,5,3,0,0,0,0,4,3,1,6,2,4,1
32,188,6,10,5,5,2,0,2,2,4,3,1,6,2,4,1
33,188,4,10,5,5,0,0,0,2,2,2,0,8,3,5,1
34,187,5,11,5,6,1,0,1,3,2,2,0,8,3,5,1
35,186,5,11,5,6,0,0,0,1,4,2,0,8,3,5,2
36,185,5,11,5,6,0,0,0,0,5,2,0,8,3,5,4
37,185,6,13,6,7,2,1,1,2,4,3,0,9,4,5,4
38,183,7,15,8,7,2,2,0,4,3,2,1,10,5,5,4
39,183,7,15,8,7,0,0,0,4,3,2,1,10,5,5,4
40,180,10,18,8,10,3,0,3,5,5,2,1,10,5,5,4
41,178,12,20,9,11,2,1,1,6,6,2,1,10,5,5,4
42,178,12,20,9,11,0,0,0,4,8,3,2,10,5,5,4
43,177,13,21,9,12,1,0,1,3,10,4,2,10,5,5,4
44,176,14,22,9,13,1,0,1,3,11,6,2,10,5,5,4
45,172,16,26,12,14,4,3,1,6,10,5,3,12,5,7,4
46,171,16,27,12,15,1,0,1,7,9,6,2,13,5,8,4
47,169,18,29,12,17,2,0,2,6,12,7,2,13,5,8,4
48,167,20,31,13,18,2,1,1,6,14,7,2,13,5,8,4
49,164,22,33,15,18,2,2,0,5,17,9,3,13,5,8,5
50,163,22,35,16,19,2,1,1,6,16,10,2,15,6,9,5
51,163,21,35,16,19,0,0,0,3,18,11,3,16,7,9,5
52,161,21,37,16,21,2,0,2,4,17,10,3,18,8,10,5
53,159,21,39,18,21,2,2,0,5,16,11,3,20,8,12,5
54,156,23,42,18,24,3,0,3,6,17,11,3,21,8,13,5
55,152,26,46,18,28,4,0,4,9,17,11,3,22,9,13,5
56,147,31,51,21,30,5,3,2,11,20,12,4,22,9,13,5
57,147,28,51,21,30,0,0,0,9,19,10,4,25,10,15,5
58,144,29,54,22,32,3,1,2,9,20,10,5,27,10,17,5
59,142,28,56,23,33,2,1,1,7,21,9,5,30,12,18,5
60,140,29,58,24,34,2,1,1,6,23,10,6,31,13,18,5
61,135,31,63,25,38,5,1,4,9,22,10,7,34,14,20,5
62,131,34,67,27,40,4,2,2,11,23,12,7,35,15,20,5
63,130,34,68,28,40,1,1,0,7,27,12,8,36,16,20,5
64,129,33,69,29,40,1,1,0,6,27,13,7,38,16,22,5
65,125,36,73,32,41,4,3,1,6,30,16,8,39,16,23,5
66,122,36,76,33,43,3,1,2,9,27,14,9,42,18,24,5
67,118,38,80,33,47,4,0,4,10,28,17,8,44,18,26,5
68,117,35,81,34,47,1,1,0,9,26,14,7,47,19,28,6
69,116,33,83,35,48,2,1,1,4,29,14,6,51,20,31,6
70,113,33,86,35,51,3,0,3,6,27,12,7,54,21,33,6
71,110,34,89,35,54,3,0,3,8,26,16,8,56,23,33,6
72,109,34,90,36,54,1,1,0,7,27,15,9,57,23,34,6
73,107,31,92,38,54,2,2,0,6,25,13,7,62,24,38,6
74,105,31,94,39,55,2,1,1,6,25,15,5,64,25,39,6
75,104,28,95,39,56,1,0,1,4,24,14,5,68,26,42,6
76,104,28,95,39,56,0,0,0,3,25,15,6,68,26,42,6
77,103,26,96,40,56,1,1,0,2,24,16,5,71,29,42,6
78,102,25,97,40,57,1,0,1,2,23,16,4,73,29,44,6
79,96,24,103,40,63,6,0,6,7,17,13,2,80,32,48,6
80,96,23,103,40,63,0,0,0,6,17,14,1,81,32,49,6
81,94,24,105,41,64,2,1,1,5,19,14,1,82,32,50,6
82,94,22,105,41,64,0,0,0,3,19,12,2,84,33,51,6
83,93,20,106,42,64,1,1,0,3,17,12,2,87,34,53,6
84,93,16,106,42,64,0,0,0,3,13,10,2,89,35,54,8
85,93,15,108,43,65,2,1,1,3,12,7,3,92,36,56,8
86,87,21,114,47,67,6,4,2,9,12,7,3,92,36,56,8
87,87,19,114,47,67,0,0,0,8,11,6,4,94,36,58,8
88,86,19,115,48,67,1,1,0,6,13,5,4,95,37,58,8
89,84,21,117,49,68,2,1,1,3,18,6,4,95,37,58,8
90,83,21,118,50,68,1,1,0,4,17,8,4,96,37,59,8
91,82,18,119,51,68,1,1,0,2,16,7,6,99,37,62,9
92,83,16,119,51,68,0,0,0,1,15,6,5,101,37,64,9
93,81,17,121,53,68,2,2,0,2,15,7,6,102,37,65,9
94,79,19,123,55,68,2,2,0,4,15,8,6,102,37,65,9
95,79,16,123,55,68,0,0,0,3,13,7,5,104,38,66,10
96,79,17,124,55,69,1,0,1,2,15,7,5,104,38,66,10
97,77,19,126,55,71,2,0,2,4,15,8,5,104,38,66,10
98,76,18,127,56,71,1,1,0,4,14,9,4,106,40,66,10
99,76,13,127,56,71,0,0,0,3,10,6,2,111,42,69,10
100,76,13,127,56,71,0,0,0,1,12,6,3,111,42,69,10
101,75,11,128,57,71,1,1,0,1,10,5,2,114,44,70,11
102,75,11,129,57,72,1,0,1,2,9,5,3,115,45,70,11
103,73,12,131,58,73,2,1,1,4,8,5,3,116,46,70,11
104,73,12,131,58,73,0,0,0,4,8,5,3,116,46,70,11
105,73,11,131,58,73,0,0,0,2,9,4,3,117,47,70,11
106,72,10,132,58,74,1,0,1,1,9,2,3,119,49,70,11
107,72,10,132,58,74,0,0,0,1,9,4,3,119,49,70,11
108,72,9,132,58,74,0,0,0,1,8,5,3,120,50,70,11
109,71,9,133,59,74,1,1,0,2,7,5,2,121,50,71,11
110,71,7,133,59,74,0,0,0,1,6,4,1,123,51,72,11
111,71,6,133,59,74,0,0,0,0,6,3,1,124,51,73,11
112,71,6,133,59,74,0,0,0,0,6,4,1,124,51,73,11
113,71,6,133,59,74,0,0,0,0,6,5,1,124,51,73,11
114,71,6,133,59,74,0,0,0,0,6,5,1,124,51,73,11
115,71,4,133,59,74,0,0,0,0,4,3,1,126,53,73,11
116,70,3,134,60,74,1,1,0,1,2,2,0,128,53,75,11
117,70,3,134,60,74,0,0,0,1,2,2,0,128,53,75,11
118,70,3,134,60,74,0,0,0,0,3,2,0,128,53,75,11
119,70,3,134,60,74,0,0,0,0,3,2,0,128,53,75,11
120,69,3,135,61,74,1,1,0,1,2,2,0,129,53,76,11
121,68,3,136,61,75,1,0,1,2,1,1,0,130,54,76,11
122,67,3,136,61,75,0,0,0,2,1,1,0,130,54,76,12
123,68,3,136,61,75,0,0,0,0,3,1,0,130,54,76,12
124,68,3,136,61,75,0,0,0,0,3,1,0,130,54,76,12
125,68,3,136,61,75,0,0,0,0,3,3,0,130,54,76,12
126,68,3,136,61,75,0,0,0,0,3,3,0,130,54,76,12
127,68,3,136,61,75,0,0,0,0,3,3,0,130,54,76,12
128,68,2,136,61,75,0,0,0,0,2,2,0,131,55,76,12
129,68,2,136,61,75,0,0,0,0,2,2,0,131,55,76,12
130,67,3,137,62,75,1,1,0,1,2,2,0,131,55,76,12
