
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,5
7,197,2,1,1,0,1,1,0,1,1,0,1,0,0,0,6
8,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,6
9,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,6
10,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,7
11,198,2,1,1,0,0,0,0,0,2,0,2,0,0,0,7
12,199,1,1,1,0,0,0,0,0,1,0,1,0,0,0,7
13,196,4,2,1,1,1,0,1,1,3,1,2,0,0,0,7
14,196,2,2,1,1,0,0,0,1,1,0,1,1,0,1,8
15,198,2,2,1,1,0,0,0,1,1,0,1,1,0,1,8
16,198,2,2,1,1,0,0,0,1,1,0,1,1,0,1,8
17,198,2,2,1,1,0,0,0,0,2,0,1,1,0,1,8
18,196,2,2,1,1,0,0,0,0,2,0,1,1,0,1,9
19,196,2,3,1,2,1,0,1,1,1,0,1,2,1,1,10
20,195,2,3,1,2,0,0,0,1,1,0,1,2,1,1,10
21,195,3,4,1,3,1,0,1,2,1,0,1,2,1,1,10
22,195,3,4,1,3,0,0,0,1,2,0,1,2,1,1,11
23,196,3,4,1,3,0,0,0,1,2,0,1,2,1,1,11
24,196,3,4,1,3,0,0,0,1,2,1,1,2,1,1,11
25,195,3,4,1,3,0,0,0,0,3,1,1,2,1,1,11
26,194,3,4,1,3,0,0,0,0,3,1,1,2,1,1,11
27,192,4,6,2,4,2,1,1,2,2,2,0,3,1,2,11
28,190,6,8,4,4,2,2,0,4,2,2,0,3,1,2,11
29,188,7,9,5,4,1,1,0,4,3,2,0,3,1,2,12
30,188,8,10,6,4,1,1,0,5,3,2,0,3,1,2,12
31,188,8,10,6,4,0,0,0,3,5,3,0,3,1,2,12
32,187,8,11,7,4,1,1,0,3,5,2,0,4,1,3,12
33,186,9,12,7,5,1,0,1,2,7,3,1,4,1,3,12
34,185,10,13,7,6,1,0,1,3,7,4,1,4,1,3,12
35,183,10,14,7,7,1,0,1,4,6,5,1,5,1,4,13
36,182,12,16,7,9,2,0,2,4,8,5,1,5,1,4,13
37,182,12,16,7,9,0,0,0,2,10,5,1,5,1,4,13
38,181,13,17,7,10,1,0,1,1,12,5,3,5,1,4,13
39,177,16,21,8,13,4,1,3,5,11,6,3,6,2,4,13
40,175,18,23,8,15,2,0,2,7,11,6,5,6,2,4,13
41,175,16,23,8,15,0,0,0,3,13,5,4,8,3,5,13
42,170,20,28,11,17,5,3,2,6,14,4,4,9,4,5,13
43,166,21,31,12,19,3,1,2,9,12,5,5,11,6,5,14
44,164,24,34,13,21,3,1,2,8,16,5,7,11,6,5,14
45,162,26,36,13,23,2,0,2,6,20,5,7,11,6,5,14
46,158,28,40,17,23,4,4,0,7,21,7,7,13,7,6,14
47,157,27,41,17,24,1,0,1,7,20,8,8,15,7,8,14
48,153,29,45,19,26,4,2,2,8,21,9,8,17,7,10,14
49,151,31,47,20,27,2,1,1,8,23,10,8,17,7,10,14
50,147,35,51,23,28,4,3,1,9,26,12,9,17,7,10,14
51,143,35,55,24,31,4,1,3,9,26,10,9,21,8,13,14
52,141,35,57,25,32,2,1,1,10,25,12,8,23,8,15,14
53,137,38,60,25,35,3,0,3,8,30,16,8,23,8,15,15
54,134,38,64,28,36,4,3,1,10,28,14,7,27,9,18,15
55,131,37,67,29,38,3,1,2,9,28,16,6,31,12,19,15
56,129,36,69,29,40,2,0,2,9,27,16,5,34,12,22,15
57,128,36,70,29,41,1,0,1,6,30,16,8,35,13,22,15
58,125,36,73,31,42,3,2,1,4,32,16,7,38,15,23,15
59,121,38,77,33,44,4,2,2,8,30,18,7,40,16,24,15
60,115,40,82,35,47,5,2,3,13,27,20,7,43,18,25,16
61,111,41,87,36,51,5,1,4,15,26,16,7,47,19,28,16
62,107,44,91,38,53,4,2,2,12,32,16,6,48,20,28,16
63,104,42,94,40,54,3,2,1,13,29,13,7,53,24,29,16
64,101,43,97,41,56,3,1,2,11,32,17,8,55,24,31,16
65,100,40,98,41,57,1,0,1,8,32,18,5,59,25,34,16
66,98,40,100,42,58,2,1,1,6,34,19,7,61,25,36,16
67,97,37,101,43,58,1,1,0,4,33,19,7,65,27,38,16
68,95,34,103,44,59,2,1,1,5,29,19,6,70,29,41,16
69,91,38,107,45,62,4,1,3,9,29,21,7,70,29,41,16
70,88,41,110,46,64,3,1,2,8,33,21,8,70,29,41,16
71,87,39,111,47,64,1,1,0,6,33,19,7,73,31,42,16
72,78,41,120,55,65,9,8,1,14,27,17,6,80,34,46,16
73,78,39,120,55,65,0,0,0,12,27,18,6,82,35,47,16
74,77,35,121,56,65,1,1,0,9,26,15,5,87,36,51,16
75,77,31,121,56,65,0,0,0,4,27,12,6,91,37,54,16
76,74,30,124,58,66,3,2,1,4,26,11,7,95,40,55,16
77,73,28,125,59,66,1,1,0,4,24,12,8,98,41,57,16
78,71,29,127,60,67,2,1,1,5,24,14,8,99,41,58,16
79,69,31,129,60,69,2,0,2,6,25,15,8,99,41,58,16
80,66,30,132,61,71,3,1,2,6,24,13,7,103,43,60,16
81,65,28,133,61,72,1,0,1,6,22,11,7,106,45,61,16
82,65,27,133,61,72,0,0,0,3,24,12,8,107,45,62,16
83,65,25,133,61,72,0,0,0,0,25,13,6,109,45,64,16
84,65,21,133,61,72,0,0,0,0,21,11,7,113,48,65,16
85,64,16,134,62,72,1,1,0,1,15,8,7,118,52,66,17
86,65,13,134,62,72,0,0,0,1,12,6,6,121,55,66,17
87,65,13,134,62,72,0,0,0,1,12,6,6,121,55,66,17
88,64,13,135,63,72,1,1,0,1,12,5,6,122,56,66,17
89,62,13,136,63,73,1,0,1,2,11,4,6,123,56,67,18
90,63,10,136,63,73,0,0,0,1,9,4,4,126,59,67,19
91,64,9,136,63,73,0,0,0,1,8,3,4,127,59,68,19
92,64,6,136,63,73,0,0,0,1,5,3,2,130,60,70,19
93,64,3,136,63,73,0,0,0,0,3,2,0,133,60,73,19
94,64,3,136,63,73,0,0,0,0,3,2,0,133,60,73,19
95,64,3,136,63,73,0,0,0,0,3,3,0,133,60,73,20
96,65,2,136,63,73,0,0,0,0,2,2,0,133,60,73,21
97,66,2,136,63,73,0,0,0,0,2,2,0,133,60,73,21
98,66,2,136,63,73,0,0,0,0,2,2,0,133,60,73,21
99,66,2,136,63,73,0,0,0,0,2,2,0,133,60,73,21
100,66,1,136,63,73,0,0,0,0,1,1,0,134,61,73,21
101,66,1,136,63,73,0,0,0,0,1,1,0,134,61,73,21
102,66,1,136,63,73,0,0,0,0,1,1,0,134,61,73,21
103,66,0,136,63,73,0,0,0,0,0,0,0,135,61,74,21
104,66,0,136,63,73,0,0,0,0,0,0,0,135,61,74,21
105,66,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
106,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
107,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
108,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
109,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
110,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
111,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
112,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
113,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
114,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
115,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
116,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
117,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
118,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
119,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
120,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
121,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
122,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
123,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
124,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,22
125,66,0,136,63,73,0,0,0,0,0,0,0,135,61,74,23
126,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,23
127,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,23
128,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,23
129,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,23
130,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,23
131,67,0,136,63,73,0,0,0,0,0,0,0,135,61,74,24
132,68,0,136,63,73,0,0,0,0,0,0,0,135,61,74,25
133,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,25
134,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,25
135,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,25
136,68,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
137,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
138,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
139,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
140,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
141,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
142,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
143,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
144,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
145,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
146,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
147,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
148,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
149,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
150,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
151,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,26
152,68,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
153,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
154,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
155,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
156,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
157,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
158,69,0,136,63,73,0,0,0,0,0,0,0,135,61,74,27
