
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,197,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
7,194,5,3,2,1,3,2,1,3,2,1,1,0,0,0,2
8,194,6,4,2,2,1,0,1,4,2,1,1,0,0,0,2
9,194,6,4,2,2,0,0,0,2,4,1,1,0,0,0,2
10,192,7,5,2,3,1,0,1,1,6,1,1,0,0,0,3
11,193,7,5,2,3,0,0,0,1,6,1,3,0,0,0,3
12,193,7,5,2,3,0,0,0,0,7,2,4,0,0,0,3
13,190,8,7,2,5,2,0,2,2,6,2,3,1,0,1,4
14,191,7,7,2,5,0,0,0,2,5,2,3,2,0,2,4
15,190,7,7,2,5,0,0,0,2,5,2,3,2,0,2,5
16,191,7,7,2,5,0,0,0,1,6,2,3,2,0,2,5
17,188,10,10,3,7,3,1,2,3,7,2,3,2,0,2,5
18,188,10,10,3,7,0,0,0,3,7,3,3,2,0,2,5
19,188,8,10,3,7,0,0,0,3,5,3,2,4,1,3,5
20,187,7,11,3,8,1,0,1,2,5,2,1,6,2,4,5
21,186,8,12,3,9,1,0,1,2,6,2,1,6,2,4,5
22,186,7,12,3,9,0,0,0,1,6,2,2,7,2,5,5
23,185,8,13,3,10,1,0,1,1,7,3,2,7,2,5,5
24,184,9,14,4,10,1,1,0,2,7,4,2,7,2,5,5
25,182,11,16,5,11,2,1,1,4,7,4,3,7,2,5,5
26,181,11,17,6,11,1,1,0,4,7,3,3,8,2,6,5
27,181,10,17,6,11,0,0,0,3,7,3,2,9,2,7,5
28,181,10,17,6,11,0,0,0,1,9,4,2,9,2,7,5
29,180,11,18,7,11,1,1,0,2,9,5,2,9,2,7,5
30,177,12,21,9,12,3,2,1,4,8,5,2,11,2,9,5
31,175,13,23,11,12,2,2,0,5,8,4,2,12,3,9,5
32,174,13,24,12,12,1,1,0,6,7,4,2,13,3,10,5
33,173,12,25,12,13,1,0,1,7,5,4,1,14,3,11,6
34,173,13,26,13,13,1,1,0,5,8,4,1,14,3,11,6
35,171,15,28,14,14,2,1,1,5,10,4,1,14,3,11,6
36,170,16,29,14,15,1,0,1,4,12,6,2,14,3,11,6
37,167,18,32,15,17,3,1,2,4,14,7,2,15,3,12,6
38,165,17,33,15,18,1,0,1,5,12,7,2,17,4,13,7
39,164,19,35,17,18,2,2,0,6,13,10,2,17,4,13,7
40,160,21,38,19,19,3,2,1,8,13,9,2,18,5,13,8
41,159,22,40,21,19,2,2,0,6,16,8,3,19,6,13,8
42,153,28,46,21,25,6,0,6,10,18,9,3,19,6,13,8
43,150,31,49,22,27,3,1,2,10,21,11,5,19,6,13,8
44,149,29,50,22,28,1,0,1,8,21,11,4,22,8,14,8
45,146,30,53,22,31,3,0,3,9,21,11,5,24,10,14,8
46,141,30,56,24,32,3,2,1,8,22,11,5,26,12,14,11
47,142,29,58,25,33,2,1,1,7,22,10,5,29,13,16,11
48,139,32,61,26,35,3,1,2,8,24,11,8,29,13,16,11
49,133,37,67,29,38,6,3,3,10,27,14,7,30,13,17,11
50,133,36,67,29,38,0,0,0,8,28,15,7,31,13,18,11
51,129,37,71,31,40,4,2,2,10,27,16,7,34,14,20,11
